2.18384 	-0.170001 	0.170526 	-0.0102942 	-1.13319e-20 	0.0264526 	-0.0126531 	4.32158e-21 	0.0308363 	-6.63878e-22 	0.0286431
2.23131 	-0.169926 	0.193522 	-0.012239 	-1.8128e-20 	0.0277855 	-0.0134333 	6.8269e-21 	0.0322325 	-1.21156e-21 	0.0300076
2.27879 	-0.169838 	0.216955 	-0.0141222 	-7.16871e-21 	0.0291052 	-0.0141961 	3.12798e-21 	0.0335805 	-4.86719e-21 	0.0313426
2.32626 	-0.169736 	0.241051 	-0.0159577 	3.81812e-21 	0.0304271 	-0.0149171 	-2.37516e-21 	0.034886 	-5.07823e-21 	0.0326578
2.37374 	-0.169625 	0.265432 	-0.0177566 	2.62149e-20 	0.0317427 	-0.0155999 	-1.15528e-20 	0.0361568 	7.0873e-22 	0.0339524
2.42121 	-0.169484 	0.291414 	-0.0194789 	2.24559e-20 	0.0330488 	-0.0162079 	-8.87018e-21 	0.0373429 	2.13453e-21 	0.0351982
2.46869 	-0.169343 	0.317445 	-0.0212019 	1.71213e-20 	0.0343559 	-0.0168159 	-5.63346e-21 	0.0385289 	3.30692e-21 	0.0364443
2.51616 	-0.169172 	0.345105 	-0.0228068 	-1.63655e-20 	0.0355912 	-0.0173611 	7.05679e-21 	0.0395785 	9.12179e-22 	0.0375854
2.56364 	-0.168994 	0.373639 	-0.0243698 	-1.75894e-20 	0.0367925 	-0.0178859 	6.41784e-21 	0.0405737 	2.13682e-22 	0.0386831
2.61111 	-0.168812 	0.40279 	-0.0259219 	1.38017e-21 	0.0379836 	-0.018403 	-2.96226e-21 	0.0415449 	-2.77409e-22 	0.0397641
2.65859 	-0.168608 	0.43322 	-0.0272416 	1.79673e-20 	0.0389365 	-0.018796 	-1.05527e-20 	0.0422242 	-7.49335e-22 	0.0405808
2.70606 	-0.1684 	0.464513 	-0.0285387 	2.09568e-20 	0.0398507 	-0.0191674 	-1.09143e-20 	0.0428499 	-3.80683e-22 	0.0413513
2.75354 	-0.168188 	0.49652 	-0.0298118 	7.42864e-21 	0.040727 	-0.0195179 	-2.47067e-21 	0.0434231 	6.73836e-22 	0.0420766
2.80101 	-0.16796 	0.529341 	-0.0307814 	-5.73911e-21 	0.0412119 	-0.0196751 	4.62133e-21 	0.0435667 	1.93002e-21 	0.0423906
2.84848 	-0.167727 	0.563342 	-0.0316808 	-1.09812e-20 	0.0415689 	-0.0197683 	7.38004e-21 	0.0435649 	1.79664e-21 	0.0425677
2.89596 	-0.167495 	0.597342 	-0.0325801 	-1.62232e-20 	0.0419259 	-0.0198615 	1.01387e-20 	0.0435631 	1.66327e-21 	0.0427448
2.94343 	-0.167256 	0.63198 	-0.0332116 	-7.28699e-21 	0.041887 	-0.0197629 	4.41405e-21 	0.0431439 	-8.00172e-22 	0.0425149
2.99091 	-0.167028 	0.666552 	-0.0335544 	-3.24456e-21 	0.0413826 	-0.019446 	1.44492e-21 	0.0422699 	-9.60474e-22 	0.0418263
3.03838 	-0.1668 	0.701123 	-0.0338972 	7.9788e-22 	0.0408782 	-0.019129 	-1.52421e-21 	0.0413959 	-1.12078e-21 	0.0411377
3.08586 	-0.166574 	0.735875 	-0.0341697 	4.43753e-21 	0.0402537 	-0.0187549 	-4.02089e-21 	0.0404007 	-6.31747e-22 	0.0403289
3.13333 	-0.166333 	0.77368 	-0.0340539 	6.57295e-21 	0.0388633 	-0.0180183 	-5.81224e-21 	0.0386335 	3.4165e-22 	0.0387512
3.18081 	-0.166098 	0.811512 	-0.0337362 	3.72209e-21 	0.037085 	-0.0171065 	-3.29463e-21 	0.0365067 	4.97288e-22 	0.0367985
3.22828 	-0.165864 	0.849343 	-0.0334184 	8.71232e-22 	0.0353066 	-0.0161946 	-7.77033e-22 	0.0343799 	6.52927e-22 	0.0348458
3.27576 	-0.165635 	0.886853 	-0.0327544 	-8.35458e-21 	0.0329094 	-0.0150023 	6.84036e-21 	0.0316762 	2.01417e-22 	0.0322932
3.32323 	-0.165442 	0.922966 	-0.0317254 	-6.66882e-21 	0.0300589 	-0.0136161 	5.7023e-21 	0.0285999 	-1.69181e-22 	0.0293287
3.37071 	-0.165249 	0.959079 	-0.0306963 	-4.98306e-21 	0.0272084 	-0.0122299 	4.56424e-21 	0.0255235 	-5.39779e-22 	0.0263642
3.41818 	-0.165085 	0.993115 	-0.0294082 	3.72553e-22 	0.0241352 	-0.0107395 	6.3753e-22 	0.0222862 	-9.5875e-22 	0.0232091
3.46566 	-0.164984 	1.02251 	-0.0278226 	4.15582e-21 	0.0211082 	-0.00908478 	-2.21715e-21 	0.019205 	-4.2106e-22 	0.020154
3.51313 	-0.164882 	1.05191 	-0.0262369 	7.9391e-21 	0.0180812 	-0.00743008 	-5.07184e-21 	0.0161238 	1.16629e-22 	0.017099
3.56061 	-0.164849 	1.07468 	-0.0244108 	5.92684e-21 	0.015368 	-0.0056512 	-4.14189e-21 	0.0134847 	7.70751e-22 	0.0144211
3.60808 	-0.164861 	1.09284 	-0.0225199 	-1.30682e-21 	0.0130051 	-0.00387581 	-5.60748e-22 	0.0112869 	8.70392e-22 	0.0121409
3.65556 	-0.164903 	1.10814 	-0.0206092 	-9.08555e-21 	0.0108619 	-0.00211491 	2.68802e-21 	0.00936561 	5.13054e-22 	0.0101104
3.70303 	-0.164979 	1.11187 	-0.0186316 	-1.13462e-20 	0.0096748 	-0.000600484 	4.15897e-21 	0.00840087 	-2.30135e-22 	0.0090382
3.75051 	-0.165059 	1.11244 	-0.0166919 	-7.70427e-21 	0.00878209 	0.000781524 	3.18872e-21 	0.00769451 	-6.29697e-22 	0.00824208
3.79798 	-0.165113 	1.10032 	-0.0148079 	6.93501e-21 	0.00888053 	0.0018745 	-2.5399e-21 	0.00786311 	-2.73528e-22 	0.00837614
3.84545 	-0.165152 	1.08436 	-0.0130194 	1.08437e-20 	0.0092354 	0.00292844 	-4.14969e-21 	0.00825687 	-5.57169e-23 	0.0087487
3.89293 	-0.165155 	1.05943 	-0.0113853 	-9.37979e-22 	0.0101104 	0.00387368 	4.02687e-22 	0.00912419 	2.1596e-22 	0.0096157
3.9404 	-0.165169 	1.03249 	-0.00982359 	7.14721e-23 	0.0110844 	0.0047118 	-2.00057e-22 	0.0100929 	4.89329e-22 	0.0105855
3.98788 	-0.165186 	1.00102 	-0.00833229 	2.45046e-21 	0.0121277 	0.00534263 	-1.35947e-21 	0.0111503 	3.21619e-22 	0.0116377
4.03535 	-0.165215 	0.968574 	-0.0069197 	-7.76119e-21 	0.013067 	0.00583855 	3.57982e-21 	0.0121219 	-3.47419e-23 	0.0125953
4.08283 	-0.165247 	0.934607 	-0.00561203 	-7.658e-21 	0.0138326 	0.00620652 	3.54355e-21 	0.0129312 	-9.91237e-22 	0.0133834
4.1303 	-0.165273 	0.900068 	-0.00443719 	9.33785e-21 	0.0143596 	0.00646513 	-5.27133e-21 	0.0135078 	-1.11775e-21 	0.0139339
4.17778 	-0.1653 	0.86556 	-0.00335087 	1.23066e-20 	0.0146925 	0.00663491 	-6.44101e-21 	0.0138964 	1.0508e-21 	0.0142943
4.22525 	-0.165329 	0.831333 	-0.00236578 	-2.33515e-21 	0.0148054 	0.00670503 	2.11668e-21 	0.0140762 	1.96699e-21 	0.0144407
4.27273 	-0.165365 	0.797827 	-0.00150188 	-9.94284e-21 	0.0146922 	0.00667393 	6.28915e-21 	0.0140467 	-4.96617e-22 	0.0143693
4.3202 	-0.165407 	0.765066 	-0.000763238 	2.96866e-21 	0.0143739 	0.00655257 	-2.2586e-21 	0.0138336 	-7.4615e-22 	0.0141033
4.36768 	-0.165456 	0.733202 	-0.000173138 	-2.46573e-21 	0.0138664 	0.00634437 	2.02218e-21 	0.013455 	-2.37093e-22 	0.0136606
4.41515 	-0.165509 	0.701824 	0.000254982 	5.46693e-21 	0.0131881 	0.00594925 	-4.43527e-21 	0.0129204 	8.52625e-23 	0.0130546
4.46263 	-0.165555 	0.669959 	0.000535258 	-3.33846e-21 	0.0123583 	0.00546321 	2.69512e-21 	0.0122212 	4.58663e-22 	0.0122898
4.5101 	-0.165584 	0.636545 	0.000663675 	2.8903e-22 	0.011347 	0.00488255 	-2.17406e-22 	0.0113109 	-1.3322e-22 	0.0113289
4.55758 	-0.1656 	0.600286 	0.000657603 	-1.96e-21 	0.0101355 	0.00421691 	1.18876e-21 	0.010166 	1.58945e-22 	0.0101508
4.60505 	-0.1656 	0.557205 	0.000522256 	-1.94742e-21 	0.00862574 	0.00347227 	5.46384e-22 	0.0086802 	-4.93251e-23 	0.00865298
4.65253 	-0.16558 	0.485986 	0.000267973 	6.47674e-22 	0.00629516 	0.00257698 	-6.89038e-23 	0.00632189 	5.20275e-23 	0.00630862
4.7 	-0.165572 	0 	0 	0 	0.000135768 	0 	0 	0.000135768 	0 	0.000135768
