0.90202 	-0.118911 	-0.141558 	0.0249921 	-4.29269e-24 	0.00047589 	5.99619e-05 	-3.30779e-23 	0.000430096 	-2.78232e-22 	0.000453006
0.949495 	-0.118964 	-0.144491 	0.0258171 	-3.66719e-20 	0.000535088 	-0.000233014 	-1.07564e-22 	0.000668836 	2.01773e-22 	0.000601902
0.99697 	-0.119009 	-0.131261 	0.0239156 	-1.96051e-20 	0.00136218 	-0.000657301 	-8.7985e-22 	0.00174803 	-2.1183e-21 	0.0015551
1.04444 	-0.11905 	-0.115987 	0.0217331 	1.03485e-21 	0.00223891 	-0.00109814 	1.31508e-22 	0.00287218 	9.95288e-22 	0.00255555
1.09192 	-0.119085 	-0.100087 	0.0195087 	2.77761e-20 	0.00315434 	-0.00155176 	6.20681e-22 	0.00402608 	-1.89564e-21 	0.00359021
1.13939 	-0.119114 	-0.0840927 	0.0173369 	-4.93108e-21 	0.00410059 	-0.00201662 	6.10597e-22 	0.00519836 	3.41925e-21 	0.00464949
1.18687 	-0.119137 	-0.0681955 	0.0152404 	-1.56161e-20 	0.00506869 	-0.00248967 	-7.28343e-23 	0.00638077 	-1.64395e-21 	0.00572473
1.23434 	-0.119155 	-0.0524089 	0.0132237 	7.36033e-21 	0.00605353 	-0.00296867 	-3.19185e-22 	0.00756713 	-1.74794e-21 	0.00681029
1.28182 	-0.119168 	-0.0366581 	0.0112776 	1.80144e-21 	0.00705022 	-0.00345135 	-1.87082e-22 	0.00875186 	7.32127e-22 	0.00790098
1.32929 	-0.119177 	-0.0208356 	0.00938777 	2.98808e-23 	0.00805782 	-0.0039373 	4.34771e-23 	0.00993404 	1.01724e-21 	0.00899591
1.37677 	-0.11918 	-0.00485203 	0.00754169 	-4.92678e-21 	0.00907661 	-0.00442662 	7.20421e-23 	0.0111141 	1.10644e-21 	0.0100953
1.42424 	-0.11918 	0.0113413 	0.00573016 	-9.65882e-21 	0.0101053 	-0.00491873 	5.56158e-23 	0.0122912 	1.26503e-23 	0.0111983
1.47172 	-0.119175 	0.0277419 	0.0039457 	-9.24048e-21 	0.0111421 	-0.00541298 	2.01686e-22 	0.0134651 	-2.74342e-21 	0.0123036
1.51919 	-0.119162 	0.044599 	0.00220415 	7.49729e-21 	0.012191 	-0.00590971 	-9.75906e-22 	0.0146301 	-2.97332e-21 	0.0134105
1.56667 	-0.119146 	0.0617315 	0.000485131 	1.64174e-20 	0.0132437 	-0.00640645 	-1.704e-21 	0.0157874 	-1.55415e-21 	0.0145156
1.61414 	-0.119125 	0.0791771 	-0.00120965 	1.66435e-20 	0.0143013 	-0.00690343 	-1.9383e-21 	0.0169367 	1.699e-21 	0.015619
1.66162 	-0.119096 	0.097177 	-0.00286355 	6.89649e-21 	0.0153606 	-0.00739775 	-7.00222e-22 	0.0180661 	2.61446e-21 	0.0167134
1.70909 	-0.119066 	0.115351 	-0.0045052 	-5.55213e-21 	0.0164208 	-0.00789135 	9.86493e-22 	0.0191897 	2.75949e-21 	0.0178053
1.75657 	-0.119026 	0.134274 	-0.0060898 	-7.45679e-21 	0.0174729 	-0.00837648 	1.81058e-21 	0.0202769 	1.47232e-21 	0.0188749
1.80404 	-0.118984 	0.153313 	-0.00766649 	-7.51622e-21 	0.0185242 	-0.00886051 	2.49536e-21 	0.021359 	1.16161e-22 	0.0199417
1.85152 	-0.118934 	0.173123 	-0.0091781 	-6.30432e-21 	0.0195539 	-0.00932944 	2.56375e-21 	0.0223905 	-4.2765e-22 	0.0209722
1.89899 	-0.118881 	0.193168 	-0.0106718 	-5.87392e-21 	0.0205777 	-0.00979424 	2.46525e-21 	0.0234078 	-7.00728e-22 	0.0219928
1.94646 	-0.118822 	0.213719 	-0.0121148 	-4.84007e-21 	0.0215751 	-0.0102433 	1.3954e-21 	0.0243794 	-8.24501e-22 	0.0229773
1.99394 	-0.118757 	0.234905 	-0.0134995 	-2.78347e-21 	0.0225419 	-0.0106742 	-3.01017e-22 	0.0252977 	-1.12617e-21 	0.0239199
2.04141 	-0.118691 	0.256091 	-0.0148842 	-7.26879e-22 	0.0235087 	-0.0111051 	-1.99743e-21 	0.0262159 	-1.42784e-21 	0.0248624
2.08889 	-0.118614 	0.278379 	-0.0161386 	2.48501e-21 	0.024384 	-0.0114861 	-2.925e-21 	0.0270014 	-1.16548e-21 	0.0256928
2.13636 	-0.118536 	0.300825 	-0.0173782 	6.32932e-21 	0.0252483 	-0.0118611 	-4.25727e-21 	0.0277708 	-7.3125e-22 	0.0265097
2.18384 	-0.118456 	0.323371 	-0.0186055 	1.05791e-20 	0.0261026 	-0.0122308 	-5.98715e-21 	0.0285266 	-2.18222e-22 	0.0273148
2.23131 	-0.118365 	0.347088 	-0.0196518 	9.08067e-21 	0.0267961 	-0.0125181 	-5.38132e-21 	0.0290778 	2.47595e-22 	0.0279372
2.27879 	-0.118274 	0.370865 	-0.0206965 	7.3186e-21 	0.0274876 	-0.0128042 	-4.61178e-21 	0.029626 	7.2202e-22 	0.028557
2.32626 	-0.118183 	0.394761 	-0.0217375 	4.94376e-21 	0.0281743 	-0.0130878 	-3.46304e-21 	0.0301674 	1.16893e-21 	0.0291711
2.37374 	-0.118083 	0.419552 	-0.0225488 	2.41266e-21 	0.0286262 	-0.013256 	-2.12563e-21 	0.0304354 	1.10961e-21 	0.0295311
2.42121 	-0.117981 	0.444612 	-0.0233325 	4.87122e-22 	0.0290458 	-0.0134082 	-1.01662e-21 	0.0306654 	9.00774e-22 	0.0298559
2.46869 	-0.11788 	0.469673 	-0.0241162 	-1.43842e-21 	0.0294653 	-0.0135604 	9.23977e-23 	0.0308955 	6.91937e-22 	0.0301808
2.51616 	-0.117776 	0.495128 	-0.0247517 	-2.63807e-21 	0.0297136 	-0.0136308 	1.06688e-21 	0.0309376 	3.6154e-22 	0.030326
2.56364 	-0.117668 	0.521171 	-0.0251861 	-2.58742e-21 	0.0297154 	-0.0135846 	1.23553e-21 	0.030715 	1.935e-22 	0.0302156
2.61111 	-0.117561 	0.547213 	-0.0256205 	-2.53678e-21 	0.0297172 	-0.0135385 	1.40417e-21 	0.0304924 	2.54602e-23 	0.0301052
2.65859 	-0.117454 	0.573255 	-0.0260549 	-2.48613e-21 	0.029719 	-0.0134923 	1.57282e-21 	0.0302698 	-1.4258e-22 	0.0299947
2.70606 	-0.11735 	0.598916 	-0.0262343 	-2.23503e-21 	0.02941 	-0.0133033 	1.8812e-21 	0.0297328 	-2.6487e-22 	0.0295715
2.75354 	-0.117252 	0.623811 	-0.0262284 	-1.87848e-21 	0.0288785 	-0.0130146 	1.62031e-21 	0.0289818 	-1.77339e-22 	0.0289302
2.80101 	-0.117155 	0.648706 	-0.0262225 	-1.52192e-21 	0.0283471 	-0.0127259 	1.35941e-21 	0.0282308 	-8.98085e-23 	0.0282889
2.84848 	-0.117057 	0.6736 	-0.0262167 	-1.16537e-21 	0.0278156 	-0.0124372 	1.09851e-21 	0.0274799 	-2.27802e-24 	0.0276475
2.89596 	-0.116961 	0.699004 	-0.0260178 	4.51516e-22 	0.0270194 	-0.0120275 	-1.02514e-21 	0.0264634 	2.69426e-22 	0.0267412
2.94343 	-0.116876 	0.723932 	-0.025524 	-8.54403e-22 	0.0258136 	-0.0114351 	7.96346e-22 	0.0250569 	2.09868e-22 	0.025435
2.99091 	-0.116791 	0.74886 	-0.0250303 	-2.16032e-21 	0.0246078 	-0.0108428 	2.61783e-21 	0.0236505 	1.5031e-22 	0.0241289
3.03838 	-0.116706 	0.773788 	-0.0245365 	-3.46624e-21 	0.023402 	-0.0102504 	4.43932e-21 	0.022244 	9.07519e-23 	0.0228228
3.08586 	-0.116635 	0.796997 	-0.0237767 	-6.38709e-21 	0.0218413 	-0.00950294 	8.65963e-21 	0.0205156 	-1.8642e-22 	0.0211782
3.13333 	-0.116579 	0.818463 	-0.0228206 	-5.83395e-21 	0.0200219 	-0.00864395 	8.07419e-21 	0.0185622 	-3.65977e-22 	0.0192917
3.18081 	-0.116522 	0.83993 	-0.0218644 	-5.2808e-21 	0.0182025 	-0.00778497 	7.48874e-21 	0.0166089 	-5.45535e-22 	0.0174052
3.22828 	-0.116473 	0.860272 	-0.0208431 	-2.7101e-21 	0.0163089 	-0.00689529 	4.08151e-21 	0.0145979 	-6.57705e-22 	0.0154528
3.27576 	-0.116445 	0.876652 	-0.0195434 	3.51734e-22 	0.0141091 	-0.00587014 	-2.21117e-22 	0.0123419 	-5.67578e-22 	0.0132249
3.32323 	-0.116423 	0.892151 	-0.0182259 	2.65552e-21 	0.011906 	-0.00484358 	-3.44761e-21 	0.0100925 	-4.13836e-22 	0.0109985
3.37071 	-0.116406 	0.906686 	-0.016893 	4.07432e-21 	0.00970593 	-0.00381872 	-5.39116e-21 	0.00785694 	-1.72563e-22 	0.00878062
3.41818 	-0.116408 	0.915558 	-0.0153849 	4.16153e-21 	0.00775413 	-0.00275197 	-5.33624e-21 	0.00592808 	1.65848e-22 	0.00684052
3.46566 	-0.116417 	0.922811 	-0.0138748 	3.55203e-21 	0.00601166 	-0.00170355 	-4.4347e-21 	0.00421965 	3.18865e-22 	0.00511544
3.51313 	-0.116431 	0.928297 	-0.0123642 	1.06221e-21 	0.00448337 	-0.000677441 	-1.26745e-21 	0.00273851 	2.65055e-22 	0.00361128
3.56061 	-0.116452 	0.927124 	-0.0108371 	-8.68257e-22 	0.00442664 	0.000292228 	1.13214e-21 	0.00275767 	1.99972e-22 	0.0035928
