0 	-0.0043188 	0 	0 	0 	6.65013e-15 	0 	0 	6.65013e-15 	0 	6.65013e-15
0.0474747 	-0.00431786 	0.0613489 	-0.000251067 	-4.41953e-24 	0.000416877 	-4.30887e-05 	4.90834e-27 	0.00041837 	-2.03347e-26 	0.000417605
0.0949495 	-0.00433551 	0.0985692 	-0.00081733 	4.51998e-24 	0.000732157 	-0.000251187 	-1.47183e-25 	0.000762153 	9.64322e-26 	0.000747254
0.142424 	-0.00435836 	0.114259 	-0.00143883 	-2.21669e-24 	0.000898762 	-0.000394274 	4.7696e-25 	0.000975479 	-9.80857e-26 	0.00093717
0.189899 	-0.00438556 	0.126164 	-0.00207707 	1.72609e-24 	0.00115021 	-0.000531593 	-9.59665e-25 	0.00127307 	-6.13003e-26 	0.00121163
0.237374 	-0.00441255 	0.136583 	-0.00270951 	6.15283e-25 	0.00142853 	-0.000670478 	-3.67103e-25 	0.00159748 	-1.41328e-26 	0.001513
0.284848 	-0.00444371 	0.146258 	-0.00333693 	3.70786e-24 	0.00171643 	-0.000811029 	-3.68814e-24 	0.0019324 	-1.92837e-27 	0.00182441
0.332323 	-0.00447389 	0.155284 	-0.00395244 	-2.86014e-24 	0.00200765 	-0.000951918 	3.97806e-24 	0.00227113 	4.83139e-25 	0.00213939
0.379798 	-0.0045071 	0.16386 	-0.00455633 	-2.62635e-24 	0.0023006 	-0.0010931 	3.07357e-24 	0.00261165 	-2.83146e-25 	0.00245612
0.427273 	-0.00454171 	0.172075 	-0.00514881 	-6.08664e-26 	0.00259434 	-0.00123435 	1.89362e-25 	0.00295268 	-7.99603e-26 	0.0027735
0.474747 	-0.0045803 	0.180011 	-0.00573102 	-2.18283e-24 	0.00288949 	-0.001376 	5.91653e-24 	0.00329452 	-3.85316e-25 	0.00309199
0.522222 	-0.00461426 	0.187579 	-0.00629198 	1.59836e-24 	0.00318058 	-0.00151543 	-4.68537e-24 	0.00363034 	-1.69977e-25 	0.00340544
0.569697 	-0.00465203 	0.194962 	-0.00684496 	3.46243e-24 	0.00347385 	-0.0016556 	-8.30096e-24 	0.0039671 	4.89302e-25 	0.00372045
0.617172 	-0.00469031 	0.20218 	-0.00738699 	-2.12116e-24 	0.00376656 	-0.00179523 	7.45096e-24 	0.00430151 	9.30272e-26 	0.00403402
0.664646 	-0.00472858 	0.209206 	-0.00791168 	-2.72127e-24 	0.00405612 	-0.00193294 	5.48069e-24 	0.00462972 	-2.41514e-25 	0.00434291
0.712121 	-0.0047673 	0.216071 	-0.00842333 	1.40039e-24 	0.00434556 	-0.00207002 	-7.20367e-24 	0.00495425 	-3.09829e-25 	0.0046499
0.759596 	-0.00480762 	0.222892 	-0.0089288 	4.83952e-24 	0.00463485 	-0.00220672 	-1.89353e-23 	0.0052766 	6.10095e-25 	0.00495574
0.807071 	-0.00484368 	0.229488 	-0.00940581 	3.81506e-24 	0.00491547 	-0.00233843 	-1.47279e-23 	0.00558372 	8.02971e-25 	0.00524962
0.854545 	-0.00488193 	0.236101 	-0.00988294 	4.59515e-25 	0.00519835 	-0.00247093 	-1.6762e-24 	0.0058916 	8.59317e-25 	0.005545
0.90202 	-0.00491805 	0.24257 	-0.0103313 	3.98032e-26 	0.00547135 	-0.00259768 	-1.38286e-24 	0.00618192 	8.2959e-25 	0.00582667
0.949495 	-0.00495641 	0.249087 	-0.0107817 	-1.22654e-24 	0.00574699 	-0.00272543 	3.65204e-24 	0.00647365 	2.39969e-25 	0.00611036
0.99697 	-0.00498966 	0.25544 	-0.0111978 	-3.61627e-24 	0.00600835 	-0.00284526 	1.72262e-23 	0.00674267 	-4.95544e-25 	0.00637555
1.04444 	-0.00502485 	0.261831 	-0.0116136 	-5.08276e-24 	0.00627018 	-0.00296516 	2.65702e-23 	0.00701136 	-1.01347e-24 	0.00664081
1.09192 	-0.00505836 	0.268189 	-0.0120049 	-2.85096e-24 	0.0065227 	-0.00307943 	1.58682e-23 	0.00726267 	-9.31467e-25 	0.00689272
