0 	0.00339991 	0 	0 	0 	5.21673e-13 	0 	0 	5.21673e-13 	0 	5.21673e-13
0.0474747 	0.00339993 	0.129363 	-9.3626e-05 	-7.52838e-24 	0.000721923 	-7.26426e-05 	-2.17388e-26 	0.000722435 	-3.4925e-26 	0.000722178
0.0949495 	0.00339683 	0.189865 	-0.000273925 	4.32871e-24 	0.000890787 	-0.000261016 	2.48053e-25 	0.000896999 	1.42623e-25 	0.000893896
0.142424 	0.0033928 	0.211443 	-0.00046155 	-1.69823e-24 	0.000827811 	-0.000330374 	-4.10656e-25 	0.000844001 	-1.63907e-25 	0.00083592
0.189899 	0.00338578 	0.224567 	-0.000658501 	5.04249e-24 	0.000869364 	-0.000378678 	2.69656e-24 	0.00089605 	1.42359e-25 	0.000882709
0.237374 	0.00338251 	0.23459 	-0.000854079 	-1.25694e-23 	0.000945522 	-0.000424694 	-9.37773e-24 	0.000982346 	5.38993e-25 	0.000963933
0.284848 	0.00337348 	0.243083 	-0.00105517 	-3.57167e-24 	0.00103775 	-0.000472175 	-4.10936e-24 	0.00108497 	-1.3008e-25 	0.00106135
0.332323 	0.00336656 	0.250536 	-0.00125184 	2.75805e-24 	0.00113323 	-0.000519152 	4.36623e-24 	0.00119064 	-5.29045e-25 	0.00116194
0.379798 	0.00335964 	0.257267 	-0.0014454 	6.9021e-24 	0.00123038 	-0.000565947 	9.90001e-24 	0.00129781 	2.94009e-26 	0.0012641
0.427273 	0.0033517 	0.263484 	-0.00163679 	1.93316e-24 	0.00132862 	-0.000612759 	3.84984e-24 	0.00140592 	4.23944e-25 	0.00136727
0.474747 	0.00334335 	0.269289 	-0.00182481 	-1.87264e-24 	0.00142682 	-0.000659261 	-4.2419e-24 	0.00151368 	3.61925e-25 	0.00147025
0.522222 	0.00333684 	0.274692 	-0.0020052 	-6.2085e-24 	0.00152247 	-0.000704361 	-1.2912e-23 	0.00161828 	9.75204e-26 	0.00157038
0.569697 	0.00333037 	0.279825 	-0.00218088 	-2.90801e-25 	0.00161671 	-0.00074866 	-7.47925e-25 	0.00172102 	2.93108e-25 	0.00166886
0.617172 	0.00331987 	0.284805 	-0.00235827 	-6.8522e-24 	0.00171317 	-0.000793831 	-1.97206e-23 	0.00182562 	1.61232e-25 	0.0017694
0.664646 	0.00331119 	0.289557 	-0.00252837 	-6.67888e-24 	0.00180662 	-0.000837475 	-1.90535e-23 	0.00192646 	7.22518e-26 	0.00186654
0.712121 	0.00330488 	0.294065 	-0.00268918 	-3.2869e-25 	0.00189572 	-0.000878991 	-2.20507e-24 	0.00202218 	-1.53145e-24 	0.00195895
0.759596 	0.00329305 	0.298601 	-0.00285525 	2.51676e-24 	0.00198869 	-0.000922123 	9.42031e-24 	0.00212119 	-1.19268e-25 	0.00205494
0.807071 	0.003288 	0.30279 	-0.00300433 	1.30552e-23 	0.00207278 	-0.000961057 	4.47978e-23 	0.00221034 	2.5138e-25 	0.00214156
0.854545 	0.00327652 	0.307083 	-0.00315945 	-3.18377e-24 	0.00216085 	-0.00100163 	-1.30687e-23 	0.00230268 	3.22546e-25 	0.00223177
0.90202 	0.0032712 	0.311075 	-0.00329955 	-1.26642e-23 	0.0022409 	-0.00103843 	-4.95349e-23 	0.00238625 	7.22729e-25 	0.00231358
