1.32929 	-0.142886 	-0.0800404 	0.0141067 	1.59994e-19 	0.000252878 	7.11905e-06 	1.1281e-24 	0.000247663 	-9.54396e-24 	0.000250271
1.37677 	-0.14296 	-0.12523 	0.0224318 	-2.39686e-19 	0.000396717 	-0.000140996 	-1.49339e-21 	0.000470794 	-5.66367e-21 	0.000433712
1.42424 	-0.14301 	-0.107993 	0.0200801 	-3.09322e-20 	0.00147903 	-0.000698688 	-5.36577e-22 	0.00186627 	3.30396e-21 	0.00167263
1.47172 	-0.14305 	-0.087912 	0.0173835 	-1.89464e-20 	0.00263033 	-0.00128155 	-1.71114e-22 	0.00331767 	2.75171e-22 	0.00297401
1.51919 	-0.14308 	-0.0672775 	0.0147111 	4.24545e-20 	0.00385031 	-0.00188376 	4.53406e-22 	0.00481851 	-2.55625e-21 	0.00433443
1.56667 	-0.143098 	-0.0467219 	0.0121677 	-2.61387e-20 	0.00511736 	-0.00250148 	-6.6549e-22 	0.00634286 	2.49719e-21 	0.00573011
1.61414 	-0.143108 	-0.0263773 	0.00975757 	2.88443e-20 	0.00640819 	-0.00312619 	9.08086e-23 	0.00786866 	2.99099e-23 	0.0071384
1.66162 	-0.14311 	-0.00605316 	0.00747056 	-2.32605e-20 	0.00771764 	-0.00375569 	8.16763e-22 	0.00938863 	1.90633e-21 	0.0085531
1.70909 	-0.143106 	0.0144264 	0.00526816 	9.14223e-21 	0.00903869 	-0.00438742 	4.24943e-22 	0.0108996 	-4.98083e-21 	0.0099691
1.75657 	-0.143096 	0.0352114 	0.00313264 	2.39241e-20 	0.0103701 	-0.00502087 	8.68756e-22 	0.0124007 	9.92311e-22 	0.0113854
1.80404 	-0.143079 	0.0563998 	0.00105112 	-1.31369e-21 	0.01171 	-0.00565517 	1.14118e-21 	0.0138905 	4.53628e-21 	0.0128002
1.85152 	-0.14306 	0.078197 	-0.000992064 	-1.50637e-20 	0.0130628 	-0.00629224 	-2.15097e-22 	0.0153734 	-1.53188e-21 	0.0142181
1.89899 	-0.143028 	0.100492 	-0.00296518 	7.13414e-21 	0.0144075 	-0.00692143 	-2.39202e-21 	0.0168221 	-1.75922e-21 	0.0156148
1.94646 	-0.142993 	0.123431 	-0.00490172 	8.93429e-21 	0.0157521 	-0.00754713 	-4.75084e-22 	0.0182503 	3.98904e-23 	0.0170013
1.99394 	-0.142954 	0.146843 	-0.00680589 	5.06686e-22 	0.0170932 	-0.00816846 	5.02102e-23 	0.0196589 	3.00434e-21 	0.0183761
2.04141 	-0.142906 	0.171259 	-0.0086404 	-9.13772e-21 	0.0184158 	-0.00877559 	6.56669e-22 	0.021016 	1.02276e-21 	0.019716
2.08889 	-0.142854 	0.196114 	-0.0104317 	-1.06709e-20 	0.0197184 	-0.00937047 	1.27723e-21 	0.0223359 	9.25077e-22 	0.0210272
2.13636 	-0.142796 	0.221778 	-0.012169 	-2.04075e-21 	0.0209969 	-0.00994993 	7.35329e-22 	0.0236075 	6.27316e-22 	0.0223023
2.18384 	-0.142732 	0.248108 	-0.0138321 	-1.19913e-20 	0.0222284 	-0.0105032 	4.00575e-21 	0.0248066 	-5.00743e-22 	0.0235177
2.23131 	-0.142664 	0.275142 	-0.0154434 	-1.90999e-20 	0.0234261 	-0.0110371 	6.35336e-21 	0.0259519 	-8.25305e-22 	0.0246892
2.27879 	-0.142591 	0.302828 	-0.0169676 	-7.64218e-21 	0.024555 	-0.0115348 	2.90032e-21 	0.0270033 	-3.36656e-21 	0.0257793
2.32626 	-0.142514 	0.331358 	-0.0184154 	3.57783e-21 	0.025619 	-0.0119983 	-1.92215e-21 	0.0279663 	-3.59405e-21 	0.0267929
2.37374 	-0.142434 	0.360146 	-0.0198079 	2.64687e-20 	0.0266331 	-0.0124365 	-1.03808e-20 	0.0288668 	3.47755e-22 	0.0277503
2.42121 	-0.142349 	0.390244 	-0.0210424 	2.32022e-20 	0.0274854 	-0.0127934 	-8.09876e-21 	0.0295687 	1.39895e-21 	0.0285274
2.46869 	-0.142264 	0.420387 	-0.0222759 	1.83278e-20 	0.028336 	-0.0131494 	-5.28981e-21 	0.0302683 	2.27852e-21 	0.0293025
2.51616 	-0.142174 	0.451424 	-0.0233049 	-1.5424e-20 	0.0289614 	-0.0133959 	6.64005e-21 	0.0307094 	7.69253e-22 	0.0298358
2.56364 	-0.142085 	0.483035 	-0.0242625 	-1.73307e-20 	0.0294971 	-0.0135992 	6.2358e-21 	0.0310498 	2.96937e-22 	0.0302737
2.61111 	-0.141998 	0.515131 	-0.0251896 	4.89286e-22 	0.0299896 	-0.0137811 	-2.22742e-21 	0.0313393 	-1.4103e-22 	0.0306646
2.65859 	-0.141908 	0.547303 	-0.0258343 	1.6422e-20 	0.0301375 	-0.0138021 	-9.21489e-21 	0.0312652 	-5.42519e-22 	0.0307016
2.70606 	-0.141822 	0.580127 	-0.0264366 	1.96714e-20 	0.0302141 	-0.0137892 	-9.81606e-21 	0.0311133 	-3.43815e-22 	0.0306641
2.75354 	-0.141739 	0.613475 	-0.0269977 	7.39127e-21 	0.0302249 	-0.013745 	-2.63739e-21 	0.0308889 	3.68205e-22 	0.0305575
2.80101 	-0.141659 	0.646092 	-0.0272388 	-4.80198e-21 	0.0298094 	-0.0135066 	3.61727e-21 	0.0302382 	1.21245e-21 	0.0300244
2.84848 	-0.141585 	0.679351 	-0.0273891 	-9.7864e-21 	0.0292406 	-0.013198 	6.10504e-21 	0.0294311 	1.1618e-21 	0.0293363
2.89596 	-0.141512 	0.71261 	-0.0275394 	-1.47708e-20 	0.0286717 	-0.0128893 	8.59282e-21 	0.028624 	1.11114e-21 	0.0286482
2.94343 	-0.141448 	0.745009 	-0.027422 	-6.68347e-21 	0.0277318 	-0.0124138 	3.81052e-21 	0.0274553 	-4.50849e-22 	0.0275934
2.99091 	-0.141406 	0.775351 	-0.0270572 	-3.01732e-21 	0.0264685 	-0.011798 	1.40143e-21 	0.0259942 	-5.66948e-22 	0.0262309
3.03838 	-0.141363 	0.805693 	-0.0266924 	6.48831e-22 	0.0252052 	-0.0111823 	-1.00766e-21 	0.0245331 	-6.83047e-22 	0.0248685
3.08586 	-0.141328 	0.835718 	-0.0262627 	3.93881e-21 	0.0238531 	-0.0105275 	-3.06106e-21 	0.0229891 	-3.97115e-22 	0.0234203
3.13333 	-0.14131 	0.865269 	-0.0254666 	5.86161e-21 	0.0219673 	-0.00963558 	-4.39147e-21 	0.0209378 	1.85969e-22 	0.0214518
3.18081 	-0.141311 	0.89303 	-0.0245378 	3.31073e-21 	0.0199092 	-0.00867029 	-2.50218e-21 	0.0187391 	2.84108e-22 	0.0193234
3.22828 	-0.141312 	0.920791 	-0.0236091 	7.59852e-22 	0.0178511 	-0.00770501 	-6.12887e-22 	0.0165404 	3.82248e-22 	0.017195
3.27576 	-0.141332 	0.945357 	-0.0224459 	-7.54402e-21 	0.015513 	-0.00661887 	5.19963e-21 	0.0141007 	1.46674e-22 	0.0148059
3.32323 	-0.141383 	0.964956 	-0.0210676 	-6.00728e-21 	0.0130094 	-0.00545632 	4.30617e-21 	0.0115403 	-9.93227e-23 	0.0122739
3.37071 	-0.141433 	0.984554 	-0.0196893 	-4.47053e-21 	0.0105058 	-0.00429378 	3.41272e-21 	0.00897999 	-3.4532e-22 	0.009742
3.41818 	-0.141498 	0.999881 	-0.0181713 	3.71191e-22 	0.00799033 	-0.00309917 	3.27744e-22 	0.00644038 	-6.46822e-22 	0.00721464
3.46566 	-0.141587 	1.00769 	-0.0165342 	3.79978e-21 	0.00639063 	-0.00192245 	-1.90696e-21 	0.00484441 	-2.57865e-22 	0.00561728
3.51313 	-0.141675 	1.01549 	-0.014897 	7.22837e-21 	0.00479093 	-0.000745742 	-4.14166e-21 	0.00324844 	1.31091e-22 	0.00401991
3.56061 	-0.141773 	1.01507 	-0.0132067 	5.48757e-21 	0.00452487 	0.000372814 	-3.01756e-21 	0.00300751 	6.03928e-22 	0.00376694
3.60808 	-0.141874 	1.01002 	-0.0115301 	-8.12724e-22 	0.00526125 	0.00145011 	9.64442e-22 	0.00377284 	6.68716e-22 	0.00451793
