0 	-0.0376154 	0 	0 	0 	2.57652e-05 	0 	0 	2.57652e-05 	0 	2.57652e-05
0.0474747 	-0.0376976 	-0.0432916 	-0.00127278 	8.35834e-25 	0.00429244 	-0.0001763 	-7.99929e-26 	0.00445351 	1.72197e-25 	0.00437391
0.0949495 	-0.0379443 	-0.0354225 	-0.00299154 	-2.09972e-24 	0.00703813 	-0.00071 	-2.10991e-25 	0.00769133 	-4.62656e-25 	0.00736503
0.142424 	-0.0382159 	-0.0279507 	-0.00475975 	1.98349e-24 	0.00866669 	-0.00123318 	2.05793e-25 	0.0098512 	5.6805e-25 	0.00925901
0.189899 	-0.0384817 	-0.0206109 	-0.00653401 	1.38229e-25 	0.00993944 	-0.0017564 	1.37993e-25 	0.0116348 	-3.64141e-26 	0.0107871
0.237374 	-0.0387351 	-0.0132634 	-0.00830132 	7.34341e-25 	0.0110245 	-0.00227986 	-2.47189e-25 	0.0131962 	-4.32625e-25 	0.0121103
0.284848 	-0.0389756 	-0.00582126 	-0.0100609 	1.11194e-25 	0.0120132 	-0.00280407 	2.25661e-25 	0.0146282 	1.65981e-24 	0.0133207
0.332323 	-0.0392008 	0.00166721 	-0.0117914 	-5.28592e-24 	0.0129238 	-0.00332341 	1.85448e-25 	0.0159396 	-1.34959e-24 	0.0144317
0.379798 	-0.0394105 	0.00932079 	-0.013507 	3.66268e-25 	0.0137921 	-0.00384221 	8.0758e-25 	0.0171707 	-2.07963e-24 	0.0154814
0.427273 	-0.0396052 	0.0171138 	-0.0151998 	3.72736e-24 	0.0146294 	-0.00435783 	-7.30694e-25 	0.0183331 	8.56512e-25 	0.0164813
0.474747 	-0.0397846 	0.0250959 	-0.0168732 	7.99369e-26 	0.0154465 	-0.00487124 	-5.12595e-25 	0.0194385 	1.30832e-24 	0.0174425
0.522222 	-0.039948 	0.033192 	-0.0185066 	-1.17443e-24 	0.01624 	-0.00537598 	6.93333e-25 	0.0204796 	2.65174e-25 	0.0183599
0.569697 	-0.0400966 	0.0414888 	-0.0201122 	-1.29557e-24 	0.0170214 	-0.00587572 	1.09795e-24 	0.0214726 	-8.68789e-25 	0.0192471
0.617172 	-0.040234 	0.0499267 	-0.0216907 	-5.97767e-25 	0.0177929 	-0.0063698 	-3.61277e-25 	0.0224283 	-9.63992e-25 	0.0201107
0.664646 	-0.0403593 	0.05854 	-0.02324 	2.32584e-24 	0.0185554 	-0.00685786 	-2.84228e-24 	0.0233462 	8.247e-25 	0.0209509
0.712121 	-0.0404699 	0.0673515 	-0.0247415 	7.72194e-25 	0.0193032 	-0.00733503 	1.26075e-24 	0.0242127 	1.00408e-24 	0.021758
0.759596 	-0.0405748 	0.0762708 	-0.0262269 	-2.51268e-24 	0.0200471 	-0.00780886 	6.59162e-24 	0.0250616 	-9.15015e-25 	0.0225544
0.807071 	-0.0406651 	0.0853989 	-0.0276519 	-3.09445e-24 	0.0207727 	-0.00826829 	5.59117e-24 	0.0258564 	-2.16e-24 	0.0233145
0.854545 	-0.0407518 	0.0945937 	-0.0290603 	7.08157e-25 	0.0214931 	-0.00872385 	-2.85841e-24 	0.026636 	-6.10001e-25 	0.0240645
0.90202 	-0.0408253 	0.104035 	-0.0304101 	2.63566e-24 	0.0221959 	-0.00916571 	-6.13887e-24 	0.027367 	5.89562e-25 	0.0247814
0.949495 	-0.0408968 	0.113529 	-0.0317486 	2.17634e-24 	0.0228951 	-0.00960491 	-4.50615e-24 	0.0280878 	1.22786e-24 	0.0254914
0.99697 	-0.0409561 	0.123198 	-0.0330102 	1.02109e-24 	0.0235667 	-0.0100247 	-1.57482e-24 	0.0287513 	1.00072e-24 	0.0261589
1.04444 	-0.0410142 	0.132945 	-0.034273 	-9.90904e-26 	0.02424 	-0.0104455 	1.25983e-24 	0.029414 	5.86912e-25 	0.0268269
1.09192 	-0.041062 	0.142801 	-0.0354536 	2.35404e-25 	0.0248808 	-0.0108446 	-2.60459e-25 	0.0300164 	2.67918e-25 	0.0274485
1.13939 	-0.041106 	0.152769 	-0.0366168 	6.30141e-25 	0.0255161 	-0.0112399 	-2.37305e-24 	0.0306058 	4.63276e-25 	0.0280609
