0 	0.0052065 	0 	0 	0 	0.00211826 	0 	0 	0.00211826 	0 	0.00211826
0.0474747 	0.00510409 	0.115594 	-0.000780544 	-5.39411e-26 	0.00486924 	-0.000979042 	-4.9295e-26 	0.0050722 	7.54053e-27 	0.00497174
0.0949495 	0.00493398 	0.128964 	-0.00186381 	3.18567e-26 	0.00589956 	-0.00122374 	4.07057e-25 	0.0064413 	-3.68997e-26 	0.0061704
0.142424 	0.0047677 	0.137624 	-0.00298679 	-2.53734e-26 	0.00657657 	-0.00149033 	-3.51247e-25 	0.00744147 	6.76863e-26 	0.00700904
0.189899 	0.00461014 	0.144908 	-0.00412529 	-8.06869e-28 	0.00712239 	-0.00176514 	-2.98248e-26 	0.00828481 	-9.64489e-26 	0.00770361
0.237374 	0.00446505 	0.151559 	-0.00526589 	2.22612e-26 	0.00759784 	-0.00204451 	4.67232e-26 	0.00902377 	9.26161e-26 	0.00831082
0.284848 	0.00433115 	0.157979 	-0.00640865 	-1.45276e-25 	0.00803972 	-0.00232742 	-3.08798e-24 	0.00969851 	1.41698e-26 	0.00886914
0.332323 	0.00421062 	0.16422 	-0.00753331 	4.68145e-25 	0.00845512 	-0.0026086 	1.11393e-23 	0.010311 	-5.7114e-25 	0.00938308
0.379798 	0.00410095 	0.170481 	-0.00865061 	1.25909e-25 	0.00885885 	-0.00289002 	3.36619e-24 	0.0108814 	7.08477e-27 	0.00987017
0.427273 	0.00400114 	0.176786 	-0.00975386 	-3.47527e-25 	0.00925424 	-0.00316936 	-1.01812e-23 	0.0114156 	7.08662e-25 	0.0103349
0.474747 	0.0039102 	0.183205 	-0.0108449 	-4.5374e-25 	0.00964532 	-0.00344661 	-1.42148e-23 	0.0119192 	8.13859e-25 	0.0107823
0.522222 	0.00382842 	0.189675 	-0.0119053 	-5.08479e-26 	0.0100281 	-0.00371678 	-1.90465e-24 	0.0123883 	-6.4158e-26 	0.0112082
0.569697 	0.00375396 	0.196317 	-0.0129487 	3.524e-25 	0.0104083 	-0.0039826 	1.11927e-23 	0.0128315 	-7.42419e-25 	0.0116199
0.617172 	0.00368482 	0.203079 	-0.0139725 	7.1128e-26 	0.0107849 	-0.00424319 	6.71065e-25 	0.0132539 	9.46517e-26 	0.0120194
0.664646 	0.00362103 	0.209985 	-0.0149731 	-2.43995e-25 	0.0111574 	-0.0044974 	-9.91538e-24 	0.0136542 	8.33137e-25 	0.0124058
0.712121 	0.00356353 	0.217074 	-0.0159389 	-6.09728e-26 	0.0115226 	-0.0047414 	-2.79792e-24 	0.0140253 	1.90662e-25 	0.012774
0.759596 	0.00350826 	0.224291 	-0.0168934 	6.4858e-26 	0.0118861 	-0.0049817 	3.22577e-24 	0.0143856 	-2.93773e-25 	0.0131358
0.807071 	0.00345852 	0.231669 	-0.0177982 	1.90384e-25 	0.0122366 	-0.00520709 	8.20472e-24 	0.0147124 	-6.36458e-25 	0.0134745
0.854545 	0.00341019 	0.239158 	-0.0186931 	1.07129e-25 	0.012585 	-0.00542887 	4.49249e-24 	0.0150305 	-2.94182e-25 	0.0138077
0.90202 	0.00336594 	0.246876 	-0.0195374 	-1.40969e-26 	0.0129189 	-0.00563435 	-1.36395e-24 	0.0153152 	1.75642e-25 	0.0141171
0.949495 	0.00332238 	0.254701 	-0.0203749 	-1.59375e-25 	0.0132512 	-0.00583693 	-8.8826e-24 	0.0155935 	7.39171e-25 	0.0144224
0.99697 	0.00328223 	0.262673 	-0.021147 	-1.50957e-25 	0.0135615 	-0.0060183 	-8.40553e-24 	0.0158333 	6.72418e-25 	0.0146974
1.04444 	0.00324208 	0.270769 	-0.0219187 	-6.44512e-26 	0.0138721 	-0.00619859 	-3.58972e-24 	0.0160702 	2.5783e-25 	0.0149712
1.09192 	0.00320432 	0.279002 	-0.0226231 	1.15775e-25 	0.0141581 	-0.00635611 	6.39697e-24 	0.0162681 	-5.57868e-25 	0.0152131
1.13939 	0.00316688 	0.287349 	-0.0233076 	1.60232e-25 	0.0144365 	-0.00650627 	8.87333e-24 	0.0164529 	-7.48313e-25 	0.0154447
1.18687 	0.00312988 	0.295809 	-0.0239698 	8.5129e-26 	0.0147063 	-0.00664794 	4.725e-24 	0.0166234 	-3.75028e-25 	0.0156649
1.23434 	0.00309363 	0.30443 	-0.0245526 	4.60045e-26 	0.0149436 	-0.00676149 	2.55139e-24 	0.0167481 	-1.90293e-25 	0.0158459
1.28182 	0.00305733 	0.313075 	-0.025134 	8.46589e-27 	0.0151803 	-0.00687438 	4.65005e-25 	0.0168715 	-1.40504e-26 	0.0160259
1.32929 	0.00302102 	0.32185 	-0.0256703 	0 	0.0153974 	-0.00697022 	-1.16926e-26 	0.0169678 	1.13172e-26 	0.0161827
1.37677 	0.00298412 	0.33075 	-0.0261288 	0 	0.0155786 	-0.00703596 	-7.59972e-27 	0.017018 	6.59536e-27 	0.0162984
1.42424 	0.00294722 	0.339651 	-0.0265873 	0 	0.0157598 	-0.00710169 	-3.50687e-27 	0.0170682 	1.87351e-27 	0.016414
1.47172 	0.00290965 	0.348673 	-0.0270068 	6.39403e-28 	0.0159219 	-0.00715102 	7.81621e-26 	0.0170936 	-7.19957e-27 	0.0165078
1.51919 	0.00287014 	0.357703 	-0.0273238 	-1.12737e-27 	0.0160388 	-0.00716316 	4.77702e-26 	0.0170663 	-5.99349e-27 	0.0165526
1.56667 	0.00283035 	0.366769 	-0.0276355 	-2.34858e-27 	0.0161533 	-0.00717299 	8.20912e-26 	0.0170357 	-9.57161e-27 	0.0165945
1.61414 	0.00278952 	0.375977 	-0.0279319 	1.30432e-27 	0.0162607 	-0.00717571 	5.66996e-25 	0.0169945 	-4.4881e-26 	0.0166276
1.66162 	0.00274668 	0.384967 	-0.0281256 	2.74719e-26 	0.016323 	-0.00714163 	2.99736e-24 	0.0169065 	-2.06654e-25 	0.0166148
1.70909 	0.00270131 	0.394034 	-0.0282617 	3.29335e-26 	0.0163594 	-0.00708315 	3.3167e-24 	0.0167889 	-2.25712e-25 	0.0165742
1.75657 	0.00265594 	0.403101 	-0.0283978 	3.83951e-26 	0.0163959 	-0.00702467 	3.63604e-24 	0.0166712 	-2.4477e-25 	0.0165335
1.80404 	0.00260799 	0.41236 	-0.0284942 	8.55018e-27 	0.0164136 	-0.00694734 	5.76808e-25 	0.0165299 	-3.07275e-26 	0.0164717
1.85152 	0.00255751 	0.42107 	-0.0284777 	-2.69006e-26 	0.0163838 	-0.0068302 	-2.89016e-24 	0.0163474 	2.00388e-25 	0.0163655
1.89899 	0.00250372 	0.429859 	-0.0284058 	-2.98323e-26 	0.0163308 	-0.00668954 	-3.18329e-24 	0.0161394 	2.20109e-25 	0.016235
1.94646 	0.00244992 	0.438649 	-0.0283338 	-3.27639e-26 	0.0162778 	-0.00654888 	-3.47643e-24 	0.0159314 	2.3983e-25 	0.0161045
1.99394 	0.00239402 	0.447512 	-0.0282312 	-1.47511e-26 	0.0162115 	-0.00639456 	-1.68784e-24 	0.0157083 	1.20134e-25 	0.0159599
2.04141 	0.00233472 	0.455863 	-0.0280242 	1.80732e-26 	0.0161054 	-0.00620388 	1.79201e-24 	0.0154532 	-1.07197e-25 	0.0157793
2.08889 	0.00227045 	0.463904 	-0.0277101 	1.3789e-26 	0.0159646 	-0.00597498 	1.52309e-24 	0.0151695 	-9.15118e-26 	0.015567
2.13636 	0.00220619 	0.471945 	-0.0273959 	9.50493e-27 	0.0158238 	-0.00574607 	1.25418e-24 	0.0148858 	-7.58267e-26 	0.0153548
2.18384 	0.00214192 	0.479987 	-0.0270818 	5.22082e-27 	0.015683 	-0.00551716 	9.85263e-25 	0.0146021 	-6.01415e-26 	0.0151425
2.23131 	0.00207256 	0.487924 	-0.0266803 	-1.3491e-26 	0.0155127 	-0.00525462 	-1.0073e-24 	0.0142909 	6.1535e-26 	0.0149017
2.27879 	0.00200327 	0.494676 	-0.0262019 	-1.5648e-26 	0.0153314 	-0.00498002 	-1.44161e-24 	0.0139911 	8.43681e-26 	0.0146612
2.32626 	0.00193135 	0.500951 	-0.0256589 	-1.36653e-26 	0.0151406 	-0.00468955 	-1.48027e-24 	0.0136913 	8.01798e-26 	0.0144159
2.37374 	0.00185943 	0.507226 	-0.025116 	-1.16826e-26 	0.0149498 	-0.00439907 	-1.51893e-24 	0.0133914 	7.59916e-26 	0.0141705
2.42121 	0.00178751 	0.513501 	-0.0245731 	-9.69987e-27 	0.0147591 	-0.0041086 	-1.55759e-24 	0.0130916 	7.18033e-26 	0.0139252
2.46869 	0.00171244 	0.519348 	-0.0239646 	-6.93965e-27 	0.0145577 	-0.00380089 	-1.5e-24 	0.0127896 	5.96444e-26 	0.0136735
2.51616 	0.00162667 	0.524736 	-0.0232085 	-9.94657e-27 	0.0143345 	-0.00344474 	-2.1437e-24 	0.012476 	7.85136e-26 	0.0134051
2.56364 	0.00154069 	0.529231 	-0.0224134 	-9.50767e-27 	0.0141236 	-0.00308509 	-1.81933e-24 	0.0121922 	6.63604e-26 	0.0131578
2.61111 	0.00145472 	0.533725 	-0.0216183 	-9.06877e-27 	0.0139127 	-0.00272544 	-1.49495e-24 	0.0119085 	5.42071e-26 	0.0129105
2.65859 	0.00136874 	0.53822 	-0.0208232 	-8.62987e-27 	0.0137018 	-0.00236579 	-1.17058e-24 	0.0116247 	4.20539e-26 	0.0126632
2.70606 	0.00128038 	0.541716 	-0.0199646 	4.67203e-27 	0.0135019 	-0.00199422 	2.07838e-24 	0.0113714 	-6.75964e-26 	0.0124366
2.75354 	0.00118733 	0.544053 	-0.0190273 	1.15547e-26 	0.0133209 	-0.00160746 	3.18572e-24 	0.0111595 	-1.13106e-25 	0.0122401
2.80101 	0.00109539 	0.545996 	-0.0180921 	1.04205e-26 	0.0131506 	-0.00122664 	2.10551e-24 	0.0109655 	-9.31028e-26 	0.012058
2.84848 	0.00100345 	0.54794 	-0.0171569 	9.28627e-27 	0.0129803 	-0.000845829 	1.0253e-24 	0.0107715 	-7.30991e-26 	0.0118759
2.89596 	0.000912711 	0.549228 	-0.0162196 	-6.63695e-27 	0.0128278 	-0.000472822 	-4.22236e-24 	0.010607 	7.31155e-26 	0.0117174
2.94343 	0.00081724 	0.549153 	-0.0152151 	-1.89719e-26 	0.0127025 	-9.19131e-05 	-8.16162e-24 	0.0104938 	1.9072e-25 	0.0115982
2.99091 	0.000724853 	0.54851 	-0.0142347 	-1.51722e-26 	0.0125935 	0.000272154 	-6.93487e-24 	0.0104058 	1.68687e-25 	0.0114997
3.03838 	0.000632465 	0.547868 	-0.0132543 	-1.13725e-26 	0.0124846 	0.000636221 	-5.70811e-24 	0.0103178 	1.46654e-25 	0.0114013
3.08586 	0.000541849 	0.546481 	-0.0122845 	6.90221e-27 	0.0123959 	0.000986075 	8.771e-25 	0.0102613 	-1.97196e-26 	0.0113287
3.13333 	0.000451392 	0.543753 	-0.0113151 	1.31861e-26 	0.0123308 	0.00131705 	7.13137e-24 	0.010249 	-1.33647e-25 	0.01129
3.18081 	0.000363127 	0.540801 	-0.0103681 	1.67976e-26 	0.0122704 	0.0016362 	1.25063e-23 	0.0102446 	-2.17081e-25 	0.0112576
3.22828 	0.000275404 	0.537779 	-0.00942676 	1.95007e-26 	0.0122116 	0.00195211 	1.76204e-23 	0.0102427 	-2.92985e-25 	0.0112272
3.27576 	0.0001906 	0.533455 	-0.00852377 	9.26765e-27 	0.0121705 	0.00223355 	1.77608e-23 	0.0102766 	-2.6436e-25 	0.0112236
3.32323 	0.000108965 	0.528642 	-0.00766099 	7.42595e-27 	0.0121305 	0.00249176 	9.23848e-24 	0.0103175 	-1.46963e-25 	0.011224
3.37071 	2.73301e-05 	0.523828 	-0.00679822 	5.58425e-27 	0.0120904 	0.00274997 	7.16199e-25 	0.0103584 	-2.95656e-26 	0.0112245
3.41818 	-5.02169e-05 	0.518112 	-0.00599315 	2.58899e-26 	0.0120516 	0.00297038 	-1.9018e-23 	0.0104108 	1.96635e-25 	0.0112313
