0 	-0.065157 	0 	0 	0 	7.11579e-12 	0 	0 	7.11579e-12 	0 	7.11579e-12
0.0474747 	-0.0651666 	-0.13932 	-0.000592516 	4.79445e-24 	0.00029398 	4.21141e-05 	4.47194e-27 	0.000303892 	-5.94861e-27 	0.000298856
0.0949495 	-0.0652134 	-0.136762 	-0.00170984 	-1.58287e-24 	0.000546385 	-0.000235067 	-1.63753e-25 	0.000648373 	3.42697e-25 	0.000597624
0.142424 	-0.0652763 	-0.124946 	-0.00287396 	1.25269e-24 	0.00120362 	-0.000567089 	9.10297e-26 	0.00141776 	-6.99151e-25 	0.00131068
0.189899 	-0.0653417 	-0.112228 	-0.00404932 	9.00796e-25 	0.00187567 	-0.000897329 	8.3598e-27 	0.00220511 	1.42562e-24 	0.00204037
0.237374 	-0.0654131 	-0.0994171 	-0.00521992 	-1.60392e-24 	0.00255685 	-0.00122843 	-3.75386e-25 	0.00300822 	-9.2801e-25 	0.00278253
0.284848 	-0.0654874 	-0.0867035 	-0.00638524 	6.89554e-24 	0.00324566 	-0.00156243 	7.35902e-25 	0.00382494 	1.7901e-24 	0.0035353
0.332323 	-0.065569 	-0.0743676 	-0.00752997 	-1.89466e-23 	0.00393307 	-0.00189567 	-1.77626e-24 	0.00464429 	7.41087e-25 	0.00428866
0.379798 	-0.0656525 	-0.0622361 	-0.00866844 	-5.43148e-24 	0.00462805 	-0.0022327 	-8.33198e-25 	0.00547589 	-3.10965e-24 	0.00505193
0.427273 	-0.0657385 	-0.0503505 	-0.00979566 	1.31937e-23 	0.00532793 	-0.00257222 	1.40557e-24 	0.00631536 	-1.97077e-24 	0.00582157
0.474747 	-0.0658253 	-0.0386373 	-0.0109169 	1.67706e-23 	0.00603696 	-0.00291616 	9.74668e-25 	0.00716642 	1.72025e-24 	0.0066016
0.522222 	-0.0659143 	-0.0272469 	-0.0120178 	2.58821e-24 	0.0067461 	-0.00325986 	-6.69899e-25 	0.00801579 	3.82483e-24 	0.00738088
0.569697 	-0.0660006 	-0.0159717 	-0.0131086 	-1.17305e-23 	0.00746378 	-0.003607 	-2.78794e-25 	0.00887029 	2.26299e-25 	0.00816705
