0 	-0.0485231 	0 	0 	0 	3.2894e-05 	0 	0 	3.2894e-05 	0 	3.2894e-05
0.0474747 	-0.0486055 	-0.0717587 	-0.00125043 	1.15782e-24 	0.00423498 	-9.58754e-05 	2.54225e-26 	0.00439392 	-3.97853e-26 	0.00431532
0.0949495 	-0.0488498 	-0.0651951 	-0.00296587 	-4.59767e-25 	0.00692731 	-0.000661105 	-2.5385e-25 	0.00757571 	3.18577e-25 	0.00725183
0.142424 	-0.0491158 	-0.0579414 	-0.00472821 	3.17801e-25 	0.0085246 	-0.0012098 	1.31582e-25 	0.00969321 	-6.21421e-25 	0.00910897
0.189899 	-0.049371 	-0.0505436 	-0.00649667 	2.20001e-25 	0.00977977 	-0.00175431 	1.10433e-27 	0.0114422 	1.23719e-24 	0.010611
0.237374 	-0.0496111 	-0.043004 	-0.00825653 	-3.82096e-25 	0.0108567 	-0.00229493 	-5.20067e-25 	0.0129748 	-7.71655e-25 	0.0119157
0.284848 	-0.0498345 	-0.035277 	-0.0100083 	1.90275e-24 	0.0118435 	-0.00283422 	8.16868e-25 	0.0143815 	1.66507e-24 	0.0131125
0.332323 	-0.0500418 	-0.0274601 	-0.0117265 	-5.79123e-24 	0.0127563 	-0.00336461 	-1.85903e-24 	0.0156695 	-1.72165e-26 	0.0142129
0.379798 	-0.0502305 	-0.0194207 	-0.0134294 	-1.66138e-24 	0.0136315 	-0.00389236 	-6.87047e-25 	0.0168811 	-2.7622e-24 	0.0152563
0.427273 	-0.0504021 	-0.0112 	-0.015108 	4.54271e-24 	0.0144791 	-0.00441471 	7.50601e-25 	0.0180271 	-9.07987e-25 	0.0162531
0.474747 	-0.0505562 	-0.00274172 	-0.016767 	5.91836e-24 	0.01531 	-0.00493336 	-3.96765e-25 	0.0191204 	2.49582e-24 	0.0172153
0.522222 	-0.0506954 	0.00582907 	-0.0183831 	7.94116e-25 	0.0161178 	-0.00544086 	-7.98188e-25 	0.0201531 	3.19393e-24 	0.0181356
0.569697 	-0.0508175 	0.0146578 	-0.0199713 	-4.45849e-24 	0.0169158 	-0.00594281 	8.86017e-25 	0.021143 	-7.90494e-25 	0.0190295
0.617172 	-0.0509281 	0.0236513 	-0.0215322 	-5.27311e-25 	0.0177046 	-0.0064387 	-7.14203e-25 	0.0220998 	-1.06721e-24 	0.0199023
0.664646 	-0.0510273 	0.032833 	-0.0230661 	3.42851e-24 	0.018485 	-0.0069288 	-2.31099e-24 	0.0230239 	-1.25017e-25 	0.0207545
0.712121 	-0.0511117 	0.0422334 	-0.0245511 	8.47949e-25 	0.0192503 	-0.0074079 	-1.68874e-24 	0.023903 	1.17318e-24 	0.0215767
0.759596 	-0.0511896 	0.0517873 	-0.0260229 	-1.03747e-24 	0.0200134 	-0.00788501 	8.3882e-25 	0.0247684 	2.68671e-25 	0.0223909
0.807071 	-0.0512554 	0.0615002 	-0.0274362 	-2.67058e-24 	0.0207559 	-0.0083482 	2.75761e-24 	0.0255852 	-1.01215e-24 	0.0231705
0.854545 	-0.0513156 	0.0713377 	-0.0288346 	-1.47182e-24 	0.0214954 	-0.00880891 	1.97535e-24 	0.026391 	-1.5629e-24 	0.0239431
0.90202 	-0.0513639 	0.0814036 	-0.0301797 	2.18364e-25 	0.0222175 	-0.00925784 	-5.09784e-25 	0.0271533 	-7.72244e-25 	0.0246854
0.949495 	-0.0514077 	0.0915863 	-0.031515 	2.265e-24 	0.0229383 	-0.00970555 	-4.85647e-24 	0.027909 	1.23373e-24 	0.0254236
0.99697 	-0.0514407 	0.10187 	-0.0327781 	2.16249e-24 	0.0236316 	-0.010135 	-4.99822e-24 	0.0286114 	1.67967e-24 	0.0261215
1.04444 	-0.0514705 	0.112302 	-0.0340442 	9.53211e-25 	0.0243291 	-0.0105668 	-2.46182e-24 	0.0293143 	1.26891e-24 	0.0268217
1.09192 	-0.0514886 	0.12281 	-0.0352329 	-1.55418e-24 	0.0249969 	-0.0109786 	3.4925e-24 	0.0299638 	-4.25328e-25 	0.0274804
1.13939 	-0.0515027 	0.133435 	-0.036406 	-2.18508e-24 	0.0256604 	-0.0113869 	4.87705e-24 	0.0305994 	-1.06204e-24 	0.0281299
1.18687 	-0.0515101 	0.144159 	-0.0375533 	-1.16589e-24 	0.0263158 	-0.0117893 	2.44816e-24 	0.0312183 	-1.01693e-24 	0.0287671
1.23434 	-0.0515058 	0.154992 	-0.0386214 	-6.30056e-25 	0.0269405 	-0.0121702 	1.37579e-24 	0.031779 	-7.97779e-25 	0.0293597
1.28182 	-0.0515009 	0.165852 	-0.0396891 	-1.15945e-25 	0.0275655 	-0.0125511 	3.65765e-25 	0.0323389 	-5.67916e-25 	0.0299521
1.32929 	-0.0514862 	0.17681 	-0.0407085 	0 	0.0281734 	-0.0129195 	2.91557e-25 	0.032867 	-2.27002e-25 	0.0305199
1.37677 	-0.0514618 	0.18786 	-0.0416553 	0 	0.0287518 	-0.0132678 	1.84845e-25 	0.0333402 	-1.29075e-25 	0.0310458
1.42424 	-0.0514374 	0.19891 	-0.042602 	0 	0.0293302 	-0.0136161 	7.81336e-26 	0.0338135 	-3.11491e-26 	0.0315716
1.47172 	-0.0514044 	0.210065 	-0.0435102 	-9.72466e-27 	0.0298955 	-0.0139548 	-2.99728e-25 	0.0342608 	5.09188e-26 	0.0320781
1.51919 	-0.0513586 	0.221206 	-0.0443195 	-1.46824e-27 	0.0304165 	-0.0142882 	-4.82823e-25 	0.0346374 	7.5709e-26 	0.0325271
1.56667 	-0.0513115 	0.232392 	-0.0451255 	-3.0587e-27 	0.0309366 	-0.0146229 	-5.44886e-25 	0.0350109 	8.00167e-26 	0.0329742
1.61414 	-0.0512585 	0.243747 	-0.0459222 	-7.83634e-26 	0.0314559 	-0.0149628 	5.69087e-26 	0.0353769 	-6.45172e-26 	0.0334171
1.66162 	-0.0511931 	0.25491 	-0.0466113 	-4.26385e-25 	0.0319259 	-0.0152659 	3.47716e-24 	0.0356677 	-6.89074e-25 	0.0337976
1.70909 	-0.0511182 	0.266307 	-0.0472578 	-4.75796e-25 	0.0323803 	-0.0155301 	4.16017e-24 	0.0359169 	-7.65725e-25 	0.0341492
1.75657 	-0.0510433 	0.277704 	-0.0479044 	-5.25206e-25 	0.0328346 	-0.0157942 	4.84318e-24 	0.0361661 	-8.42376e-25 	0.0345008
1.80404 	-0.050957 	0.289432 	-0.0485261 	-7.99634e-26 	0.0332845 	-0.0160328 	1.21339e-24 	0.0363908 	-1.40724e-25 	0.0348379
1.85152 	-0.0508656 	0.300905 	-0.0490294 	4.18053e-25 	0.0336628 	-0.0161937 	-3.28152e-24 	0.0365226 	5.79811e-25 	0.0350926
1.89899 	-0.0507666 	0.312783 	-0.0494968 	4.61581e-25 	0.0340171 	-0.0163288 	-3.72363e-24 	0.0366129 	6.26576e-25 	0.0353147
1.94646 	-0.0506676 	0.324661 	-0.0499643 	5.05109e-25 	0.0343714 	-0.016464 	-4.16574e-24 	0.0367033 	6.7334e-25 	0.0355368
1.99394 	-0.0505633 	0.3368 	-0.0504129 	2.49085e-25 	0.0347137 	-0.0165854 	-1.92224e-24 	0.036773 	3.05051e-25 	0.0357426
2.04141 	-0.0504551 	0.348901 	-0.0507554 	-2.48385e-25 	0.0349823 	-0.0166521 	2.58869e-24 	0.0367577 	-3.3708e-25 	0.0358694
2.08889 	-0.0503386 	0.361395 	-0.0510008 	-2.07832e-25 	0.0351866 	-0.0166812 	2.11845e-24 	0.0366547 	-2.73537e-25 	0.0359202
2.13636 	-0.0502221 	0.373889 	-0.0512462 	-1.6728e-25 	0.0353909 	-0.0167103 	1.64821e-24 	0.0365517 	-2.09993e-25 	0.035971
2.18384 	-0.0501055 	0.386384 	-0.0514916 	-1.26727e-25 	0.0355952 	-0.0167394 	1.17797e-24 	0.0364487 	-1.4645e-25 	0.0360218
2.23131 	-0.0499788 	0.399379 	-0.0516681 	1.5685e-25 	0.0357538 	-0.0167413 	-1.6196e-24 	0.0362816 	1.80827e-25 	0.0360177
2.27879 	-0.049856 	0.41156 	-0.051709 	2.14015e-25 	0.0358157 	-0.0166954 	-2.23651e-24 	0.0360207 	2.2851e-25 	0.0359187
2.32626 	-0.0497266 	0.423725 	-0.0516619 	2.12856e-25 	0.0358175 	-0.0166159 	-2.36131e-24 	0.0356855 	2.40102e-25 	0.0357528
