0 	0.00724962 	0 	0 	0 	0.00348924 	0 	0 	0.00348924 	0 	0.00348924
0.0474747 	0.00723345 	0.178207 	-0.000198435 	2.47409e-25 	0.00294582 	-0.000933235 	1.78345e-25 	0.00297868 	-2.19211e-26 	0.00296242
0.0949495 	0.00718433 	0.199463 	-0.000568722 	-1.69113e-24 	0.00362766 	-0.00104393 	-5.28218e-24 	0.00375334 	1.92268e-26 	0.00369053
0.142424 	0.00713624 	0.20952 	-0.000963781 	3.18836e-24 	0.00405477 	-0.00114295 	1.70397e-23 	0.00428081 	4.30219e-25 	0.0041678
0.189899 	0.00708046 	0.216578 	-0.00137243 	-1.20985e-24 	0.0043883 	-0.00124648 	-8.37218e-24 	0.00471372 	-1.05074e-25 	0.00455102
0.237374 	0.00703363 	0.222271 	-0.00177993 	0 	0.00466679 	-0.00135136 	-7.48235e-26 	0.00508446 	-3.47696e-26 	0.00487563
0.284848 	0.00698278 	0.227272 	-0.00219235 	-2.60234e-25 	0.00491714 	-0.00145881 	-2.38687e-24 	0.00542081 	-1.7752e-26 	0.00516898
0.332323 	0.00693901 	0.231806 	-0.00259955 	1.81127e-25 	0.00514389 	-0.00156616 	1.94048e-24 	0.00572458 	-9.09051e-26 	0.00543424
0.379798 	0.00689848 	0.236057 	-0.00300459 	9.25858e-26 	0.0053561 	-0.001674 	1.08497e-24 	0.00600571 	-5.25889e-25 	0.00568091
0.427273 	0.00685878 	0.240135 	-0.00340917 	2.30311e-24 	0.00555889 	-0.00178261 	3.06407e-23 	0.00626974 	2.38291e-25 	0.00591432
0.474747 	0.00682079 	0.244104 	-0.00381203 	-1.2575e-24 	0.00575464 	-0.00189152 	-1.65687e-23 	0.00651907 	7.58091e-25 	0.00613686
0.522222 	0.00679199 	0.247954 	-0.00420267 	-5.96072e-24 	0.00594048 	-0.00199779 	-7.93422e-23 	0.00675001 	1.11725e-24 	0.00634525
0.569697 	0.00676176 	0.251771 	-0.00459017 	2.62591e-24 	0.00612208 	-0.00210358 	3.42149e-23 	0.00696931 	-1.94024e-24 	0.0065457
0.617172 	0.00673327 	0.255566 	-0.00497284 	8.55673e-25 	0.00629998 	-0.00220837 	1.12983e-23 	0.00717917 	1.10045e-25 	0.00673958
0.664646 	0.00670595 	0.25939 	-0.00535506 	-1.07379e-25 	0.00647653 	-0.00231343 	-1.27818e-24 	0.00738081 	5.66131e-25 	0.00692868
0.712121 	0.0066838 	0.263168 	-0.00572107 	0 	0.00664525 	-0.0024141 	7.3208e-28 	0.00756765 	9.86604e-26 	0.00710646
0.759596 	0.00665756 	0.267035 	-0.0060919 	0 	0.00681618 	-0.00251607 	-6.30913e-27 	0.00775233 	-5.54008e-26 	0.00728427
0.807071 	0.0066414 	0.270836 	-0.00644068 	0 	0.00697722 	-0.00261205 	-5.90813e-28 	0.00792021 	8.98109e-26 	0.00744873
0.854545 	0.00661956 	0.274742 	-0.0067931 	0 	0.00714029 	-0.00270873 	-1.55112e-26 	0.00808635 	4.25462e-25 	0.00761334
0.90202 	0.0066053 	0.278625 	-0.00712686 	-5.58855e-25 	0.00729541 	-0.00280012 	-6.27453e-24 	0.00823852 	5.27027e-25 	0.00776698
0.949495 	0.00658515 	0.282635 	-0.00746457 	-2.27804e-24 	0.00745283 	-0.00289213 	-2.54619e-23 	0.00838957 	1.28137e-25 	0.00792122
0.99697 	0.0065744 	0.286568 	-0.00777615 	-2.53471e-24 	0.0075988 	-0.00297661 	-2.92672e-23 	0.00852411 	-2.93706e-25 	0.00806148
1.04444 	0.0065579 	0.290665 	-0.00809435 	1.37809e-24 	0.00774839 	-0.00306235 	1.25034e-23 	0.00865902 	-1.15281e-24 	0.00820373
1.09192 	0.00654764 	0.294676 	-0.00838686 	7.54073e-24 	0.00788639 	-0.00314044 	7.82922e-23 	0.0087788 	-1.98465e-24 	0.00833261
1.13939 	0.00653554 	0.298845 	-0.00867933 	6.14256e-24 	0.00802507 	-0.0032178 	6.56312e-23 	0.00889506 	-1.07886e-24 	0.00846008
1.18687 	0.00652122 	0.303071 	-0.00896272 	-1.71002e-24 	0.00815963 	-0.00329174 	-1.2976e-23 	0.00900449 	1.40121e-24 	0.00858208
1.23434 	0.00651385 	0.307236 	-0.00922182 	-6.90731e-24 	0.00828303 	-0.00335826 	-6.58284e-23 	0.00909977 	2.84728e-24 	0.00869142
1.28182 	0.00650363 	0.311533 	-0.00948331 	-8.03903e-24 	0.0084078 	-0.0034248 	-7.90236e-23 	0.00919404 	2.90119e-24 	0.00880094
1.32929 	0.00649231 	0.315866 	-0.00972689 	-6.22032e-25 	0.00852388 	-0.00348494 	-9.04281e-24 	0.00927677 	-1.33217e-25 	0.00890034
1.37677 	0.0064855 	0.320192 	-0.00995119 	2.03318e-24 	0.00863068 	-0.00353878 	1.59794e-23 	0.00934772 	-1.4256e-24 	0.00898922
1.42424 	0.00647676 	0.324621 	-0.0101754 	3.12393e-24 	0.00873742 	-0.00359193 	2.70619e-23 	0.00941687 	-1.90731e-24 	0.00907716
1.47172 	0.00646564 	0.329121 	-0.0103831 	-4.00554e-27 	0.00883555 	-0.00363868 	4.08064e-26 	0.00947489 	-7.37566e-27 	0.00915524
1.51919 	0.00646093 	0.333498 	-0.0105665 	6.5779e-27 	0.00892141 	-0.00367798 	-2.44358e-25 	0.00952009 	5.91173e-25 	0.00922076
1.56667 	0.00645328 	0.338047 	-0.0107463 	-4.70039e-27 	0.00900488 	-0.00371474 	-4.69412e-25 	0.00956007 	6.88295e-25 	0.00928249
1.61414 	0.0064425 	0.342698 	-0.0109178 	-6.34092e-25 	0.00908333 	-0.00374757 	-5.61942e-24 	0.00959327 	3.12683e-25 	0.00933831
1.66162 	0.00643867 	0.347085 	-0.0110648 	-3.29271e-24 	0.00914963 	-0.00377375 	-2.63742e-23 	0.00961614 	4.64742e-25 	0.00938289
1.70909 	0.00643189 	0.351712 	-0.0111927 	-3.15364e-24 	0.00920451 	-0.00379122 	-2.50184e-23 	0.00962337 	4.22091e-25 	0.00941394
1.75657 	0.00642492 	0.356351 	-0.0113201 	-2.90835e-24 	0.00925907 	-0.00380842 	-2.2827e-23 	0.00963011 	3.65267e-25 	0.00944459
1.80404 	0.0064137 	0.361126 	-0.0114309 	6.37125e-25 	0.00930359 	-0.00381821 	4.69696e-24 	0.00962476 	-3.21737e-25 	0.00946416
1.85152 	0.0064117 	0.365511 	-0.0115205 	3.98822e-24 	0.00933817 	-0.00382348 	2.81126e-23 	0.00961319 	-1.29282e-24 	0.00947566
1.89899 	0.00640507 	0.370179 	-0.0115871 	3.79476e-24 	0.00935846 	-0.00381781 	2.61315e-23 	0.00958329 	-1.19948e-24 	0.00947087
1.94646 	0.00639844 	0.374846 	-0.0116537 	3.60131e-24 	0.00937875 	-0.00381215 	2.41504e-23 	0.0095534 	-1.10614e-24 	0.00946608
1.99394 	0.00638853 	0.379605 	-0.0117026 	1.24298e-24 	0.00938846 	-0.00379881 	7.39757e-24 	0.00951181 	-2.79319e-25 	0.00945015
2.04141 	0.0063844 	0.384062 	-0.0117358 	1.46811e-25 	0.00939074 	-0.00378203 	2.53261e-26 	0.0094659 	3.37654e-25 	0.00942835
2.08889 	0.00637912 	0.388594 	-0.0117422 	1.17236e-25 	0.00937721 	-0.00375446 	2.1835e-25 	0.00940313 	4.12983e-25 	0.0093902
2.13636 	0.00637256 	0.393194 	-0.0117398 	1.976e-25 	0.0093583 	-0.00372302 	1.17435e-24 	0.00933419 	3.61358e-25 	0.00934627
2.18384 	0.00636556 	0.3978 	-0.0117342 	2.69505e-25 	0.00933753 	-0.00369027 	2.02434e-24 	0.00926335 	2.76462e-25 	0.00930047
2.23131 	0.00635524 	0.402439 	-0.0116998 	2.01691e-25 	0.00929985 	-0.00364587 	1.49604e-24 	0.0091757 	-7.45668e-26 	0.00923778
2.27879 	0.00635312 	0.406663 	-0.0116637 	-5.61232e-25 	0.00926343 	-0.00360439 	-3.58842e-24 	0.00909372 	3.29801e-29 	0.00917856
2.32626 	0.00634689 	0.410839 	-0.0115932 	-6.80673e-25 	0.00920772 	-0.00355072 	-4.3946e-24 	0.00899339 	-3.31207e-27 	0.00910054
2.37374 	0.00634048 	0.415013 	-0.0115213 	-7.72391e-25 	0.00915118 	-0.00349652 	-5.01645e-24 	0.00889226 	-1.00152e-26 	0.0090217
2.42121 	0.0063339 	0.419178 	-0.0114481 	-8.16154e-25 	0.00909397 	-0.00344191 	-5.31452e-24 	0.00879059 	-2.47333e-26 	0.00894225
2.46869 	0.00632356 	0.42314 	-0.0113455 	2.53286e-25 	0.00902103 	-0.00337771 	1.90377e-24 	0.00867639 	-2.2551e-25 	0.00884869
2.51616 	0.00632025 	0.42747 	-0.0112279 	8.20999e-25 	0.00893902 	-0.00330637 	5.91574e-24 	0.00854927 	-3.13978e-25 	0.00874412
2.56364 	0.0063135 	0.431553 	-0.0110858 	1.32616e-24 	0.00884498 	-0.00322645 	1.01938e-23 	0.0084137 	-3.72346e-25 	0.00862933
2.61111 	0.0063063 	0.435606 	-0.0109412 	1.8294e-24 	0.00874972 	-0.00314565 	1.45323e-23 	0.00827734 	-4.28524e-25 	0.00851352
2.65859 	0.00629803 	0.439536 	-0.0107922 	2.25044e-24 	0.00865273 	-0.00306361 	1.8384e-23 	0.00814094 	-4.44588e-25 	0.00839683
2.70606 	0.00628885 	0.44321 	-0.0106253 	2.10859e-24 	0.00854775 	-0.00297564 	1.79423e-23 	0.00800048 	-3.17222e-25 	0.00827411
