0 	-0.0151334 	0 	0 	0 	1.51858e-15 	0 	0 	1.51858e-15 	0 	1.51858e-15
0.0474747 	-0.0151349 	0.00786244 	-0.000476214 	1.56515e-23 	0.000284276 	-3.90517e-05 	4.69925e-27 	0.000288701 	1.54332e-25 	0.000286429
0.0949495 	-0.0151667 	0.0309243 	-0.00138671 	-2.28453e-24 	0.000688597 	-0.000265973 	4.2572e-26 	0.000751209 	-5.76167e-25 	0.000720148
0.142424 	-0.0152046 	0.0447037 	-0.00233612 	4.71574e-24 	0.00101483 	-0.000465186 	1.45607e-26 	0.00115718 	9.40744e-25 	0.00108603
0.189899 	-0.0152526 	0.0567457 	-0.00330411 	8.53158e-24 	0.0014066 	-0.000666057 	-7.20971e-25 	0.00162854 	4.09795e-25 	0.00151755
0.237374 	-0.0152965 	0.0678661 	-0.00425495 	-8.7632e-24 	0.00181471 	-0.000867742 	8.16301e-25 	0.00211757 	6.84941e-25 	0.00196613
0.284848 	-0.0153527 	0.0785712 	-0.00520672 	-5.76599e-24 	0.00223745 	-0.00107446 	1.63132e-24 	0.0026249 	-6.17179e-25 	0.00243117
0.332323 	-0.0154045 	0.088697 	-0.00613435 	1.32128e-23 	0.00266047 	-0.00128055 	-4.85982e-24 	0.0031333 	-6.66653e-25 	0.00289688
0.379798 	-0.0154603 	0.0984672 	-0.00704777 	8.21238e-24 	0.00308774 	-0.00148833 	-3.02672e-24 	0.00364696 	2.97615e-24 	0.00336734
0.427273 	-0.0155209 	0.107959 	-0.0079484 	-1.95936e-23 	0.00351998 	-0.00169824 	9.16108e-24 	0.00416606 	-4.34216e-25 	0.003843
0.474747 	-0.0155856 	0.117219 	-0.00883595 	3.00597e-24 	0.00395698 	-0.00191019 	-2.78829e-24 	0.00468964 	-1.10878e-24 	0.00432328
0.522222 	-0.0156441 	0.126073 	-0.00969141 	8.99946e-24 	0.00438802 	-0.00211894 	-4.78315e-24 	0.0052042 	1.17327e-24 	0.00479607
0.569697 	-0.0157074 	0.134783 	-0.0105374 	-2.31835e-23 	0.00482595 	-0.00233062 	1.72824e-23 	0.00572429 	-1.00992e-24 	0.00527507
0.617172 	-0.0157732 	0.143375 	-0.0113724 	6.36705e-24 	0.00526839 	-0.00254404 	-6.1196e-24 	0.00624651 	-1.97856e-24 	0.0057574
0.664646 	-0.0158413 	0.151847 	-0.0121873 	9.65043e-24 	0.00571261 	-0.0027575 	-8.16548e-24 	0.00676488 	-1.27833e-24 	0.00623873
0.712121 	-0.0159032 	0.160056 	-0.0129752 	2.51626e-24 	0.00615142 	-0.00296765 	-2.99511e-24 	0.00727175 	2.41006e-25 	0.0067116
0.759596 	-0.0159726 	0.168394 	-0.0137637 	5.12561e-24 	0.0066008 	-0.00318193 	-7.63598e-24 	0.00778411 	1.40319e-24 	0.00719251
0.807071 	-0.0160302 	0.176367 	-0.0145064 	9.9629e-24 	0.00703215 	-0.00338657 	-1.38717e-23 	0.00826853 	2.38188e-24 	0.00765041
0.854545 	-0.0160957 	0.184563 	-0.0152558 	-3.37446e-24 	0.00747659 	-0.00359633 	5.51556e-24 	0.00876011 	7.23022e-25 	0.00811844
0.90202 	-0.0161512 	0.192474 	-0.0159604 	-1.00554e-23 	0.00790177 	-0.00379573 	1.52684e-23 	0.00922188 	7.19932e-26 	0.00856191
0.949495 	-0.0162143 	0.200675 	-0.0166721 	-3.95312e-24 	0.00833963 	-0.00399986 	5.85511e-24 	0.00968933 	-6.54306e-25 	0.00901457
0.99697 	-0.0162649 	0.20852 	-0.0173328 	-1.19728e-24 	0.00875197 	-0.00419077 	1.75043e-24 	0.0101212 	-1.27524e-24 	0.00943669
1.04444 	-0.0163232 	0.2167 	-0.0179969 	0 	0.00917392 	-0.0043848 	1.74009e-28 	0.0105551 	-7.81158e-25 	0.00986456
1.09192 	-0.0163713 	0.224602 	-0.018622 	0 	0.00957589 	-0.00456845 	9.6181e-27 	0.010961 	-2.00095e-25 	0.0102685
1.13939 	-0.0164215 	0.23264 	-0.0192249 	0 	0.00996987 	-0.00474688 	6.21018e-26 	0.0113501 	1.63161e-25 	0.01066
1.18687 	-0.0164746 	0.240936 	-0.0198225 	0 	0.0103674 	-0.00492537 	8.96312e-26 	0.0117336 	6.24306e-25 	0.0110506
1.23434 	-0.0165175 	0.248892 	-0.0203697 	-7.7072e-25 	0.0107346 	-0.00508883 	1.9812e-24 	0.0120805 	7.80495e-25 	0.0114076
1.28182 	-0.0165644 	0.257074 	-0.0209076 	-2.30583e-24 	0.0110998 	-0.00525013 	5.82158e-24 	0.0124188 	2.49156e-25 	0.0117593
1.32929 	-0.0166107 	0.265402 	-0.0214256 	-7.05573e-24 	0.0114574 	-0.00540626 	1.81574e-23 	0.0127402 	-1.7303e-24 	0.0120988
1.37677 	-0.0166507 	0.273499 	-0.0218971 	-8.84613e-24 	0.0117854 	-0.00554775 	2.28677e-23 	0.0130266 	-2.57773e-24 	0.0124061
1.42424 	-0.0166933 	0.281759 	-0.0223574 	-7.23051e-24 	0.0121083 	-0.00568592 	1.87299e-23 	0.0133031 	-2.38227e-24 	0.0127057
1.47172 	-0.0167379 	0.290317 	-0.0227955 	1.75844e-24 	0.0124212 	-0.00581733 	-4.71802e-24 	0.0135586 	-3.92322e-25 	0.01299
1.51919 	-0.0167734 	0.298448 	-0.0231884 	7.36926e-24 	0.0127022 	-0.00593388 	-1.9128e-23 	0.0137812 	4.25327e-25 	0.0132418
1.56667 	-0.0168124 	0.306788 	-0.0235586 	7.52474e-24 	0.0129696 	-0.00604283 	-1.87245e-23 	0.013984 	5.77221e-25 	0.0134769
