0.142424 	-0.0832011 	-0.102975 	0.0163292 	-5.0375e-20 	0.000647915 	9.50593e-05 	-2.39319e-23 	0.000587736 	3.55092e-23 	0.000617829
0.189899 	-0.0834091 	-0.131644 	0.0203718 	-2.44335e-20 	0.00365936 	-1.83399e-05 	-5.53517e-22 	0.00377501 	1.44148e-21 	0.00371749
0.237374 	-0.0836398 	-0.12723 	0.0190559 	5.89658e-21 	0.00513943 	-0.000432268 	7.70528e-22 	0.00566983 	-3.13826e-21 	0.00540468
0.284848 	-0.08385 	-0.120569 	0.0174136 	1.21682e-22 	0.00626966 	-0.000849241 	4.09392e-22 	0.00718632 	-5.98581e-22 	0.00672802
0.332323 	-0.0840441 	-0.112853 	0.0156329 	4.48216e-21 	0.00728183 	-0.00127942 	1.22774e-21 	0.00856405 	4.04971e-22 	0.00792293
0.379798 	-0.0842182 	-0.104763 	0.0138707 	-8.85634e-21 	0.0082071 	-0.0017055 	-2.68104e-21 	0.00982931 	8.4106e-22 	0.00901828
0.427273 	-0.0843818 	-0.0960808 	0.012044 	-6.06865e-23 	0.00910738 	-0.00214775 	2.34652e-22 	0.0110587 	-2.03663e-21 	0.0100831
0.474747 	-0.0845331 	-0.0870683 	0.0102125 	2.39111e-21 	0.00998071 	-0.00259624 	6.82215e-22 	0.0122475 	4.41796e-22 	0.0111141
0.522222 	-0.0846725 	-0.077835 	0.00839706 	-3.84076e-21 	0.0108301 	-0.00304733 	-1.68177e-21 	0.0133985 	6.7667e-22 	0.0121144
0.569697 	-0.0848008 	-0.0684181 	0.00659974 	-1.87982e-21 	0.011661 	-0.00350031 	-1.78892e-21 	0.014518 	-1.67474e-21 	0.0130896
0.617172 	-0.0849192 	-0.0588526 	0.00482114 	9.60164e-21 	0.012477 	-0.00395443 	5.32623e-21 	0.0156108 	1.22878e-22 	0.0140441
0.664646 	-0.0850288 	-0.0489739 	0.00302732 	-9.03529e-21 	0.0132936 	-0.00441761 	-2.80644e-21 	0.0166957 	1.65627e-21 	0.0149948
0.712121 	-0.0851298 	-0.038638 	0.00120009 	-4.13679e-22 	0.0141227 	-0.00489663 	-6.6196e-22 	0.0177857 	-6.7658e-22 	0.0159541
0.759596 	-0.0852209 	-0.0284097 	-0.000563947 	3.40914e-21 	0.0149252 	-0.00536579 	3.37882e-22 	0.0188341 	-1.35575e-21 	0.0168796
0.807071 	-0.0853042 	-0.0181025 	-0.00230843 	4.83276e-22 	0.0157182 	-0.00583456 	2.17487e-22 	0.0198627 	4.06138e-22 	0.0177907
0.854545 	-0.0853778 	-0.00697288 	-0.00413794 	1.26371e-21 	0.0165524 	-0.00633419 	6.30034e-22 	0.0209246 	5.02143e-22 	0.0187384
0.90202 	-0.0854419 	0.00347436 	-0.00582316 	1.48103e-21 	0.0173252 	-0.00679901 	1.24863e-21 	0.0219052 	5.98039e-22 	0.0196154
0.949495 	-0.0854946 	0.01497 	-0.00762383 	-1.24343e-21 	0.0181563 	-0.00730105 	5.91548e-22 	0.022933 	3.37361e-23 	0.0205447
0.99697 	-0.0855395 	0.0258376 	-0.00929698 	-2.7984e-21 	0.0189339 	-0.00777121 	6.54602e-22 	0.02389 	-3.98465e-22 	0.0214123
1.04444 	-0.0855685 	0.0378363 	-0.0110799 	5.07716e-22 	0.0197738 	-0.00827612 	-1.10411e-21 	0.0248905 	-5.25547e-23 	0.0223322
1.09192 	-0.0855924 	0.0490118 	-0.0127181 	2.58514e-21 	0.02055 	-0.00874267 	-2.92069e-21 	0.0258124 	2.11315e-22 	0.0231816
1.13939 	-0.0855964 	0.0615009 	-0.0144696 	5.46271e-22 	0.0213974 	-0.00924433 	-2.69537e-22 	0.0267805 	1.34283e-22 	0.024089
1.18687 	-0.0855982 	0.0731022 	-0.0160817 	-1.73921e-21 	0.0221802 	-0.00970758 	2.55091e-21 	0.0276732 	-1.33095e-22 	0.024927
1.23434 	-0.0855814 	0.0856328 	-0.0177422 	-1.67619e-21 	0.0230052 	-0.0101894 	2.14709e-21 	0.0285819 	-2.04807e-22 	0.0257937
1.28182 	-0.0855549 	0.0983568 	-0.0193864 	-1.85394e-22 	0.023832 	-0.0106684 	-1.55293e-22 	0.0294755 	-1.37847e-22 	0.0266538
1.32929 	-0.085526 	0.110508 	-0.0209326 	8.88467e-22 	0.0246149 	-0.0111216 	-1.85686e-21 	0.0303164 	-9.71527e-23 	0.0274659
1.37677 	-0.0854729 	0.123989 	-0.0225419 	5.16859e-22 	0.0254548 	-0.011602 	-1.00168e-21 	0.0311787 	-6.31591e-23 	0.0283167
1.42424 	-0.0854193 	0.136895 	-0.0240639 	1.68852e-22 	0.0262533 	-0.0120581 	-1.41362e-22 	0.0319938 	5.16647e-23 	0.0291236
1.47172 	-0.0853605 	0.149626 	-0.0255292 	3.14104e-23 	0.0270307 	-0.0125016 	2.79948e-22 	0.0327763 	1.6115e-22 	0.0299038
1.51919 	-0.0852749 	0.16364 	-0.0270235 	7.31258e-23 	0.0278521 	-0.0129668 	4.59021e-23 	0.0335612 	1.10919e-22 	0.0307066
1.56667 	-0.0851908 	0.177058 	-0.0284385 	7.49897e-23 	0.0286337 	-0.0134094 	-1.06598e-22 	0.0343039 	2.70693e-23 	0.0314687
1.61414 	-0.0851061 	0.190046 	-0.029786 	3.15757e-23 	0.0293831 	-0.0138359 	-1.1447e-22 	0.03501 	-4.99623e-23 	0.0321966
1.66162 	-0.0849925 	0.204207 	-0.0311209 	4.83981e-23 	0.030157 	-0.0142878 	-2.35521e-22 	0.0356939 	6.06593e-24 	0.0329256
1.70909 	-0.0848719 	0.218503 	-0.0324295 	1.32672e-22 	0.0309255 	-0.01474 	-8.25779e-22 	0.0363595 	1.56818e-22 	0.0336426
1.75657 	-0.0847612 	0.231652 	-0.0336314 	4.45402e-22 	0.0316313 	-0.015156 	-2.92171e-21 	0.0369723 	4.88091e-22 	0.0343025
1.80404 	-0.0846319 	0.245376 	-0.0348034 	5.20109e-22 	0.0323387 	-0.0155805 	-3.35689e-21 	0.0375577 	5.63719e-22 	0.0349492
1.85152 	-0.0844678 	0.260271 	-0.0359292 	1.39564e-22 	0.0330537 	-0.0160223 	-6.72519e-22 	0.0380953 	1.62645e-22 	0.035575
1.89899 	-0.0843101 	0.274534 	-0.0370036 	-1.8562e-22 	0.0337368 	-0.0164449 	1.67366e-21 	0.0386084 	-1.48494e-22 	0.036173
1.94646 	-0.0841613 	0.28801 	-0.0380177 	-4.3137e-22 	0.0343815 	-0.0168443 	3.52523e-21 	0.0390936 	-3.38401e-22 	0.0367381
1.99394 	-0.0839953 	0.302327 	-0.0389848 	-4.8498e-22 	0.0350131 	-0.017181 	3.9237e-21 	0.0395214 	-3.88427e-22 	0.0372676
2.04141 	-0.0838022 	0.318052 	-0.0398882 	-3.07812e-22 	0.0356288 	-0.0174207 	2.74679e-21 	0.0398629 	-2.98853e-22 	0.0377454
2.08889 	-0.0836151 	0.333284 	-0.040763 	-2.30582e-22 	0.0362248 	-0.0176529 	2.47383e-21 	0.0401939 	-3.14547e-22 	0.0382084
2.13636 	-0.0834407 	0.347486 	-0.0415781 	-3.62361e-22 	0.03678 	-0.0178693 	4.09137e-21 	0.040503 	-5.50401e-22 	0.0386404
2.18384 	-0.0832615 	0.362308 	-0.0423531 	-4.18624e-22 	0.0372975 	-0.0180637 	4.86608e-21 	0.0407578 	-6.63011e-22 	0.0390265
2.23131 	-0.0830702 	0.378728 	-0.0430343 	-2.71641e-22 	0.0377244 	-0.0182043 	3.33202e-21 	0.0408799 	-4.53424e-22 	0.0393011
2.27879 	-0.0828748 	0.395706 	-0.0436852 	-5.12824e-23 	0.0381213 	-0.0183271 	9.53461e-22 	0.0409578 	-1.30102e-22 	0.0395388
2.32626 	-0.0826935 	0.411449 	-0.0442885 	1.42991e-22 	0.038489 	-0.0184409 	-1.26822e-21 	0.0410305 	1.23155e-22 	0.0397596
2.37374 	-0.0825168 	0.426785 	-0.044876 	3.28653e-22 	0.0388469 	-0.0185519 	-3.43811e-21 	0.0411014 	3.53281e-22 	0.0399747
2.42121 	-0.0823304 	0.442416 	-0.04535 	4.11988e-22 	0.0390913 	-0.018603 	-4.52086e-21 	0.0410377 	4.63594e-22 	0.0400653
2.46869 	-0.0821286 	0.458581 	-0.0456524 	3.05094e-22 	0.0391605 	-0.0185618 	-3.39143e-21 	0.0407655 	3.44995e-22 	0.0399635
2.51616 	-0.0819234 	0.474875 	-0.0459164 	1.52301e-22 	0.0391901 	-0.0184998 	-1.71338e-21 	0.0404463 	1.70685e-22 	0.0398182
2.56364 	-0.081703 	0.492355 	-0.0461993 	6.97096e-23 	0.0392214 	-0.0184333 	-9.51424e-22 	0.0401042 	9.25087e-23 	0.0396627
2.61111 	-0.081476 	0.510358 	-0.0464907 	1.80716e-23 	0.0392536 	-0.0183648 	-5.93379e-22 	0.039752 	5.67196e-23 	0.0395026
