1.56667 	-0.000374041 	0.309907 	-0.0180962 	2.99658e-25 	0.0134774 	-0.00575206 	-1.14451e-23 	0.0144653 	7.39904e-25 	0.0139714
1.61414 	-0.000385724 	0.316781 	-0.0184008 	1.44843e-25 	0.0136234 	-0.00581887 	4.86695e-24 	0.0145343 	-1.98375e-25 	0.0140788
1.66162 	-0.000393684 	0.323723 	-0.0186519 	-1.9264e-25 	0.0137377 	-0.00586558 	2.38661e-23 	0.0145675 	-1.33189e-24 	0.0141526
1.70909 	-0.000403281 	0.330731 	-0.0188731 	-2.82034e-25 	0.0138339 	-0.00590129 	2.21819e-23 	0.0145809 	-1.26819e-24 	0.0142074
1.75657 	-0.000412878 	0.337739 	-0.0190942 	-3.71429e-25 	0.0139302 	-0.005937 	2.04977e-23 	0.0145943 	-1.2045e-24 	0.0142622
1.80404 	-0.000425804 	0.344976 	-0.0193034 	-2.73686e-25 	0.0140178 	-0.00596705 	8.95465e-24 	0.0145956 	-5.77183e-25 	0.0143066
1.85152 	-0.000432151 	0.352012 	-0.0194465 	-1.8496e-25 	0.0140667 	-0.00597346 	5.84037e-24 	0.0145586 	-3.91115e-25 	0.0143126
1.89899 	-0.000441946 	0.359163 	-0.0195649 	-1.27461e-25 	0.0141 	-0.00596952 	5.20642e-24 	0.0145045 	-3.34878e-25 	0.0143022
1.94646 	-0.000451741 	0.366314 	-0.0196833 	-6.99619e-26 	0.0141334 	-0.00596558 	4.57247e-24 	0.0144503 	-2.7864e-25 	0.0142918
1.99394 	-0.000463166 	0.373575 	-0.0197923 	-1.62911e-26 	0.0141602 	-0.00595715 	4.1228e-24 	0.0143879 	-2.2707e-25 	0.014274
2.04141 	-0.000471763 	0.380761 	-0.0198408 	-5.24819e-26 	0.01415 	-0.00592549 	5.93256e-24 	0.0142885 	-3.10265e-25 	0.0142193
2.08889 	-0.000482198 	0.387893 	-0.0198392 	-4.14162e-26 	0.0141098 	-0.00587528 	6.55152e-24 	0.0141601 	-3.40727e-25 	0.014135
2.13636 	-0.000492632 	0.395025 	-0.0198375 	-3.03505e-26 	0.0140696 	-0.00582507 	7.17048e-24 	0.0140317 	-3.71189e-25 	0.0140507
2.18384 	-0.000503067 	0.402157 	-0.0198358 	-1.92848e-26 	0.0140294 	-0.00577487 	7.78945e-24 	0.0139033 	-4.0165e-25 	0.0139664
2.23131 	-0.000516639 	0.409484 	-0.0197981 	3.06382e-26 	0.0139651 	-0.00570935 	6.67309e-24 	0.0137484 	-3.43406e-25 	0.0138568
2.27879 	-0.000524663 	0.416161 	-0.0197015 	4.7888e-26 	0.0138702 	-0.00562704 	4.35484e-24 	0.0135714 	-2.20883e-25 	0.0137208
2.32626 	-0.000535578 	0.422685 	-0.0195745 	4.85353e-26 	0.013759 	-0.00553535 	3.45508e-24 	0.0133808 	-1.56453e-25 	0.0135699
2.37374 	-0.000546493 	0.429209 	-0.0194475 	4.91827e-26 	0.0136478 	-0.00544365 	2.55532e-24 	0.0131903 	-9.20222e-26 	0.013419
2.42121 	-0.000557407 	0.435734 	-0.0193204 	4.98301e-26 	0.0135366 	-0.00535195 	1.65556e-24 	0.0129997 	-2.75918e-26 	0.0132681
2.46869 	-0.000571299 	0.442228 	-0.0191616 	6.2556e-27 	0.0134067 	-0.00524918 	3.22552e-24 	0.0127912 	-7.99723e-26 	0.0130988
2.51616 	-0.000581583 	0.448964 	-0.0189258 	3.50773e-26 	0.0132331 	-0.00511662 	4.56721e-25 	0.0125376 	-7.61682e-27 	0.0128853
2.56364 	-0.000594643 	0.4553 	-0.0186637 	7.13815e-26 	0.0130499 	-0.00497664 	-4.66502e-24 	0.0122808 	1.48742e-25 	0.0126653
2.61111 	-0.000607703 	0.461636 	-0.0184016 	1.07686e-25 	0.0128667 	-0.00483666 	-9.78677e-24 	0.012024 	3.051e-25 	0.0124452
2.65859 	-0.000620763 	0.467972 	-0.0181395 	1.4399e-25 	0.0126834 	-0.00469669 	-1.49085e-23 	0.0117672 	4.61459e-25 	0.0122252
2.70606 	-0.000635958 	0.474065 	-0.0178308 	2.65236e-25 	0.0124775 	-0.00454 	-2.27707e-23 	0.0114922 	7.17025e-25 	0.0119848
2.75354 	-0.00064958 	0.479809 	-0.0174647 	3.29206e-25 	0.0122494 	-0.00436356 	-2.25107e-23 	0.0112025 	7.32274e-25 	0.0117259
2.80101 	-0.000664625 	0.485385 	-0.0170947 	3.62092e-25 	0.0120216 	-0.00418665 	-1.96994e-23 	0.0109159 	6.69046e-25 	0.0114687
2.84848 	-0.00067967 	0.49096 	-0.0167246 	3.94978e-25 	0.0117938 	-0.00400973 	-1.68881e-23 	0.0106292 	6.05819e-25 	0.0112115
2.89596 	-0.000698 	0.496271 	-0.0163378 	3.75592e-25 	0.0115609 	-0.00382776 	-1.11407e-23 	0.010342 	4.52245e-25 	0.0109515
2.94343 	-0.000712326 	0.501266 	-0.0158862 	3.46756e-25 	0.0113056 	-0.00362292 	-1.18298e-23 	0.0100404 	4.21876e-25 	0.010673
2.99091 	-0.00072961 	0.505947 	-0.0154351 	2.09903e-25 	0.0110554 	-0.00342022 	-3.93256e-24 	0.00974892 	1.51033e-25 	0.0104021
3.03838 	-0.000746894 	0.510629 	-0.014984 	7.30493e-26 	0.0108051 	-0.00321753 	3.96471e-24 	0.00945747 	-1.1981e-25 	0.0101313
3.08586 	-0.000766451 	0.515024 	-0.0145111 	-3.06748e-25 	0.0105504 	-0.00300804 	2.83197e-23 	0.00916708 	-8.40559e-25 	0.00985873
3.13333 	-0.000784806 	0.518889 	-0.0140018 	-4.71092e-25 	0.0102912 	-0.00278819 	2.61634e-23 	0.00888368 	-8.31405e-25 	0.00958744
3.18081 	-0.000804614 	0.522623 	-0.0134958 	-4.83224e-25 	0.0100356 	-0.00257042 	1.26994e-23 	0.0086059 	-5.25085e-25 	0.00932072
3.22828 	-0.000825195 	0.526307 	-0.0129892 	-4.36459e-25 	0.00978058 	-0.00235273 	-4.32388e-24 	0.00832967 	-1.19341e-25 	0.0090551
3.27576 	-0.000846692 	0.529403 	-0.0124475 	-9.82727e-26 	0.00952356 	-0.00212577 	-2.01846e-23 	0.00806422 	2.58066e-25 	0.00879385
3.32323 	-0.000869327 	0.532198 	-0.0119094 	1.15468e-25 	0.00927314 	-0.00190239 	-2.0946e-23 	0.00781109 	2.81641e-25 	0.00854208
3.37071 	-0.000891962 	0.534994 	-0.0113712 	3.29209e-25 	0.00902272 	-0.001679 	-2.17075e-23 	0.00755797 	3.05215e-25 	0.0082903
3.41818 	-0.00091689 	0.537229 	-0.0108141 	6.51737e-25 	0.00877587 	-0.00145296 	-3.9827e-23 	0.00732056 	7.62072e-25 	0.00804817
3.46566 	-0.000942569 	0.539129 	-0.0102623 	4.66448e-25 	0.00853596 	-0.00123175 	-1.97864e-23 	0.00709671 	4.40856e-25 	0.00781629
3.51313 	-0.000968945 	0.540996 	-0.00971123 	2.13809e-25 	0.00829692 	-0.00101111 	4.82639e-24 	0.0068743 	2.94655e-26 	0.00758556
3.56061 	-0.00099681 	0.542248 	-0.00915013 	-5.89961e-25 	0.0080639 	-0.000792718 	5.52421e-23 	0.00667123 	-8.15013e-25 	0.00736752
3.60808 	-0.00102556 	0.543307 	-0.0085987 	-9.11324e-25 	0.00783611 	-0.000579741 	6.83891e-23 	0.00647675 	-1.03277e-24 	0.00715639
3.65556 	-0.00105577 	0.544151 	-0.00804405 	-1.09165e-24 	0.00761046 	-0.000368005 	7.49083e-23 	0.00628901 	-1.19334e-24 	0.00694969
3.70303 	-0.00108704 	0.544435 	-0.00750204 	-7.35333e-25 	0.00739382 	-0.000167086 	4.96886e-23 	0.0061206 	-8.77807e-25 	0.00675717
3.75051 	-0.00112043 	0.54465 	-0.00696485 	-2.19849e-25 	0.00717963 	3.13402e-05 	1.23109e-23 	0.00595557 	-3.50521e-25 	0.00656758
3.79798 	-0.00115289 	0.544274 	-0.00643202 	5.50685e-25 	0.00697046 	0.000220659 	-3.91667e-23 	0.00580625 	3.85985e-25 	0.00638834
3.84545 	-0.00118719 	0.543795 	-0.00591059 	7.29324e-25 	0.00676506 	0.000404814 	-5.14386e-23 	0.00566158 	6.46705e-25 	0.00621332
3.89293 	-0.00122268 	0.542719 	-0.00540265 	1.5468e-25 	0.00656582 	0.000576098 	-4.95292e-24 	0.00553159 	1.70588e-25 	0.00604872
3.9404 	-0.00125999 	0.541498 	-0.00490754 	-1.29625e-25 	0.00637028 	0.000741162 	2.61018e-23 	0.0054062 	-2.28631e-25 	0.00588826
3.98788 	-0.00129526 	0.539678 	-0.00442749 	2.7033e-25 	0.00617846 	0.000892679 	-1.73803e-23 	0.0052908 	2.40022e-26 	0.00573465
4.03535 	-0.00133224 	0.537616 	-0.00395988 	1.07571e-24 	0.00598988 	0.0010366 	-8.05261e-23 	0.00517996 	7.00373e-25 	0.00558494
4.08283 	-0.001369 	0.535044 	-0.00351801 	3.02212e-25 	0.00580595 	0.00116528 	-3.5952e-23 	0.00507574 	6.65823e-25 	0.00544087
4.1303 	-0.00140572 	0.531963 	-0.00309432 	-1.76446e-24 	0.00562486 	0.001281 	1.06942e-22 	0.00497576 	-4.30018e-25 	0.00530033
4.17778 	-0.00144192 	0.528449 	-0.0026894 	-1.11664e-24 	0.00544607 	0.00138515 	8.89246e-23 	0.00487809 	-8.01629e-25 	0.0051621
4.22525 	-0.00147971 	0.524385 	-0.00231214 	5.23745e-25 	0.00527091 	0.00147415 	-2.94983e-23 	0.00478246 	-1.45513e-25 	0.0050267
4.27273 	-0.00151087 	0.519572 	-0.00195604 	1.01034e-24 	0.00509519 	0.00154824 	-5.51092e-23 	0.00468508 	3.40137e-25 	0.00489015
4.3202 	-0.00154294 	0.513976 	-0.00162883 	5.21496e-26 	0.00492151 	0.00160579 	-1.80849e-24 	0.00458605 	1.44439e-25 	0.00475379
4.36768 	-0.00157289 	0.507451 	-0.00132861 	-2.5366e-26 	0.00474798 	0.00164758 	-1.41735e-24 	0.00448287 	5.49159e-27 	0.00461543
4.41515 	-0.00160166 	0.499673 	-0.00105846 	1.12283e-25 	0.00457402 	0.00167166 	-8.22923e-24 	0.00437343 	-5.12792e-26 	0.00447373
4.46263 	-0.00162417 	0.490071 	-0.000818485 	4.24247e-25 	0.0043976 	0.00167756 	-2.30133e-23 	0.00425456 	-2.96871e-27 	0.00432608
4.5101 	-0.00164561 	0.478089 	-0.000608447 	2.42106e-25 	0.00421982 	0.00166584 	6.46302e-25 	0.00412649 	1.23443e-25 	0.00417315
4.55758 	-0.00166086 	0.461419 	-0.000430324 	-3.5841e-25 	0.00404005 	0.00163129 	7.54037e-24 	0.00398664 	-1.27741e-25 	0.00401335
4.60505 	-0.00167495 	0.435245 	-0.000281651 	-9.27723e-25 	0.00386438 	0.00156612 	8.78594e-24 	0.0038402 	1.26682e-26 	0.00385229
4.65253 	-0.00167826 	0.373405 	-0.000149905 	1.0591e-24 	0.0036471 	0.00135952 	-1.81237e-24 	0.00364045 	1.3083e-27 	0.00364378
4.7 	-0.00168284 	0 	0 	0 	0.00525205 	0 	0 	0.00525205 	0 	0.00525205
