3.46566 	-0.151328 	1.0379 	-0.0187462 	-6.06995e-22 	0.00576392 	-0.00205968 	5.64778e-22 	0.00433215 	3.49351e-22 	0.00504797
3.51313 	-0.15146 	1.0449 	-0.0170228 	3.86473e-22 	0.00411268 	-0.000839715 	-1.33104e-22 	0.00267864 	9.64782e-23 	0.00339638
3.56061 	-0.151614 	1.04583 	-0.0153349 	-3.6332e-22 	0.0039217 	0.000295317 	2.69986e-22 	0.00248558 	-2.62018e-23 	0.00320483
3.60808 	-0.151754 	1.0418 	-0.0135662 	1.88022e-22 	0.00496321 	0.00142403 	1.77748e-22 	0.00352718 	3.07149e-23 	0.00424655
3.65556 	-0.151899 	1.0318 	-0.0118313 	3.4512e-22 	0.00658361 	0.00248894 	1.8784e-23 	0.0051517 	4.02669e-23 	0.00586871
3.70303 	-0.152046 	1.01692 	-0.010191 	-1.27793e-23 	0.00859363 	0.0034663 	-2.40227e-22 	0.00717644 	-9.34547e-23 	0.00788545
3.75051 	-0.152171 	0.997944 	-0.00850666 	-4.40339e-22 	0.0106429 	0.00441723 	-1.36595e-22 	0.00925129 	1.29552e-24 	0.00994699
3.79798 	-0.152319 	0.975969 	-0.00699667 	1.57724e-21 	0.012367 	0.00521469 	-1.08969e-21 	0.0110152 	3.94928e-23 	0.0116909
3.84545 	-0.152431 	0.950082 	-0.00545944 	1.77284e-22 	0.0139683 	0.00595783 	-1.42926e-22 	0.0126753 	4.93295e-24 	0.0133216
3.89293 	-0.152571 	0.922911 	-0.00412393 	-1.08169e-22 	0.0151771 	0.00652599 	8.35563e-23 	0.0139608 	1.89879e-23 	0.0145689
3.9404 	-0.152676 	0.89274 	-0.00281096 	-4.5471e-22 	0.0161846 	0.00700749 	2.74686e-22 	0.0150658 	7.31624e-23 	0.0156252
3.98788 	-0.152796 	0.862025 	-0.00168701 	5.10982e-22 	0.0168415 	0.00733345 	-4.05094e-22 	0.015835 	5.54503e-22 	0.0163384
4.03535 	-0.152904 	0.829837 	-0.00066701 	-1.96751e-21 	0.0172373 	0.00754419 	1.09337e-21 	0.0163561 	1.86575e-22 	0.0167968
4.08283 	-0.152996 	0.796778 	0.000213168 	-8.17635e-21 	0.0173544 	0.00763125 	4.81436e-21 	0.0166094 	-1.57626e-21 	0.016982
4.1303 	-0.153093 	0.76363 	0.000940842 	1.37361e-20 	0.0172088 	0.00759999 	-8.14706e-21 	0.0166027 	6.02939e-23 	0.0169058
4.17778 	-0.153185 	0.730129 	0.00152875 	2.13614e-21 	0.016813 	0.00745551 	-1.48349e-21 	0.0163461 	7.29005e-22 	0.0165796
4.22525 	-0.153245 	0.695796 	0.00199612 	-8.59406e-21 	0.0161843 	0.00720556 	5.22767e-21 	0.0158564 	4.72027e-22 	0.0160204
4.27273 	-0.153299 	0.661547 	0.00231548 	3.4587e-21 	0.0153361 	0.00685402 	-1.80445e-21 	0.0151378 	-9.85681e-22 	0.015237
4.3202 	-0.153346 	0.627408 	0.00249006 	9.77712e-22 	0.0142865 	0.0064079 	-3.56092e-22 	0.0142033 	-2.58485e-23 	0.0142449
4.36768 	-0.15339 	0.593326 	0.0025281 	1.13807e-21 	0.0130607 	0.00587752 	-5.4325e-22 	0.0130734 	4.62463e-22 	0.013067
4.41515 	-0.153415 	0.558881 	0.00244161 	1.42163e-21 	0.0116747 	0.00526955 	-4.91164e-22 	0.0117614 	3.42381e-22 	0.0117181
4.46263 	-0.153409 	0.523475 	0.00223682 	-1.20089e-20 	0.0101364 	0.00458625 	4.49681e-21 	0.0102707 	2.39301e-22 	0.0102036
4.5101 	-0.153404 	0.487012 	0.00191875 	3.67024e-21 	0.0084979 	0.00384897 	-1.18908e-21 	0.00864782 	-3.03385e-22 	0.00857287
4.55758 	-0.153381 	0.447395 	0.00150113 	3.217e-23 	0.00677261 	0.00305937 	2.05212e-23 	0.00690636 	2.10328e-22 	0.00683948
4.60505 	-0.153367 	0.400869 	0.000999694 	1.96357e-21 	0.00506417 	0.00223708 	-1.9589e-22 	0.0051545 	-8.48923e-23 	0.00510932
4.65253 	-0.153313 	0.327882 	0.000445127 	-5.96312e-21 	0.00405274 	0.00131275 	8.10466e-23 	0.00407705 	6.92175e-23 	0.00406499
4.7 	-0.153323 	0 	0 	0 	3.30387e-12 	0 	0 	3.30387e-12 	0 	3.30387e-12
