1.80404 	-0.0422756 	0.353907 	-0.0449101 	3.29265e-21 	0.0218174 	-0.0106816 	-1.16122e-20 	0.0248323 	1.65456e-21 	0.023325
1.85152 	-0.042258 	0.369948 	-0.0460191 	8.63135e-22 	0.0222487 	-0.0109268 	-3.3885e-21 	0.0251405 	1.37288e-21 	0.0236947
1.89899 	-0.0422401 	0.386388 	-0.0470519 	-4.25742e-22 	0.0226206 	-0.0111255 	7.81458e-22 	0.0253623 	8.41572e-22 	0.0239916
1.94646 	-0.0422266 	0.403549 	-0.0480782 	-1.29859e-21 	0.0229722 	-0.0113062 	4.08036e-21 	0.0255456 	-1.10439e-22 	0.0242591
1.99394 	-0.0422021 	0.420031 	-0.0489869 	-3.6269e-21 	0.0232555 	-0.0114393 	1.26758e-20 	0.0256508 	-1.20441e-21 	0.0244534
2.04141 	-0.0421832 	0.437166 	-0.0498404 	-3.35379e-21 	0.0234877 	-0.0115306 	1.18147e-20 	0.0256809 	-1.27776e-21 	0.0245845
2.08889 	-0.0421695 	0.455137 	-0.050662 	-1.23536e-21 	0.0236778 	-0.0115871 	4.33561e-21 	0.0256454 	-5.9778e-22 	0.0246618
2.13636 	-0.0421458 	0.472088 	-0.05135 	-1.64639e-21 	0.0237959 	-0.0115936 	6.28712e-21 	0.0255365 	-1.18935e-21 	0.0246664
2.18384 	-0.04213 	0.489697 	-0.0519537 	-1.36932e-21 	0.0238446 	-0.0115419 	5.38555e-21 	0.0253337 	-1.07483e-21 	0.0245893
2.23131 	-0.0421186 	0.507821 	-0.052513 	-6.96978e-22 	0.0238502 	-0.0114546 	2.78301e-21 	0.0250718 	-5.97658e-22 	0.024461
2.27879 	-0.0421018 	0.525274 	-0.052973 	1.08828e-21 	0.0237991 	-0.0113269 	-4.24541e-21 	0.0247519 	2.25e-22 	0.0242753
2.32626 	-0.0420963 	0.542893 	-0.0532297 	1.28678e-21 	0.0236205 	-0.0110835 	-5.05794e-21 	0.0242798 	3.51127e-22 	0.02395
2.37374 	-0.0420908 	0.560513 	-0.0534863 	1.48528e-21 	0.023442 	-0.0108402 	-5.87048e-21 	0.0238078 	4.77254e-22 	0.0236248
2.42121 	-0.0420955 	0.578648 	-0.0535856 	5.95207e-22 	0.0231492 	-0.0104945 	-2.32804e-21 	0.0231956 	2.25438e-22 	0.0231726
2.46869 	-0.0420953 	0.595321 	-0.0535429 	3.12922e-22 	0.0228154 	-0.0101052 	-1.20039e-21 	0.0225576 	2.26944e-22 	0.0226868
2.51616 	-0.0421064 	0.611933 	-0.0533124 	1.23797e-22 	0.0223993 	-0.00961969 	-4.39861e-22 	0.0218257 	1.78507e-22 	0.0221128
2.56364 	-0.0421174 	0.628544 	-0.0530819 	-6.53279e-23 	0.0219831 	-0.00913414 	3.20668e-22 	0.0210939 	1.3007e-22 	0.0215387
2.61111 	-0.0421411 	0.645025 	-0.0525903 	-1.59274e-22 	0.0214435 	-0.00850922 	7.1978e-22 	0.0202231 	2.58355e-23 	0.0208333
2.65859 	-0.0421606 	0.659354 	-0.0519934 	-3.15764e-22 	0.0209341 	-0.00789066 	1.38005e-21 	0.0194173 	-5.36558e-23 	0.0201754
2.70606 	-0.0421947 	0.672222 	-0.0511681 	-4.27531e-22 	0.0204166 	-0.00721084 	1.87024e-21 	0.0186211 	-1.07207e-22 	0.0195185
2.75354 	-0.0422287 	0.685091 	-0.0503427 	-5.39298e-22 	0.0198992 	-0.00653101 	2.36042e-21 	0.0178249 	-1.60758e-22 	0.0188615
2.80101 	-0.0422749 	0.696821 	-0.0493189 	-5.5087e-22 	0.0193669 	-0.00579065 	2.42401e-21 	0.0170265 	-1.72126e-22 	0.0181961
2.84848 	-0.0423256 	0.708229 	-0.0480261 	-3.88688e-22 	0.0187909 	-0.00493868 	1.78557e-21 	0.0161774 	-1.43883e-22 	0.0174836
2.89596 	-0.0423924 	0.716222 	-0.0464975 	-1.82835e-22 	0.0183523 	-0.00406716 	9.08704e-22 	0.0155162 	-8.10352e-23 	0.0169337
2.94343 	-0.0424592 	0.724216 	-0.0449689 	2.30182e-23 	0.0179136 	-0.00319563 	3.18426e-23 	0.0148549 	-1.81878e-23 	0.0163838
2.99091 	-0.042535 	0.730422 	-0.043328 	1.65849e-22 	0.0175461 	-0.00231541 	-6.03895e-22 	0.014291 	4.47091e-23 	0.0159181
3.03838 	-0.0426183 	0.734158 	-0.0414002 	2.94417e-22 	0.0172742 	-0.00136485 	-1.21733e-21 	0.0138505 	1.48107e-22 	0.015562
3.08586 	-0.042711 	0.734909 	-0.039397 	1.7327e-23 	0.0171521 	-0.000452518 	-2.01468e-22 	0.013605 	1.10371e-22 	0.0153783
3.13333 	-0.0428037 	0.735659 	-0.0373939 	-2.59763e-22 	0.01703 	0.000459812 	8.14397e-22 	0.0133595 	7.26362e-23 	0.0151946
3.18081 	-0.0429058 	0.733337 	-0.0352897 	-1.0552e-21 	0.0170624 	0.0013485 	3.94923e-21 	0.0133114 	-1.50537e-22 	0.015187
3.22828 	-0.0430102 	0.728003 	-0.033069 	-1.34174e-21 	0.0172127 	0.00221551 	5.06388e-21 	0.0134226 	-2.82227e-22 	0.0153179
3.27576 	-0.0431165 	0.721822 	-0.0308852 	-1.0503e-21 	0.0173936 	0.0030444 	3.93154e-21 	0.0135804 	-2.94982e-22 	0.0154873
3.32323 	-0.0432258 	0.714359 	-0.0287374 	8.63388e-25 	0.0176241 	0.00382702 	-1.72403e-22 	0.0138087 	-1.41453e-22 	0.0157168
3.37071 	-0.0433333 	0.703663 	-0.026526 	1.30897e-21 	0.0179433 	0.00455474 	-5.31101e-21 	0.0141711 	6.84582e-23 	0.0160576
3.41818 	-0.0434417 	0.692274 	-0.0244029 	1.67758e-21 	0.0182609 	0.00522034 	-6.74861e-21 	0.0145478 	1.7901e-22 	0.0164047
3.46566 	-0.0435516 	0.680178 	-0.0223529 	1.22662e-21 	0.0185835 	0.00583283 	-4.93203e-21 	0.014943 	2.11215e-22 	0.0167635
3.51313 	-0.0436559 	0.665629 	-0.020336 	7.05287e-22 	0.0188972 	0.00635232 	-2.80015e-21 	0.0153688 	2.24324e-22 	0.0171332
3.56061 	-0.0437614 	0.651006 	-0.0184045 	4.10795e-22 	0.0191818 	0.00682484 	-1.63822e-21 	0.0157728 	2.0798e-22 	0.0174774
3.60808 	-0.0438657 	0.635423 	-0.0165575 	2.64096e-22 	0.0194254 	0.00722128 	-1.30446e-21 	0.0161555 	1.64892e-22 	0.0177905
3.65556 	-0.0439674 	0.619071 	-0.0148617 	2.66281e-23 	0.0195736 	0.00750695 	-4.39663e-22 	0.0164658 	1.3437e-22 	0.0180197
3.70303 	-0.0440707 	0.602753 	-0.0132182 	-2.72619e-22 	0.0196988 	0.00776564 	7.21147e-22 	0.0167555 	5.7723e-23 	0.0182271
3.75051 	-0.0441672 	0.585423 	-0.0116985 	-6.7537e-22 	0.0197098 	0.00791591 	2.39537e-21 	0.0169541 	-9.75139e-23 	0.018332
3.79798 	-0.044265 	0.56831 	-0.0102466 	-7.07857e-22 	0.0196889 	0.00803696 	2.69677e-21 	0.0171213 	-1.79204e-22 	0.0184051
3.84545 	-0.0443583 	0.550838 	-0.00894946 	4.29545e-22 	0.0195476 	0.0080563 	-1.48679e-21 	0.01718 	-9.27986e-23 	0.0183638
3.89293 	-0.0444511 	0.53349 	-0.00771196 	8.15346e-22 	0.0193708 	0.00804714 	-2.92478e-21 	0.0172035 	-4.58613e-23 	0.0182872
3.9404 	-0.0445381 	0.516039 	-0.00661795 	3.83313e-22 	0.0190824 	0.00795206 	-1.35871e-21 	0.0171197 	6.95594e-23 	0.018101
3.98788 	-0.0446257 	0.498837 	-0.00559219 	2.57231e-22 	0.0187561 	0.00782841 	-9.48192e-22 	0.0169954 	7.56757e-23 	0.0178758
4.03535 	-0.044704 	0.481542 	-0.00468346 	1.01421e-22 	0.0183304 	0.00763432 	-3.67284e-22 	0.0167714 	5.92586e-23 	0.0175509
4.08283 	-0.0447808 	0.46451 	-0.00385929 	2.88942e-23 	0.0178542 	0.00740292 	-3.83634e-23 	0.0164915 	4.09252e-23 	0.0171729
4.1303 	-0.0448558 	0.447793 	-0.00312665 	-1.72273e-22 	0.0173258 	0.00713314 	7.16639e-22 	0.0161521 	-2.70712e-24 	0.016739
4.17778 	-0.04492 	0.431079 	-0.00248762 	-1.09345e-23 	0.0167216 	0.00681109 	6.27583e-23 	0.0157301 	1.65923e-23 	0.0162259
4.22525 	-0.0449817 	0.414694 	-0.00193512 	-1.27728e-22 	0.0160695 	0.00645477 	4.00894e-22 	0.0152489 	4.14728e-23 	0.0156592
4.27273 	-0.045038 	0.398508 	-0.00145972 	-3.29735e-22 	0.0153691 	0.00606552 	1.04778e-21 	0.0147083 	-9.72035e-23 	0.0150387
4.3202 	-0.0450885 	0.382503 	-0.00106121 	3.64957e-22 	0.0146198 	0.00564444 	-1.23301e-21 	0.0141054 	-7.45411e-23 	0.0143626
4.36768 	-0.0451326 	0.366618 	-0.000735788 	1.2439e-22 	0.0138215 	0.00519406 	-4.27249e-22 	0.0134387 	7.50288e-23 	0.0136301
4.41515 	-0.0451702 	0.350747 	-0.000477588 	-1.35991e-23 	0.0129728 	0.0047176 	7.02637e-23 	0.0127055 	3.06682e-23 	0.0128392
4.46263 	-0.0452007 	0.334699 	-0.000283303 	-2.26473e-22 	0.0120652 	0.00421651 	6.19661e-22 	0.0118953 	-5.94181e-23 	0.0119802
4.5101 	-0.0452232 	0.318106 	-0.000150379 	1.92968e-22 	0.0110814 	0.00369362 	-5.42748e-22 	0.0109883 	7.57412e-24 	0.0110348
4.55758 	-0.0452375 	0.300253 	-7.02373e-05 	3.67801e-23 	0.00998979 	0.00315131 	-9.60502e-23 	0.00995212 	2.06505e-23 	0.00997095
4.60505 	-0.0452431 	0.279406 	-3.71143e-05 	-8.3729e-24 	0.00871403 	0.00259183 	-4.49856e-23 	0.00870869 	1.76083e-23 	0.00871136
4.65253 	-0.0452392 	0.247896 	-4.09454e-05 	-1.47381e-23 	0.00697576 	0.00202196 	-7.00926e-24 	0.00697749 	2.31086e-23 	0.00697669
4.7 	-0.045236 	0 	0 	0 	0.00344521 	0 	0 	0.00344521 	0 	0.00344521
