1.66162 	-0.0521888 	0.28551 	-0.0396602 	1.72489e-21 	0.019979 	-0.0095172 	-3.99814e-21 	0.0235146 	1.59975e-21 	0.0217469
1.70909 	-0.0521849 	0.30108 	-0.041089 	-1.60489e-21 	0.0206281 	-0.00993641 	3.30175e-21 	0.0241552 	6.56634e-22 	0.0223917
1.75657 	-0.0521745 	0.317363 	-0.0424645 	-2.1247e-21 	0.0212266 	-0.0103126 	4.83165e-21 	0.0247046 	-1.41759e-23 	0.0229657
1.80404 	-0.0521633 	0.333755 	-0.0438327 	-2.14089e-21 	0.021818 	-0.0106828 	5.29573e-21 	0.025241 	-5.58241e-22 	0.0235296
1.85152 	-0.0521469 	0.350804 	-0.0451297 	-1.87215e-21 	0.0223448 	-0.0110016 	4.91549e-21 	0.0256733 	-6.95551e-22 	0.0240092
1.89899 	-0.0521291 	0.36805 	-0.0464074 	-1.85293e-21 	0.0228535 	-0.0113059 	4.98134e-21 	0.0260763 	-8.01525e-22 	0.024465
1.94646 	-0.052109 	0.385674 	-0.0476236 	-1.55887e-21 	0.0233085 	-0.0115694 	4.01454e-21 	0.0264006 	-7.82239e-22 	0.0248547
1.99394 	-0.0520863 	0.403769 	-0.0487699 	-8.55337e-22 	0.0237009 	-0.0117851 	1.88144e-21 	0.026633 	-7.31302e-22 	0.0251672
2.04141 	-0.0520636 	0.421865 	-0.0499163 	-1.51807e-22 	0.0240933 	-0.0120009 	-2.51652e-22 	0.0268654 	-6.80365e-22 	0.0254796
2.08889 	-0.052039 	0.440635 	-0.0508944 	9.25713e-22 	0.0243428 	-0.0121097 	-3.08369e-21 	0.0269045 	-2.61858e-22 	0.0256239
2.13636 	-0.0520144 	0.459506 	-0.0518538 	2.21437e-21 	0.0245752 	-0.0122058 	-6.56676e-21 	0.0269208 	2.91132e-22 	0.0257483
2.18384 	-0.0519901 	0.478426 	-0.0527949 	3.65318e-21 	0.0247931 	-0.0122909 	-1.05988e-20 	0.0269181 	9.19976e-22 	0.0258559
2.23131 	-0.0519681 	0.497817 	-0.0534941 	3.14588e-21 	0.0248176 	-0.0122289 	-9.43589e-21 	0.0266735 	9.74866e-22 	0.0257457
2.27879 	-0.0519465 	0.517248 	-0.0541903 	2.54545e-21 	0.0248386 	-0.0121642 	-7.98812e-21 	0.0264242 	1.00672e-21 	0.0256315
2.32626 	-0.0519258 	0.536751 	-0.054878 	1.73045e-21 	0.0248519 	-0.0120933 	-5.86615e-21 	0.0261647 	9.65185e-22 	0.0255082
2.37374 	-0.0519128 	0.55615 	-0.0552458 	8.24957e-22 	0.0246414 	-0.0118385 	-3.32455e-21 	0.0256429 	6.92721e-22 	0.0251421
2.42121 	-0.0519021 	0.575639 	-0.0555721 	1.3015e-22 	0.0243995 	-0.0115564 	-1.31153e-21 	0.0250835 	4.19924e-22 	0.0247415
2.46869 	-0.0518913 	0.595127 	-0.0558985 	-5.64657e-22 	0.0241575 	-0.0112742 	7.01484e-22 	0.024524 	1.47127e-22 	0.0243408
2.51616 	-0.0518883 	0.614181 	-0.0560007 	-1.01688e-21 	0.0237928 	-0.0108736 	2.16666e-21 	0.0238281 	-1.00274e-22 	0.0238107
2.56364 	-0.0518953 	0.632573 	-0.0557978 	-9.94006e-22 	0.0232774 	-0.0103142 	2.27135e-21 	0.022968 	-1.66281e-22 	0.0231229
2.61111 	-0.0519022 	0.650966 	-0.0555949 	-9.71126e-22 	0.022762 	-0.00975469 	2.37604e-21 	0.022108 	-2.32288e-22 	0.0224352
2.65859 	-0.0519092 	0.669359 	-0.055392 	-9.48247e-22 	0.0222466 	-0.00919521 	2.48073e-21 	0.021248 	-2.98295e-22 	0.0217474
2.70606 	-0.0519303 	0.685614 	-0.0547949 	-8.72338e-22 	0.0216398 	-0.00848788 	2.46452e-21 	0.0203097 	-3.17204e-22 	0.0209747
2.75354 	-0.0519625 	0.699753 	-0.053925 	-7.40099e-22 	0.0210238 	-0.00770717 	2.09039e-21 	0.0193867 	-2.45101e-22 	0.020205
2.80101 	-0.0519947 	0.713892 	-0.0530552 	-6.0786e-22 	0.0204078 	-0.00692646 	1.71625e-21 	0.0184638 	-1.72998e-22 	0.0194353
2.84848 	-0.0520268 	0.728031 	-0.0521854 	-4.75621e-22 	0.0197918 	-0.00614575 	1.34211e-21 	0.0175408 	-1.00895e-22 	0.0186656
2.89596 	-0.0520741 	0.740363 	-0.0509685 	2.06405e-22 	0.0191747 	-0.00525841 	-8.007e-22 	0.016632 	1.37463e-22 	0.0179026
2.94343 	-0.0521431 	0.748686 	-0.0492985 	-4.09182e-22 	0.0186926 	-0.00426551 	9.52938e-22 	0.0159032 	4.18313e-23 	0.0172972
2.99091 	-0.052212 	0.75701 	-0.0476285 	-1.02477e-21 	0.0182104 	-0.00327262 	2.70658e-21 	0.0151744 	-5.38008e-23 	0.0166917
3.03838 	-0.052281 	0.765334 	-0.0459585 	-1.64036e-21 	0.0177283 	-0.00227972 	4.46021e-21 	0.0144456 	-1.49433e-22 	0.0160863
3.08586 	-0.0523682 	0.768872 	-0.043945 	-2.97548e-21 	0.0174697 	-0.00125328 	8.44903e-21 	0.0140017 	-4.44772e-22 	0.0157352
3.13333 	-0.0524669 	0.76864 	-0.0417382 	-2.71536e-21 	0.0174042 	-0.000227926 	7.69903e-21 	0.0137972 	-4.99241e-22 	0.0156004
3.18081 	-0.0525656 	0.768409 	-0.0395315 	-2.45523e-21 	0.0173386 	0.000797427 	6.94903e-21 	0.0135927 	-5.53709e-22 	0.0154656
3.22828 	-0.0526695 	0.766579 	-0.0372914 	-1.26228e-21 	0.0173577 	0.00179796 	3.42732e-21 	0.0134961 	-4.71805e-22 	0.0154271
3.27576 	-0.0527809 	0.759054 	-0.0348771 	1.69012e-22 	0.0176361 	0.00273766 	-8.06471e-22 	0.0137327 	-2.76839e-22 	0.0156847
3.32323 	-0.0528943 	0.7509 	-0.0324822 	1.24582e-21 	0.0179393 	0.003653 	-3.98778e-21 	0.0140041 	-8.29113e-23 	0.0159721
3.37071 	-0.0530095 	0.742118 	-0.0301179 	1.90634e-21 	0.0182651 	0.00453723 	-5.91748e-21 	0.0143101 	1.17628e-22 	0.0162882
3.41818 	-0.0531234 	0.728964 	-0.027761 	1.95955e-21 	0.018704 	0.00529618 	-5.82512e-21 	0.0147945 	3.02034e-22 	0.0167498
3.46566 	-0.0532387 	0.715195 	-0.0254517 	1.68396e-21 	0.0191432 	0.00601389 	-4.84676e-21 	0.0152905 	3.5724e-22 	0.0172172
3.51313 	-0.0533545 	0.700823 	-0.0232068 	5.26478e-22 	0.0195747 	0.00668019 	-1.37938e-21 	0.015793 	2.28447e-22 	0.0176841
3.56061 	-0.0534662 	0.68389 	-0.0210838 	-3.72314e-22 	0.019952 	0.00719421 	1.36688e-21 	0.0162902 	1.19069e-22 	0.0181212
3.60808 	-0.0535792 	0.666886 	-0.018996 	-7.82246e-22 	0.0203154 	0.00768676 	2.63747e-21 	0.0167769 	4.59057e-23 	0.0185461
3.65556 	-0.0536901 	0.648975 	-0.0170622 	-2.11154e-23 	0.0205804 	0.00805663 	2.55725e-22 	0.0171942 	-2.44046e-23 	0.0188872
3.70303 	-0.0538004 	0.630394 	-0.0152345 	-5.57093e-24 	0.020763 	0.0083385 	1.20381e-22 	0.017548 	-3.57604e-23 	0.0191555
3.75051 	-0.0539096 	0.611714 	-0.0134812 	2.63718e-24 	0.0208942 	0.0085724 	6.50071e-23 	0.0178588 	9.1686e-23 	0.0193764
3.79798 	-0.0540161 	0.592505 	-0.011903 	-2.18413e-22 	0.0208788 	0.00867991 	6.41458e-22 	0.0180438 	5.84199e-23 	0.0194613
3.84545 	-0.0541228 	0.573444 	-0.0103877 	-6.94125e-22 	0.0208254 	0.00875652 	1.93372e-21 	0.0181931 	-8.50011e-23 	0.0195093
3.89293 	-0.0542231 	0.554072 	-0.00902639 	-6.47104e-22 	0.0206335 	0.00872726 	1.70404e-21 	0.0182167 	-1.66602e-22 	0.0194251
3.9404 	-0.0543226 	0.534905 	-0.00774037 	5.94019e-22 	0.0203944 	0.00866238 	-1.96094e-21 	0.0181935 	-1.30881e-22 	0.019294
3.98788 	-0.0544179 	0.515805 	-0.006598 	8.98711e-22 	0.0200384 	0.00851362 	-2.73528e-21 	0.0180561 	-8.88653e-23 	0.0190473
4.03535 	-0.054509 	0.496954 	-0.00555654 	4.39504e-22 	0.0196115 	0.00831548 	-1.16969e-21 	0.0178456 	4.72283e-24 	0.0187286
4.08283 	-0.0546 	0.478394 	-0.0046125 	5.11167e-22 	0.0191199 	0.00807147 	-1.33606e-21 	0.0175664 	1.56357e-22 	0.0183432
4.1303 	-0.0546783 	0.459846 	-0.00377671 	3.87332e-22 	0.0185337 	0.00776328 	-1.15126e-21 	0.0171891 	2.62343e-22 	0.0178614
4.17778 	-0.0547549 	0.441735 	-0.0030407 	-1.13958e-21 	0.0178918 	0.00741555 	3.15873e-21 	0.0167463 	6.51269e-23 	0.0173191
4.22525 	-0.0548263 	0.423886 	-0.00239254 	-2.85567e-22 	0.017192 	0.00702783 	8.89956e-22 	0.0162365 	-2.67308e-22 	0.0167142
4.27273 	-0.0548917 	0.406316 	-0.00183514 	4.54477e-22 	0.0164335 	0.00660021 	-1.20713e-21 	0.0156563 	-4.78412e-23 	0.0160449
4.3202 	-0.0549506 	0.389005 	-0.00136606 	-1.75015e-23 	0.015618 	0.0061352 	4.95949e-23 	0.0150051 	-3.49648e-23 	0.0153116
4.36768 	-0.0550025 	0.371889 	-0.000979562 	5.5628e-22 	0.0147473 	0.00563646 	-1.49696e-21 	0.0142827 	1.05033e-22 	0.014515
4.41515 	-0.0550472 	0.354854 	-0.000668201 	-5.54081e-22 	0.0138209 	0.00510806 	1.47788e-21 	0.0134875 	1.06089e-22 	0.0136542
4.46263 	-0.0550851 	0.337733 	-0.000424051 	1.17012e-22 	0.0128359 	0.00455416 	-2.88087e-22 	0.0126155 	-2.25879e-22 	0.0127257
4.5101 	-0.0551135 	0.320153 	-0.00024966 	-7.65336e-24 	0.0117697 	0.00397529 	1.87959e-23 	0.01164 	2.00119e-22 	0.0117048
4.55758 	-0.0551336 	0.301418 	-0.000133194 	2.2011e-22 	0.0105927 	0.00337512 	-3.92937e-22 	0.0105314 	-1.17565e-22 	0.010562
4.60505 	-0.0551459 	0.279804 	-6.98763e-05 	-2.6255e-22 	0.00922348 	0.00275575 	3.01826e-22 	0.00920564 	-4.83424e-23 	0.00921456
4.65253 	-0.055145 	0.248149 	-5.00451e-05 	-3.13281e-22 	0.00738209 	0.00212357 	1.07817e-22 	0.00738033 	-2.61647e-24 	0.00738127
4.7 	-0.0551464 	0 	0 	0 	0.00354696 	0 	0 	0.00354696 	0 	0.00354696
