3.27576 	-0.623244 	0.299411 	-0.0507252 	-3.84574e-20 	0.0162131 	-0.00541508 	4.71921e-21 	0.0195712 	1.12804e-20 	0.0178921
3.32323 	-0.62371 	0.490701 	-0.0766961 	-7.37815e-21 	0.0236074 	-0.0102929 	4.33291e-21 	0.0286816 	1.54279e-20 	0.0261446
3.37071 	-0.624105 	0.685678 	-0.0981227 	-1.04328e-20 	0.0264951 	-0.0127887 	-2.03141e-21 	0.0315872 	-1.75779e-21 	0.0290413
3.41818 	-0.624646 	0.8783 	-0.115177 	-1.47468e-20 	0.0248547 	-0.0126297 	3.05698e-21 	0.0288678 	1.23545e-21 	0.0268612
3.46566 	-0.625472 	1.04689 	-0.127058 	1.67174e-20 	0.0205839 	-0.0108261 	-2.61755e-21 	0.0232864 	-5.66593e-21 	0.0219346
3.51313 	-0.626586 	1.17979 	-0.134367 	1.02201e-20 	0.0163752 	-0.00880236 	-1.27738e-21 	0.0180511 	5.1208e-21 	0.017213
3.56061 	-0.627901 	1.28051 	-0.138459 	9.59569e-22 	0.013345 	-0.00722987 	7.23106e-22 	0.0143142 	-1.49826e-22 	0.0138297
3.60808 	-0.629317 	1.35979 	-0.140593 	7.77818e-22 	0.0112395 	-0.00607151 	-2.18191e-21 	0.0116865 	1.29734e-22 	0.011463
3.65556 	-0.630768 	1.42217 	-0.141195 	-8.08825e-21 	0.00974156 	-0.00519196 	1.7897e-21 	0.00977096 	1.45916e-21 	0.0097563
3.70303 	-0.632219 	1.47316 	-0.140729 	-3.16155e-20 	0.00855703 	-0.00443541 	7.12192e-21 	0.00820568 	-1.65845e-21 	0.00838147
3.75051 	-0.633637 	1.51446 	-0.139366 	1.83549e-20 	0.00761163 	-0.00374437 	-5.88376e-21 	0.00688829 	-1.90692e-21 	0.00725022
3.79798 	-0.634998 	1.54633 	-0.137141 	2.06134e-20 	0.00691124 	-0.00309035 	-4.64032e-21 	0.00580895 	1.74841e-21 	0.00636047
3.84545 	-0.636284 	1.56925 	-0.134132 	-1.04972e-20 	0.00646634 	-0.00244422 	4.50756e-21 	0.00498241 	1.07907e-21 	0.00572461
3.89293 	-0.637512 	1.58573 	-0.130576 	-1.63486e-20 	0.0062102 	-0.00178408 	5.77221e-21 	0.00436612 	-2.27759e-22 	0.00528815
3.9404 	-0.638691 	1.59728 	-0.126641 	-4.91458e-21 	0.00609537 	-0.00111346 	1.68169e-21 	0.00392014 	-1.40716e-21 	0.00500746
3.98788 	-0.639757 	1.60117 	-0.122309 	4.01376e-21 	0.00618025 	-0.000440567 	-1.61004e-21 	0.00376975 	-8.92543e-22 	0.00497457
4.03535 	-0.640811 	1.60086 	-0.117515 	1.04658e-20 	0.006382 	0.000263248 	-3.65902e-21 	0.00379076 	-2.0004e-22 	0.00508603
4.08283 	-0.641846 	1.59606 	-0.112263 	1.59766e-20 	0.00670821 	0.000993606 	-4.97259e-21 	0.00399341 	9.25645e-22 	0.00535075
4.1303 	-0.64279 	1.58299 	-0.10642 	4.05524e-21 	0.00727292 	0.00172257 	-1.54238e-21 	0.00450244 	1.11783e-21 	0.00588799
4.17778 	-0.643647 	1.56288 	-0.100097 	-7.94089e-21 	0.00804651 	0.00245367 	1.83263e-21 	0.00522771 	2.56329e-22 	0.0066375
4.22525 	-0.64441 	1.53491 	-0.0932664 	-3.64605e-21 	0.00904159 	0.00319765 	5.88602e-22 	0.00616126 	-2.80882e-22 	0.00760169
4.27273 	-0.645075 	1.49791 	-0.0858741 	-2.59079e-21 	0.0102708 	0.0039697 	5.57201e-22 	0.00730388 	-1.08516e-22 	0.00878743
4.3202 	-0.645649 	1.45093 	-0.077883 	-1.58146e-21 	0.011737 	0.00479106 	5.5552e-22 	0.00865945 	-6.52997e-22 	0.0101983
4.36768 	-0.646154 	1.39293 	-0.0692484 	8.28624e-21 	0.0134643 	0.00569206 	-1.86921e-21 	0.0102599 	-2.10795e-22 	0.0118621
4.41515 	-0.646611 	1.32089 	-0.0598122 	1.12655e-20 	0.0155566 	0.00672565 	-2.23575e-21 	0.0122203 	6.15963e-22 	0.0138885
4.46263 	-0.647058 	1.23079 	-0.0494196 	-1.65061e-20 	0.0181456 	0.00793642 	3.48045e-21 	0.0146968 	1.20439e-21 	0.0164211
4.5101 	-0.64754 	1.11633 	-0.0379416 	-1.27309e-21 	0.0212152 	0.0092654 	9.60966e-23 	0.0177585 	-1.37564e-21 	0.0194867
4.55758 	-0.64811 	0.971608 	-0.0256867 	3.88837e-21 	0.0241378 	0.0103381 	-3.62781e-22 	0.0209697 	7.58394e-22 	0.0225537
4.60505 	-0.648799 	0.793832 	-0.013845 	-2.75513e-21 	0.0251728 	0.0102448 	3.17232e-22 	0.0228439 	-1.11262e-21 	0.0240083
4.65253 	-0.649557 	0.579067 	-0.00439708 	1.4807e-21 	0.0219043 	0.00781501 	-1.13351e-22 	0.0209495 	-8.38963e-23 	0.0214269
4.7 	-0.650033 	0 	0 	0 	0.0123884 	0 	0 	0.0123884 	0 	0.0123884
