0 	0.00514398 	0 	0 	0 	0.00288879 	0 	0 	0.00288879 	0 	0.00288879
0.0474747 	0.00514362 	0.228135 	4.24108e-05 	-1.75109e-24 	0.00153336 	-0.000526424 	-1.56558e-25 	0.00153331 	9.24376e-27 	0.00153333
0.0949495 	0.00513909 	0.276321 	8.74476e-06 	1.42387e-24 	0.00169288 	-0.000699204 	7.35838e-25 	0.00169978 	2.84565e-26 	0.00169634
0.142424 	0.00513248 	0.293439 	-6.24258e-05 	1.91324e-25 	0.00177566 	-0.000725349 	3.8781e-25 	0.00179435 	-1.95718e-26 	0.00178501
0.189899 	0.00512412 	0.3034 	-0.000147609 	-2.66048e-25 	0.00185296 	-0.000742524 	-1.17254e-24 	0.00188527 	2.74295e-25 	0.00186912
0.237374 	0.00511673 	0.310362 	-0.000237475 	-4.8584e-24 	0.00192278 	-0.000758316 	-2.1455e-23 	0.00196883 	-3.58604e-25 	0.00194581
0.284848 	0.0051078 	0.315816 	-0.000332252 	3.06885e-24 	0.00198879 	-0.000774609 	1.60739e-23 	0.00204867 	-3.65902e-25 	0.00201873
0.332323 	0.00509941 	0.320325 	-0.000428034 	2.43495e-24 	0.00204963 	-0.000791025 	1.685e-23 	0.00212265 	2.08947e-25 	0.00208614
0.379798 	0.00509152 	0.324202 	-0.00052416 	-1.15778e-24 	0.00210624 	-0.000807574 	-9.65613e-24 	0.00219159 	2.66481e-25 	0.00214892
0.427273 	0.0050836 	0.327655 	-0.000620989 	5.19712e-25 	0.00215991 	-0.000824365 	5.43211e-24 	0.00225679 	-4.60372e-25 	0.00220835
0.474747 	0.00507606 	0.330785 	-0.000717457 	3.22762e-24 	0.00221063 	-0.000841159 	2.71836e-23 	0.00231808 	3.10216e-25 	0.00226435
0.522222 	0.00506943 	0.333651 	-0.000811987 	-1.53199e-25 	0.00225807 	-0.000857597 	-1.99745e-24 	0.002375 	1.84932e-24 	0.00231654
0.569697 	0.00506275 	0.336334 	-0.00090587 	-1.4873e-23 	0.00230345 	-0.000873882 	-1.33827e-22 	0.0024289 	6.11679e-26 	0.00236617
0.617172 	0.00505572 	0.338894 	-0.00100053 	1.03174e-24 	0.00234779 	-0.000890326 	1.01959e-23 	0.00248096 	-2.41413e-24 	0.00241438
0.664646 	0.00504947 	0.341317 	-0.00109324 	9.19272e-24 	0.00238989 	-0.000906352 	8.47638e-23 	0.00252974 	-2.06388e-24 	0.00245982
0.712121 	0.00504392 	0.343615 	-0.00118265 	9.04202e-24 	0.00242934 	-0.00092156 	8.4575e-23 	0.00257486 	1.23635e-24 	0.0025021
0.759596 	0.00503727 	0.345899 	-0.00127511 	1.57743e-24 	0.00246942 	-0.000937298 	1.54666e-23 	0.00261991 	1.62402e-24 	0.00254467
0.807071 	0.00503278 	0.348017 	-0.00136014 	-8.01092e-24 	0.00250512 	-0.000951408 	-7.39763e-23 	0.00265944 	1.35704e-24 	0.00258228
0.854545 	0.00502682 	0.350163 	-0.00144855 	-5.35237e-24 	0.00254183 	-0.000965951 	-4.89571e-23 	0.0026993 	-1.4395e-25 	0.00262056
0.90202 	0.00502268 	0.352174 	-0.00153038 	-4.73892e-26 	0.00257487 	-0.000979063 	-8.76995e-25 	0.00273459 	-1.82142e-24 	0.00265473
0.949495 	0.00501708 	0.354238 	-0.0016156 	3.52893e-24 	0.00260899 	-0.000992495 	3.0667e-23 	0.00277023 	-9.9763e-25 	0.00268961
0.99697 	0.00501354 	0.356149 	-0.00169262 	8.07221e-24 	0.00263891 	-0.00100418 	7.2553e-23 	0.00280092 	1.36865e-25 	0.00271992
1.04444 	0.00500869 	0.358126 	-0.00177289 	3.41071e-24 	0.00266989 	-0.0010161 	3.2052e-23 	0.00283185 	8.87588e-25 	0.00275087
1.09192 	0.00500505 	0.359997 	-0.00184703 	-4.72475e-24 	0.00269778 	-0.00102661 	-3.8957e-23 	0.00285922 	1.42134e-24 	0.0027785
1.13939 	0.00500128 	0.361878 	-0.00192107 	-9.36552e-24 	0.00272531 	-0.00103683 	-7.918e-23 	0.00288547 	1.31342e-24 	0.00280539
1.18687 	0.00499683 	0.363778 	-0.00199425 	-5.51883e-24 	0.002752 	-0.00104618 	-4.64841e-23 	0.00291009 	1.16833e-25 	0.00283105
1.23434 	0.00499406 	0.365549 	-0.00206052 	-1.94076e-24 	0.00277551 	-0.00105426 	-1.65575e-23 	0.00293133 	-9.91518e-25 	0.00285342
1.28182 	0.00499038 	0.367389 	-0.00212824 	8.25038e-25 	0.00279928 	-0.00106196 	5.64229e-24 	0.00295191 	-1.31095e-24 	0.0028756
1.32929 	0.00498678 	0.369201 	-0.00219284 	2.44505e-24 	0.00282137 	-0.00106855 	1.83662e-23 	0.00297037 	-7.20414e-25 	0.00289588
1.37677 	0.00498427 	0.370923 	-0.00225234 	4.08881e-24 	0.00284115 	-0.00107416 	3.15467e-23 	0.00298636 	-1.61089e-25 	0.00291376
1.42424 	0.00498103 	0.372708 	-0.00231208 	3.80142e-24 	0.00286066 	-0.00107901 	2.9713e-23 	0.00300119 	1.01535e-25 	0.00293093
1.47172 	0.00497762 	0.374487 	-0.0023692 	1.0156e-24 	0.00287869 	-0.0010827 	8.36118e-24 	0.00301411 	1.39322e-25 	0.0029464
1.51919 	0.00497559 	0.376138 	-0.00242067 	-2.73725e-24 	0.00289435 	-0.00108561 	-1.90253e-23 	0.0030249 	5.21731e-25 	0.00295963
1.56667 	0.00497287 	0.377863 	-0.00247166 	-3.49756e-24 	0.00290938 	-0.00108744 	-2.52042e-23 	0.00303405 	6.09414e-25 	0.00297172
1.61414 	0.00496958 	0.379615 	-0.00252038 	-7.34154e-25 	0.00292294 	-0.00108775 	-5.65817e-24 	0.00304117 	2.6949e-25 	0.00298206
1.66162 	0.00496743 	0.38125 	-0.0025643 	3.39576e-26 	0.00293458 	-0.00108751 	-4.39079e-26 	0.00304669 	-6.99589e-26 	0.00299064
1.70909 	0.00496536 	0.38288 	-0.00260573 	1.38029e-26 	0.00294494 	-0.0010863 	1.38207e-25 	0.00305058 	-2.52987e-25 	0.00299777
1.75657 	0.00496282 	0.384553 	-0.00264534 	-1.44864e-26 	0.00295413 	-0.00108373 	3.30266e-25 	0.00305264 	-2.15485e-25 	0.00300339
1.80404 	0.00495983 	0.386246 	-0.00268217 	-2.42737e-26 	0.00296169 	-0.00107952 	4.57421e-25 	0.00305261 	6.92102e-26 	0.00300716
1.85152 	0.00495819 	0.387791 	-0.0027144 	-1.65128e-26 	0.00296761 	-0.00107524 	2.53698e-25 	0.00305158 	6.07367e-26 	0.0030096
1.89899 	0.00495631 	0.389362 	-0.00274433 	-2.42589e-25 	0.00297226 	-0.00106966 	-1.32893e-24 	0.00304879 	4.29752e-26 	0.00301053
1.94646 	0.00495407 	0.390964 	-0.00277186 	-6.63375e-25 	0.00297553 	-0.00106262 	-4.0016e-24 	0.00304412 	3.63788e-26 	0.00300983
1.99394 	0.00495136 	0.39258 	-0.0027954 	-1.02111e-24 	0.00297661 	-0.00105341 	-6.08175e-24 	0.00303686 	5.10226e-26 	0.00300674
2.04141 	0.0049496 	0.394085 	-0.00281636 	-8.82379e-25 	0.00297692 	-0.00104452 	-5.25639e-24 	0.0030294 	4.53437e-26 	0.00300317
2.08889 	0.0049481 	0.395558 	-0.00283538 	-5.45948e-25 	0.00297643 	-0.0010352 	-3.27814e-24 	0.0030212 	2.0573e-26 	0.00299882
2.13636 	0.00494612 	0.397072 	-0.00284977 	-1.48982e-25 	0.00297343 	-0.00102331 	-9.65124e-25 	0.00300984 	-5.89356e-26 	0.00299164
2.18384 	0.00494382 	0.398587 	-0.00286055 	4.48209e-26 	0.00296854 	-0.00100958 	1.59351e-25 	0.00299641 	-1.33344e-25 	0.00298248
2.23131 	0.00494141 	0.400092 	-0.00286904 	1.0786e-25 	0.00296252 	-0.000994815 	5.2264e-25 	0.00298179 	-2.00489e-25 	0.00297216
2.27879 	0.0049401 	0.401462 	-0.00287567 	4.16427e-26 	0.00295623 	-0.000980995 	1.78333e-25 	0.00296769 	-2.13645e-25 	0.00296196
2.32626 	0.00493863 	0.402819 	-0.00287982 	1.2501e-25 	0.00294885 	-0.00096625 	6.93622e-25 	0.00295243 	-2.08055e-25 	0.00295064
2.37374 	0.00493685 	0.404153 	-0.00287946 	4.80711e-25 	0.00293946 	-0.000949822 	2.7739e-24 	0.00293508 	-1.68336e-25 	0.00293727
2.42121 	0.00493481 	0.405432 	-0.00287495 	9.67729e-25 	0.00292831 	-0.000931976 	5.62818e-24 	0.00291618 	-9.60195e-26 	0.00292224
2.46869 	0.00493262 	0.406681 	-0.00286816 	1.52687e-24 	0.00291619 	-0.000913352 	8.90761e-24 	0.00289643 	-5.79928e-27 	0.00290631
2.51616 	0.00493119 	0.408049 	-0.00285953 	2.12772e-24 	0.00290205 	-0.000892535 	1.2566e-23 	0.00287397 	2.05127e-25 	0.00288801
2.56364 	0.00492965 	0.409386 	-0.00284855 	2.36908e-24 	0.002887 	-0.000870963 	1.40012e-23 	0.00285071 	3.68295e-25 	0.00286885
2.61111 	0.00492781 	0.410657 	-0.00283382 	1.99942e-24 	0.00287068 	-0.00084841 	1.16417e-23 	0.00282646 	4.35068e-25 	0.00284856
2.65859 	0.00492564 	0.411801 	-0.00281527 	6.47463e-25 	0.00285329 	-0.000825135 	2.93921e-24 	0.00280192 	3.40213e-25 	0.0028276
2.70606 	0.00492365 	0.412949 	-0.00279501 	-1.45135e-24 	0.00283492 	-0.000800928 	-1.07614e-23 	0.00277638 	2.23077e-25 	0.00280565
2.75354 	0.00492233 	0.414178 	-0.0027723 	-4.99998e-24 	0.00281452 	-0.000774626 	-3.4295e-23 	0.00274834 	1.37448e-25 	0.00278142
2.80101 	0.00492052 	0.415318 	-0.00274561 	-5.79046e-24 	0.00279295 	-0.0007474 	-3.9303e-23 	0.00271964 	8.73397e-26 	0.00275629
2.84848 	0.00491841 	0.416375 	-0.00271704 	-4.46599e-24 	0.00277105 	-0.000719963 	-3.00479e-23 	0.00269116 	3.26991e-26 	0.0027311
2.89596 	0.0049161 	0.41736 	-0.00268678 	-1.19203e-24 	0.0027488 	-0.000692256 	-7.53635e-24 	0.00266283 	-5.47563e-26 	0.00270581
2.94343 	0.00491477 	0.418433 	-0.0026523 	2.34295e-24 	0.00272345 	-0.000661442 	1.82679e-23 	0.00263092 	-4.82508e-25 	0.00267718
