0 	0.00394123 	0 	0 	0 	1.06101e-05 	0 	0 	1.06101e-05 	0 	1.06101e-05
0.0474747 	0.00394136 	0.174731 	1.16845e-05 	-2.83207e-24 	0.000390795 	-0.000177362 	-3.85346e-26 	0.000390689 	6.20205e-27 	0.000390741
0.0949495 	0.00394125 	0.24227 	2.25961e-05 	3.10192e-24 	0.000702818 	-0.000321941 	1.70754e-25 	0.000702683 	1.81916e-26 	0.00070275
0.142424 	0.00394093 	0.271805 	2.12677e-05 	4.43614e-25 	0.000806875 	-0.000352196 	1.00792e-25 	0.000807361 	-1.28905e-26 	0.000807118
0.189899 	0.00393991 	0.289178 	8.64001e-06 	-6.23142e-25 	0.000876932 	-0.000360843 	-3.18626e-25 	0.000878732 	1.84529e-25 	0.000877831
0.237374 	0.00393915 	0.300938 	-1.2116e-05 	-1.14916e-23 	0.000939462 	-0.000364304 	-6.04775e-24 	0.00094308 	-2.55049e-25 	0.00094127
0.284848 	0.00393747 	0.309782 	-4.0868e-05 	7.14369e-24 	0.00100184 	-0.000366421 	4.62926e-24 	0.00100773 	-2.42947e-25 	0.00100479
0.332323 	0.00393578 	0.316796 	-7.47329e-05 	5.49802e-24 	0.00106346 	-0.000368634 	5.17934e-24 	0.00107186 	1.62895e-25 	0.00106766
0.379798 	0.00393407 	0.322593 	-0.000112606 	-2.45796e-24 	0.00112453 	-0.000371368 	-3.12528e-24 	0.00113557 	1.83612e-25 	0.00113005
0.427273 	0.00393211 	0.327574 	-0.00015409 	1.01527e-24 	0.00118548 	-0.000374742 	1.88942e-24 	0.00119924 	-3.05586e-25 	0.00119236
0.474747 	0.00393011 	0.331942 	-0.000198024 	6.86734e-24 	0.00124568 	-0.000378692 	8.93586e-24 	0.00126214 	2.41465e-25 	0.00125391
0.522222 	0.00392831 	0.335823 	-0.000242987 	-1.05478e-25 	0.00130413 	-0.000383029 	-9.39958e-25 	0.00132321 	1.26534e-24 	0.00131367
0.569697 	0.00392631 	0.339361 	-0.000289552 	-3.02031e-23 	0.00136169 	-0.000387733 	-4.60384e-23 	0.00138331 	-1.38806e-25 	0.0013725
0.617172 	0.00392398 	0.342648 	-0.000338221 	1.71639e-24 	0.0014194 	-0.000392898 	4.09749e-24 	0.00144348 	-1.65388e-24 	0.00143144
0.664646 	0.00392185 	0.345685 	-0.000386972 	1.78627e-23 	0.00147553 	-0.00039824 	3.04674e-23 	0.00150191 	-1.29051e-24 	0.00148872
0.712121 	0.00391989 	0.348511 	-0.000434987 	1.72951e-23 	0.00152918 	-0.000403509 	3.08626e-23 	0.0015577 	1.01294e-24 	0.00154344
0.759596 	0.00391729 	0.351253 	-0.00048582 	3.2358e-24 	0.00158454 	-0.000409253 	5.26105e-24 	0.00161512 	1.15171e-24 	0.00159983
0.807071 	0.00391556 	0.353749 	-0.000533114 	-1.45756e-23 	0.00163493 	-0.000414519 	-2.82196e-23 	0.00166732 	8.05797e-25 	0.00165113
0.854545 	0.00391303 	0.35623 	-0.000583252 	-9.63441e-24 	0.00168725 	-0.000420143 	-1.88938e-23 	0.00172137 	-1.85005e-25 	0.00170431
0.90202 	0.00391123 	0.358515 	-0.000630144 	-2.43373e-25 	0.00173524 	-0.000425305 	-6.62318e-26 	0.0017709 	-1.23638e-24 	0.00175307
0.949495 	0.00390864 	0.360817 	-0.000679731 	5.76102e-24 	0.0017852 	-0.000430746 	1.28994e-23 	0.00182229 	-6.15806e-25 	0.00180375
0.99697 	0.00390692 	0.362918 	-0.00072513 	1.36071e-23 	0.00182989 	-0.000435552 	2.96272e-23 	0.00186823 	2.41828e-25 	0.00184906
1.04444 	0.00390449 	0.365045 	-0.000772971 	6.0383e-24 	0.00187651 	-0.000440585 	1.26146e-23 	0.00191598 	6.60848e-25 	0.00189624
1.09192 	0.00390255 	0.367041 	-0.00081786 	-7.36218e-24 	0.00191919 	-0.000445101 	-1.69012e-23 	0.00195968 	8.74139e-25 	0.00193943
1.13939 	0.00390047 	0.369002 	-0.000863025 	-1.49955e-23 	0.00196177 	-0.000449582 	-3.36909e-23 	0.00200314 	7.13251e-25 	0.00198245
1.18687 	0.00389796 	0.370956 	-0.000908562 	-8.79735e-24 	0.00200368 	-0.00045384 	-1.99177e-23 	0.0020458 	-3.01125e-26 	0.00202474
1.23434 	0.00389623 	0.372759 	-0.000950418 	-3.09543e-24 	0.00204132 	-0.000457581 	-7.14813e-24 	0.00208408 	-7.08558e-25 	0.0020627
1.28182 	0.00389395 	0.37459 	-0.000993671 	1.1284e-24 	0.00207982 	-0.000461289 	2.71311e-24 	0.00212308 	-8.73613e-25 	0.00210144
1.32929 	0.00389166 	0.376377 	-0.00103584 	3.48248e-24 	0.00211633 	-0.000464629 	8.6262e-24 	0.00216001 	-4.47509e-25 	0.00213816
1.37677 	0.00388989 	0.378056 	-0.00107533 	5.90427e-24 	0.00214975 	-0.000467565 	1.46763e-23 	0.00219372 	-3.82617e-26 	0.00217173
1.42424 	0.00388767 	0.37976 	-0.00111569 	5.56665e-24 	0.00218332 	-0.000470343 	1.36786e-23 	0.00222747 	1.40866e-25 	0.00220539
1.47172 	0.00388532 	0.381442 	-0.00115537 	1.58122e-24 	0.00221526 	-0.000472749 	3.6817e-24 	0.00225947 	1.21134e-25 	0.00223736
1.51919 	0.00388368 	0.382998 	-0.0011917 	-3.68103e-24 	0.00224379 	-0.000474733 	-9.37615e-24 	0.00228798 	3.04982e-25 	0.00226588
1.56667 	0.00388162 	0.384582 	-0.00122869 	-4.84689e-24 	0.00227215 	-0.00047649 	-1.21215e-23 	0.00231616 	3.4839e-25 	0.00229415
1.61414 	0.00387925 	0.386177 	-0.00126568 	-1.07611e-24 	0.00229914 	-0.000477855 	-2.60076e-24 	0.00234286 	1.71542e-25 	0.002321
1.66162 	0.00387748 	0.38766 	-0.00129954 	-3.95484e-27 	0.00232324 	-0.000478771 	9.41043e-26 	0.00236656 	-4.56874e-26 	0.00234491
1.70909 	0.00387572 	0.38912 	-0.00133249 	8.71073e-27 	0.00234597 	-0.000479379 	1.06298e-25 	0.00238878 	-1.72913e-25 	0.00236739
1.75657 	0.0038737 	0.390598 	-0.00136549 	1.79138e-26 	0.00236777 	-0.000479696 	9.97153e-26 	0.00240992 	-1.50152e-25 	0.00238886
1.80404 	0.0038715 	0.392084 	-0.0013982 	3.00168e-26 	0.00238799 	-0.000479639 	1.05098e-25 	0.00242935 	4.30915e-26 	0.00240869
1.85152 	0.00386999 	0.393438 	-0.00142715 	2.04197e-26 	0.0024054 	-0.000478902 	3.4655e-26 	0.00244588 	3.84926e-26 	0.00242566
1.89899 	0.00386831 	0.3948 	-0.00145575 	-2.78783e-25 	0.00242163 	-0.000477887 	-7.62486e-25 	0.00246112 	2.38567e-26 	0.0024414
1.94646 	0.00386641 	0.396176 	-0.00148413 	-8.14335e-25 	0.00243665 	-0.000476593 	-2.14476e-24 	0.00247501 	1.34971e-26 	0.00245585
1.99394 	0.00386442 	0.397562 	-0.00151172 	-1.25622e-24 	0.00244947 	-0.000474824 	-3.24873e-24 	0.00248649 	1.76221e-26 	0.00246799
2.04141 	0.00386288 	0.398852 	-0.00153667 	-1.08485e-24 	0.00246064 	-0.000472424 	-2.80853e-24 	0.00249634 	1.60224e-26 	0.00247849
2.08889 	0.00386143 	0.400112 	-0.00156049 	-6.70334e-25 	0.00247072 	-0.000469693 	-1.75425e-24 	0.00250504 	4.9677e-27 	0.00248789
