1.75657 	-0.0834962 	0.18343 	-0.013928 	1.45845e-21 	0.0217956 	-0.0103764 	-7.11319e-22 	0.024787 	2.55928e-22 	0.0232913
1.80404 	-0.0834598 	0.198598 	-0.0149924 	-9.27013e-24 	0.0224511 	-0.0107075 	1.15417e-21 	0.025402 	2.60017e-23 	0.0239266
1.85152 	-0.0834218 	0.213078 	-0.0159864 	-1.12613e-21 	0.0230621 	-0.0110147 	2.92396e-21 	0.0259707 	-1.17705e-22 	0.0245165
1.89899 	-0.083379 	0.228876 	-0.016997 	-1.35374e-21 	0.0236783 	-0.0113193 	2.92575e-21 	0.0265274 	-1.17346e-22 	0.0251029
1.94646 	-0.0833314 	0.245891 	-0.0180225 	-3.30243e-22 	0.0242972 	-0.01162 	5.25484e-22 	0.0270704 	1.25049e-23 	0.0256838
1.99394 	-0.0832831 	0.262153 	-0.0189851 	7.56439e-22 	0.0248765 	-0.0119 	-1.86221e-21 	0.027574 	1.05768e-22 	0.0262251
2.04141 	-0.0832322 	0.278744 	-0.0199117 	1.23219e-21 	0.0254232 	-0.0121605 	-2.80217e-21 	0.0280354 	1.19737e-22 	0.0267292
2.08889 	-0.0831778 	0.29635 	-0.020834 	1.1832e-21 	0.0259547 	-0.0124095 	-2.49059e-21 	0.0284677 	8.47752e-23 	0.0272111
2.13636 	-0.0831174 	0.315546 	-0.0217483 	2.87222e-22 	0.0264593 	-0.0126384 	-2.09766e-22 	0.0288501 	3.00035e-23 	0.0276548
2.18384 	-0.0830581 	0.333691 	-0.0226026 	-3.48316e-22 	0.0269281 	-0.0128501 	1.45937e-21 	0.029202 	-3.71121e-24 	0.0280652
2.23131 	-0.0829972 	0.35184 	-0.0234108 	-6.75074e-22 	0.0273546 	-0.0130383 	2.35673e-21 	0.0295067 	-2.51795e-23 	0.0284309
2.27879 	-0.0829301 	0.371436 	-0.0241807 	-7.10533e-22 	0.0277205 	-0.0131889 	2.45963e-21 	0.0297303 	-4.54266e-23 	0.0287256
2.32626 	-0.0828577 	0.392228 	-0.0249168 	-6.10628e-22 	0.0280332 	-0.0133066 	2.1944e-21 	0.029883 	-8.36055e-23 	0.0289583
2.37374 	-0.0827828 	0.413304 	-0.025615 	-4.37899e-22 	0.0283054 	-0.0134009 	1.79335e-21 	0.0299877 	-1.28315e-22 	0.0291466
2.42121 	-0.0827113 	0.432783 	-0.0262602 	-3.12124e-22 	0.0285568 	-0.013488 	1.72441e-21 	0.0300843 	-1.56566e-22 	0.0293206
2.46869 	-0.0826382 	0.452946 	-0.0268061 	-1.34166e-22 	0.0286912 	-0.0135164 	1.21833e-21 	0.030053 	-1.36882e-22 	0.029372
2.51616 	-0.0825642 	0.473411 	-0.0273082 	6.68442e-23 	0.0287739 	-0.0135187 	5.19152e-22 	0.0299652 	-9.60238e-23 	0.0293694
2.56364 	-0.0824879 	0.494631 	-0.0276841 	3.0007e-22 	0.0287092 	-0.0134471 	-5.32324e-22 	0.0297165 	-1.74414e-23 	0.0292127
2.61111 	-0.0824076 	0.516688 	-0.0280549 	5.34837e-22 	0.0286211 	-0.0133623 	-1.60462e-21 	0.0294362 	6.12278e-23 	0.0290285
2.65859 	-0.0823198 	0.540252 	-0.0284508 	7.63609e-22 	0.028527 	-0.0132717 	-2.6195e-21 	0.0291367 	1.29342e-22 	0.0288317
2.70606 	-0.0822355 	0.563261 	-0.0286642 	7.09289e-22 	0.0282432 	-0.013076 	-2.54209e-21 	0.0286476 	1.39107e-22 	0.0284453
2.75354 	-0.0821525 	0.585968 	-0.028795 	5.50246e-22 	0.027875 	-0.0128333 	-2.03941e-21 	0.0280744 	1.2548e-22 	0.0279747
2.80101 	-0.0820717 	0.60815 	-0.02879 	2.30025e-22 	0.0273685 	-0.0125138 	-8.69929e-22 	0.0273633 	7.47991e-23 	0.027366
2.84848 	-0.0819803 	0.63241 	-0.0287842 	1.15021e-22 	0.0268143 	-0.0121641 	-4.36753e-22 	0.0265853 	6.59672e-23 	0.0267
2.89596 	-0.0818897 	0.656045 	-0.0286503 	4.49402e-23 	0.0261463 	-0.0117456 	-1.74293e-22 	0.025698 	5.41888e-23 	0.0259225
2.94343 	-0.0818011 	0.67874 	-0.0283843 	-1.44573e-24 	0.0253684 	-0.0112607 	-8.66383e-24 	0.0247081 	3.66858e-23 	0.0250386
2.99091 	-0.0817145 	0.700107 	-0.0279463 	-8.81966e-24 	0.0244507 	-0.0106909 	-4.00488e-24 	0.0235882 	1.87089e-23 	0.0240197
3.03838 	-0.0816168 	0.723453 	-0.0274671 	-2.53496e-24 	0.0234476 	-0.010068 	-1.92983e-23 	0.022364 	7.7128e-24 	0.0229059
3.08586 	-0.081524 	0.74517 	-0.0268382 	0 	0.0223993 	-0.00938688 	-2.78741e-24 	0.0211092 	1.51652e-24 	0.0217543
3.13333 	-0.0814382 	0.764685 	-0.026049 	-3.99463e-23 	0.0213181 	-0.00865103 	2.25968e-22 	0.019841 	-4.19171e-24 	0.0205796
3.18081 	-0.0813537 	0.783145 	-0.0251261 	-7.90131e-23 	0.0201868 	-0.00785784 	4.60502e-22 	0.0185312 	-5.76336e-24 	0.0193591
3.22828 	-0.0812625 	0.802369 	-0.0241103 	1.93016e-24 	0.0189895 	-0.0069988 	1.24729e-22 	0.017148 	5.82652e-24 	0.0180689
3.27576 	-0.081185 	0.818048 	-0.0229675 	5.4418e-24 	0.0179044 	-0.00610806 	1.19501e-22 	0.0159116 	6.29763e-25 	0.0169081
3.32323 	-0.0811201 	0.830182 	-0.0217068 	-7.80028e-23 	0.0169369 	-0.00519274 	4.78499e-22 	0.0148268 	-2.99474e-23 	0.0158818
3.37071 	-0.0810442 	0.843558 	-0.0203147 	-9.02543e-23 	0.0158693 	-0.00418248 	4.71029e-22 	0.0136296 	-1.98632e-23 	0.0147493
3.41818 	-0.0809905 	0.852825 	-0.0188856 	-2.30316e-23 	0.0150228 	-0.00318252 	1.40663e-22 	0.0127055 	-7.82153e-24 	0.0138639
3.46566 	-0.0809569 	0.85813 	-0.0174267 	2.03442e-22 	0.0143916 	-0.00219887 	-9.07887e-22 	0.0120462 	8.40012e-24 	0.0132185
3.51313 	-0.0809177 	0.863567 	-0.015824 	1.18069e-22 	0.0137191 	-0.00112309 	-5.37494e-22 	0.0113488 	5.74903e-24 	0.0125334
3.56061 	-0.0809061 	0.864774 	-0.014289 	7.05556e-23 	0.0132946 	-0.000140617 	-3.80372e-22 	0.0109646 	1.48332e-23 	0.0121291
3.60808 	-0.0809093 	0.863338 	-0.0127455 	6.76823e-23 	0.0130123 	0.000813451 	-4.44314e-22 	0.0107652 	2.41089e-23 	0.0118883
3.65556 	-0.0809183 	0.860228 	-0.0111645 	-4.6125e-23 	0.0127918 	0.00176595 	2.49382e-23 	0.0106489 	-3.73136e-24 	0.01172
3.70303 	-0.0809483 	0.853425 	-0.00974593 	-5.84673e-23 	0.0127613 	0.00255777 	1.55956e-22 	0.0107597 	-2.29217e-23 	0.0117603
3.75051 	-0.0809809 	0.844839 	-0.00824881 	-1.60714e-23 	0.0127782 	0.00337081 	7.79452e-23 	0.0109404 	-5.9802e-23 	0.0118593
3.79798 	-0.0810217 	0.833271 	-0.0069681 	2.80369e-22 	0.0129003 	0.00399948 	-9.17701e-22 	0.011237 	1.87871e-23 	0.0120689
3.84545 	-0.0810637 	0.819653 	-0.00568436 	7.54131e-22 	0.0130696 	0.00459651 	-2.47294e-21 	0.0115974 	1.49465e-22 	0.0123339
3.89293 	-0.0811033 	0.803949 	-0.00461758 	-1.71763e-22 	0.0132516 	0.00503877 	4.14211e-22 	0.0119542 	8.36576e-23 	0.0126032
3.9404 	-0.081139 	0.786309 	-0.00358619 	-1.59781e-21 	0.0134407 	0.00543367 	4.83181e-21 	0.0123215 	-4.31526e-23 	0.0128813
3.98788 	-0.0811715 	0.767873 	-0.00276445 	-4.33145e-22 	0.0135597 	0.00568329 	1.36791e-21 	0.0125968 	-9.61862e-23 	0.0130783
4.03535 	-0.0811985 	0.747607 	-0.001977 	8.88496e-22 	0.0136402 	0.00588091 	-2.60825e-21 	0.0128358 	-1.15336e-22 	0.013238
4.08283 	-0.0812227 	0.72726 	-0.00136575 	2.546e-22 	0.0136149 	0.005956 	-7.61428e-22 	0.0129491 	4.42165e-23 	0.013282
4.1303 	-0.0812443 	0.706689 	-0.000857626 	-7.94801e-23 	0.0135054 	0.00595496 	1.87725e-22 	0.0129672 	4.92248e-23 	0.0132363
4.17778 	-0.0812609 	0.685364 	-0.000424834 	3.76465e-24 	0.0133114 	0.00588583 	-3.70193e-23 	0.0128948 	2.22008e-23 	0.0131031
4.22525 	-0.0812754 	0.664397 	-0.000102566 	-4.38799e-22 	0.0130189 	0.00574053 	1.2055e-21 	0.01271 	-1.46787e-22 	0.0128644
4.27273 	-0.0812875 	0.643628 	0.00013418 	1.23448e-21 	0.0126446 	0.00553717 	-3.16148e-21 	0.0124316 	4.16016e-23 	0.0125381
4.3202 	-0.0812967 	0.623042 	0.000292422 	-5.91084e-22 	0.0121959 	0.00528152 	1.47673e-21 	0.0120661 	1.55525e-22 	0.012131
4.36768 	-0.0813021 	0.602459 	0.000384385 	-1.06575e-22 	0.0116817 	0.00498126 	2.16665e-22 	0.0116222 	-3.8e-23 	0.0116519
4.41515 	-0.0813037 	0.581802 	0.000414858 	-3.22278e-22 	0.011109 	0.00464286 	7.78873e-22 	0.0111048 	-6.04862e-23 	0.0111069
4.46263 	-0.0813027 	0.560881 	0.000392282 	1.73278e-22 	0.0104872 	0.00427654 	-3.82972e-22 	0.010521 	-3.62385e-23 	0.0105041
4.5101 	-0.0812927 	0.538404 	0.000327248 	4.56488e-22 	0.00979776 	0.00387784 	-7.98953e-22 	0.00985321 	7.8537e-23 	0.00982549
4.55758 	-0.0812788 	0.513437 	0.00022723 	-8.77195e-23 	0.00904332 	0.00346282 	1.34967e-22 	0.00910026 	-8.74422e-23 	0.0090718
4.60505 	-0.0812596 	0.481723 	0.000105647 	-2.94417e-22 	0.00817754 	0.0030327 	2.22908e-22 	0.00821682 	1.79508e-23 	0.00819719
4.65253 	-0.0812376 	0.425279 	-7.61612e-06 	-2.6274e-22 	0.00705538 	0.00256182 	5.59893e-23 	0.00706438 	1.11192e-23 	0.00705995
4.7 	-0.0812316 	0 	0 	0 	0.00786365 	0 	0 	0.00786365 	0 	0.00786365
