0 	0.000785318 	0 	0 	0 	2.23925e-12 	0 	0 	2.23925e-12 	0 	2.23925e-12
0.0474747 	0.000785668 	0.171669 	-1.89508e-05 	2.06884e-25 	0.00108513 	-0.000136693 	-3.01614e-26 	0.00108529 	8.29136e-27 	0.00108521
0.0949495 	0.000785333 	0.237821 	-5.29943e-05 	4.9356e-25 	0.00106999 	-0.00032917 	1.87191e-25 	0.00107133 	2.02053e-27 	0.00107066
0.142424 	0.000785269 	0.262137 	-8.9197e-05 	5.24021e-25 	0.000919771 	-0.000361229 	9.75682e-25 	0.00092282 	-5.18761e-26 	0.000921297
0.189899 	0.000783021 	0.27684 	-0.00012869 	6.60837e-25 	0.000873864 	-0.000370924 	1.52766e-24 	0.000878661 	4.13147e-26 	0.000876266
0.237374 	0.000784033 	0.28755 	-0.000167816 	-9.58419e-25 	0.000860991 	-0.000376629 	-2.68021e-24 	0.000867397 	-3.94043e-27 	0.000864194
0.284848 	0.000782365 	0.296262 	-0.000209594 	9.94572e-25 	0.000859371 	-0.000381436 	3.82858e-24 	0.000867411 	-5.12594e-26 	0.000863393
0.332323 	0.000780503 	0.303568 	-0.000252354 	-1.68614e-25 	0.000862693 	-0.000385878 	-9.60427e-25 	0.00087234 	8.15183e-26 	0.000867521
0.379798 	0.000779992 	0.309879 	-0.000294248 	-8.98091e-25 	0.000867955 	-0.000390037 	-3.69673e-24 	0.000879116 	1.79439e-26 	0.000873539
0.427273 	0.000778563 	0.315493 	-0.000337293 	-7.36434e-25 	0.000874481 	-0.000394187 	-3.38978e-24 	0.000887146 	-4.57985e-26 	0.00088082
0.474747 	0.000777754 	0.320536 	-0.000379637 	-6.51517e-26 	0.000881505 	-0.000398222 	3.16046e-25 	0.000895593 	-5.03497e-26 	0.000888556
0.522222 	0.000777947 	0.325107 	-0.000420344 	1.44983e-24 	0.000888655 	-0.000402096 	7.41559e-24 	0.000904049 	-3.9017e-26 	0.000896352
0.569697 	0.000776824 	0.329335 	-0.000462576 	2.18596e-25 	0.000896385 	-0.000406112 	1.08157e-24 	0.00091308 	5.4201e-26 	0.000904732
0.617172 	0.00077513 	0.33331 	-0.000505458 	-2.13025e-25 	0.000904321 	-0.000410148 	-1.52057e-24 	0.000922282 	3.21467e-26 	0.000913305
0.664646 	0.000774467 	0.336996 	-0.000546291 	-2.21408e-25 	0.000911782 	-0.000413884 	-1.55988e-24 	0.000930864 	4.96061e-27 	0.000921324
0.712121 	0.000773423 	0.340454 	-0.000587229 	-2.40698e-25 	0.000919487 	-0.000417676 	-1.61593e-24 	0.000939621 	2.73777e-26 	0.000929553
0.759596 	0.000770596 	0.34381 	-0.000631145 	-5.88048e-25 	0.000927515 	-0.000421604 	-3.51318e-24 	0.000948731 	-1.12096e-26 	0.000938142
0.807071 	0.000771145 	0.346887 	-0.000667923 	-8.28987e-25 	0.000934192 	-0.00042483 	-5.11095e-24 	0.000956176 	-6.1467e-26 	0.000945183
0.854545 	0.000768546 	0.349942 	-0.000710521 	7.17002e-25 	0.000941799 	-0.000428495 	4.69147e-24 	0.000964667 	-3.97387e-26 	0.000953252
0.90202 	0.000768861 	0.352764 	-0.000746232 	1.87153e-24 	0.000947892 	-0.000431395 	1.21997e-23 	0.000971343 	-3.97894e-27 	0.000959616
0.949495 	0.000766079 	0.3556 	-0.000788209 	3.39483e-25 	0.000954962 	-0.000434764 	2.54122e-24 	0.000979114 	3.308e-26 	0.000967064
0.99697 	0.000766583 	0.358209 	-0.000821791 	-1.63498e-24 	0.000960208 	-0.000437224 	-1.08279e-23 	0.000984731 	8.77007e-26 	0.000972468
1.04444 	0.000764941 	0.360829 	-0.000859848 	-1.54773e-24 	0.000965924 	-0.000439913 	-1.07133e-23 	0.000990878 	6.69487e-26 	0.000978412
1.09192 	0.000764321 	0.363318 	-0.00089441 	3.49244e-25 	0.00097088 	-0.000442214 	1.99524e-24 	0.000996089 	-5.54068e-26 	0.000983483
