0 	0.00811831 	0 	0 	0 	0.00125483 	0 	0 	0.00125483 	0 	0.00125483
0.0474747 	0.0081185 	0.234235 	7.71965e-05 	-9.00543e-24 	0.00135573 	-0.000419733 	-1.86025e-25 	0.00135481 	-2.00244e-25 	0.00135526
0.0949495 	0.00811585 	0.287456 	8.79956e-05 	4.51857e-24 	0.00166315 	-0.000590138 	1.00199e-24 	0.00166535 	3.99592e-25 	0.00166426
0.142424 	0.00811125 	0.305761 	4.80496e-05 	-1.94857e-24 	0.00181141 	-0.000612314 	-1.36184e-24 	0.00182108 	-4.16863e-25 	0.00181625
0.189899 	0.00810568 	0.316273 	-1.06492e-05 	5.9364e-24 	0.00193517 	-0.000623214 	8.06675e-24 	0.00195357 	3.92636e-25 	0.00194438
0.237374 	0.00810036 	0.323625 	-7.58738e-05 	-1.48981e-23 	0.00204133 	-0.00063289 	-2.76891e-23 	0.00206838 	1.2774e-24 	0.00205486
0.284848 	0.00809435 	0.329343 	-0.000147315 	-4.32994e-24 	0.0021381 	-0.000643105 	-1.12084e-23 	0.00217376 	-3.52708e-25 	0.00215593
0.332323 	0.00808874 	0.334064 	-0.000219609 	3.5021e-24 	0.00222467 	-0.000653304 	1.13468e-23 	0.00226826 	-1.28e-24 	0.00224647
0.379798 	0.00808332 	0.338119 	-0.000292461 	8.70387e-24 	0.00230369 	-0.000663567 	2.59916e-23 	0.00235453 	1.6463e-25 	0.00232911
0.427273 	0.008078 	0.34172 	-0.000365705 	2.58115e-24 	0.00237706 	-0.000673888 	9.10796e-24 	0.00243446 	1.11399e-24 	0.00240576
0.474747 	0.00807286 	0.34498 	-0.000438516 	-2.57839e-24 	0.00244542 	-0.00068409 	-9.44363e-24 	0.0025086 	8.64799e-25 	0.00247701
0.522222 	0.00806822 	0.347942 	-0.000508972 	-8.54641e-24 	0.00250809 	-0.000693785 	-3.04932e-23 	0.0025762 	9.12171e-26 	0.00254215
0.569697 	0.00806382 	0.350705 	-0.00057798 	-4.20498e-25 	0.002567 	-0.000703128 	-1.66853e-24 	0.00263934 	8.7348e-25 	0.00260318
0.617172 	0.00805913 	0.353332 	-0.000647933 	-1.04479e-23 	0.00262399 	-0.000712448 	-4.067e-23 	0.0026998 	7.27231e-26 	0.0026619
0.664646 	0.00805488 	0.355811 	-0.000715093 	-1.01273e-23 	0.00267712 	-0.000721081 	-3.93217e-23 	0.00275565 	-2.05617e-25 	0.00271639
0.712121 	0.00805116 	0.35814 	-0.00077866 	-5.731e-25 	0.00272617 	-0.000728916 	-3.19316e-24 	0.00280681 	-3.97586e-24 	0.00276649
0.759596 	0.00804688 	0.360451 	-0.000844031 	4.51273e-24 	0.00277512 	-0.00073664 	1.78522e-23 	0.00285707 	-1.01048e-25 	0.0028161
0.807071 	0.0080437 	0.362574 	-0.000902715 	2.14838e-23 	0.00281832 	-0.000743128 	8.37578e-23 	0.00290111 	1.60598e-24 	0.00285972
0.854545 	0.00803982 	0.364722 	-0.000963222 	-5.59096e-24 	0.0028619 	-0.000749279 	-2.16122e-23 	0.00294469 	5.24018e-25 	0.0029033
0.90202 	0.00803691 	0.366711 	-0.00101781 	-2.19992e-23 	0.00290074 	-0.00075443 	-8.56445e-23 	0.00298326 	5.35452e-25 	0.002942
0.949495 	0.00803329 	0.36875 	-0.00107376 	5.91726e-25 	0.00293995 	-0.000758927 	1.08181e-24 	0.0030213 	-1.15649e-24 	0.00298062
0.99697 	0.00803075 	0.370612 	-0.00112324 	2.13523e-23 	0.00297422 	-0.000762509 	7.953e-23 	0.00305436 	-4.27779e-24 	0.0030143
1.04444 	0.00802749 	0.372542 	-0.00117348 	1.25994e-23 	0.00300874 	-0.000765088 	4.70047e-23 	0.00308665 	-1.54722e-24 	0.0030477
1.09192 	0.00802493 	0.374346 	-0.00121903 	1.79408e-23 	0.00303974 	-0.000766954 	6.61621e-23 	0.0031154 	1.1828e-24 	0.00307757
1.13939 	0.00802231 	0.376139 	-0.00126268 	1.71229e-23 	0.00306934 	-0.000767838 	6.29681e-23 	0.00314223 	2.05008e-24 	0.00310579
1.18687 	0.00801949 	0.377937 	-0.00130471 	2.48345e-24 	0.00309777 	-0.000767642 	9.51336e-24 	0.00316732 	1.47938e-24 	0.00313254
1.23434 	0.00801746 	0.379597 	-0.00134224 	-9.34482e-24 	0.00312289 	-0.000767055 	-3.18972e-23 	0.0031893 	3.65102e-24 	0.00315609
1.28182 	0.00801491 	0.381312 	-0.00137786 	-8.40335e-24 	0.00314697 	-0.000764595 	-2.83975e-23 	0.00320931 	2.53656e-24 	0.00317814
1.32929 	0.00801254 	0.382981 	-0.0014111 	-9.56006e-24 	0.00316939 	-0.000761487 	-3.16476e-23 	0.00322757 	8.21349e-25 	0.00319848
1.37677 	0.00801073 	0.384545 	-0.00144135 	-2.22542e-23 	0.00318961 	-0.000758271 	-7.42795e-23 	0.00324384 	-2.31757e-25 	0.00321673
1.42424 	0.00800843 	0.38616 	-0.0014681 	-1.698e-23 	0.00320801 	-0.000752524 	-5.64638e-23 	0.0032574 	-4.39145e-25 	0.00323271
1.47172 	0.00800621 	0.387745 	-0.00149301 	-8.24372e-24 	0.0032252 	-0.000746163 	-2.71776e-23 	0.00326966 	-6.98278e-25 	0.00324743
1.51919 	0.00800461 	0.389213 	-0.00151507 	-2.85604e-24 	0.00324024 	-0.000739946 	-9.7945e-24 	0.00328013 	-2.04046e-24 	0.00326019
1.56667 	0.00800271 	0.390706 	-0.00153391 	9.38334e-25 	0.00325364 	-0.000731705 	2.09891e-24 	0.00328844 	-2.21933e-24 	0.00327104
1.61414 	0.00800055 	0.392215 	-0.00154959 	2.76652e-24 	0.00326532 	-0.000721532 	7.28729e-24 	0.00329463 	-1.25439e-24 	0.00327998
1.66162 	0.00799897 	0.39361 	-0.00156321 	6.99896e-24 	0.00327535 	-0.00071182 	1.99222e-23 	0.00329958 	-7.19992e-25 	0.00328746
