0 	0.00267418 	0 	0 	0 	0.000955013 	0 	0 	0.000955013 	0 	0.000955013
0.0474747 	0.00267447 	0.206966 	3.37909e-05 	-3.00002e-27 	0.000902919 	-0.000253551 	3.57266e-26 	0.000902481 	-1.66238e-26 	0.000902701
0.0949495 	0.0026749 	0.277515 	8.03932e-05 	1.38838e-24 	0.00111259 	-0.000409244 	9.08781e-26 	0.00111099 	3.91626e-26 	0.00111179
0.142424 	0.00267501 	0.306901 	0.000113516 	-9.8707e-25 	0.00111431 	-0.000432303 	-6.20612e-25 	0.00111227 	-5.5427e-26 	0.00111329
0.189899 	0.00267439 	0.3236 	0.000131828 	-1.07068e-24 	0.00111499 	-0.000432066 	-1.32985e-24 	0.00111345 	-2.11507e-26 	0.00111422
0.237374 	0.00267394 	0.334603 	0.00013915 	7.83415e-25 	0.00112526 	-0.000427513 	1.05475e-24 	0.00112482 	-5.0923e-25 	0.00112504
0.284848 	0.00267262 	0.342606 	0.000137349 	5.34208e-24 	0.00113951 	-0.000420821 	8.85677e-24 	0.00114065 	1.81539e-25 	0.00114008
0.332323 	0.00267133 	0.348814 	0.000129879 	-2.15648e-24 	0.00115684 	-0.000414609 	-4.65294e-24 	0.00115978 	1.51181e-25 	0.00115831
0.379798 	0.00267006 	0.353814 	0.000118194 	-1.57474e-24 	0.00117564 	-0.000409013 	-4.46158e-24 	0.00118047 	-5.31813e-26 	0.00117806
0.427273 	0.00266864 	0.358005 	0.000103167 	-1.68017e-24 	0.00119472 	-0.000403844 	-4.65115e-24 	0.0012015 	-1.18135e-25 	0.00119811
0.474747 	0.00266724 	0.361591 	8.58502e-05 	7.37707e-25 	0.00121377 	-0.000399171 	2.52417e-24 	0.00122245 	-9.02252e-26 	0.00121811
0.522222 	0.002666 	0.364709 	6.7201e-05 	3.70427e-26 	0.00123254 	-0.000394962 	-4.71711e-26 	0.00124305 	1.5892e-25 	0.0012378
0.569697 	0.0026647 	0.367495 	4.72852e-05 	-4.04072e-24 	0.0012506 	-0.000390965 	-1.61508e-23 	0.00126284 	-1.68862e-25 	0.00125672
0.617172 	0.00266312 	0.370012 	2.5493e-05 	1.52028e-24 	0.00126783 	-0.000387068 	6.59603e-24 	0.00128172 	-1.24617e-25 	0.00127478
0.664646 	0.00266179 	0.372297 	3.6764e-06 	2.38547e-24 	0.00128463 	-0.000383457 	1.00709e-23 	0.00130001 	-7.15294e-26 	0.00129232
0.712121 	0.00266065 	0.374391 	-1.79559e-05 	2.21959e-25 	0.00130067 	-0.000379986 	9.39189e-25 	0.00131743 	2.50188e-25 	0.00130905
0.759596 	0.00265905 	0.376367 	-4.14814e-05 	-1.43755e-24 	0.00131588 	-0.000376362 	-6.53097e-24 	0.00133386 	-1.69525e-26 	0.00132487
0.807071 	0.00265813 	0.378149 	-6.30534e-05 	8.81842e-26 	0.00133062 	-0.000373069 	4.09455e-25 	0.00134968 	-3.71033e-26 	0.00134015
0.854545 	0.00265666 	0.379878 	-8.64816e-05 	1.30505e-24 	0.00134436 	-0.00036942 	6.20666e-24 	0.00136436 	-1.63145e-25 	0.00135436
0.90202 	0.00265579 	0.381454 	-0.000107958 	4.57102e-25 	0.00135771 	-0.000366057 	2.22668e-24 	0.00137853 	7.5126e-27 	0.00136812
0.949495 	0.00265437 	0.383007 	-0.000131161 	1.4518e-24 	0.00137011 	-0.000362224 	6.69268e-24 	0.00139158 	1.48742e-25 	0.00138084
0.99697 	0.00265362 	0.384413 	-0.000151958 	3.32149e-25 	0.00138206 	-0.000358721 	1.47112e-24 	0.0014041 	4.35494e-26 	0.00139308
1.04444 	0.0026524 	0.385804 	-0.000174184 	-1.09467e-24 	0.00139316 	-0.00035469 	-5.12905e-24 	0.00141559 	4.83092e-26 	0.00140437
1.09192 	0.00265152 	0.387102 	-0.000194921 	-7.75188e-25 	0.00140372 	-0.000350784 	-3.61851e-24 	0.00142646 	-8.64712e-26 	0.00141509
1.13939 	0.00265063 	0.388356 	-0.000215497 	2.8337e-25 	0.00141377 	-0.000346678 	1.3631e-24 	0.00143671 	-1.90688e-25 	0.00142524
1.18687 	0.00264951 	0.389585 	-0.000236372 	1.03689e-24 	0.0014229 	-0.000342111 	4.96e-24 	0.00144589 	-6.51316e-26 	0.0014344
1.23434 	0.00264891 	0.390713 	-0.000255227 	3.70247e-24 	0.00143178 	-0.000337914 	1.80756e-23 	0.00145482 	1.15862e-25 	0.0014433
1.28182 	0.00264796 	0.391836 	-0.000274688 	2.12646e-24 	0.00143974 	-0.000333 	1.04403e-23 	0.00146261 	1.29314e-25 	0.00145118
1.32929 	0.00264706 	0.39292 	-0.000293586 	-8.63501e-25 	0.00144713 	-0.000327939 	-3.99265e-24 	0.00146978 	1.1286e-25 	0.00145846
1.37677 	0.00264652 	0.393932 	-0.00031101 	-3.53861e-24 	0.00145432 	-0.000323174 	-1.66678e-23 	0.00147677 	2.3911e-25 	0.00146554
1.42424 	0.00264568 	0.394938 	-0.000328619 	-2.63253e-24 	0.00146047 	-0.000317569 	-1.23805e-23 	0.00148251 	1.51198e-25 	0.00147149
1.47172 	0.00264483 	0.39592 	-0.000345842 	-6.16848e-25 	0.00146607 	-0.00031174 	-2.81648e-24 	0.00148765 	-1.80616e-27 	0.00147686
1.51919 	0.00264437 	0.396825 	-0.000361498 	-2.76178e-25 	0.00147155 	-0.000306338 	-1.28544e-24 	0.0014927 	-1.4821e-25 	0.00148213
1.56667 	0.00264373 	0.397726 	-0.000377023 	-4.07044e-26 	0.00147626 	-0.000300276 	-1.82057e-25 	0.00149686 	-1.75617e-25 	0.00148656
1.61414 	0.0026429 	0.398615 	-0.000392313 	-3.30916e-25 	0.00147994 	-0.000293488 	-1.5097e-24 	0.00149987 	-6.68949e-26 	0.00148991
1.66162 	0.00264239 	0.39944 	-0.000406348 	-2.1042e-25 	0.0014836 	-0.00028715 	-9.43705e-25 	0.0015029 	-6.25927e-26 	0.00149325
1.70909 	0.00264196 	0.400242 	-0.000419857 	-2.33859e-27 	0.00148705 	-0.000280802 	3.00511e-26 	0.00150573 	-8.52248e-26 	0.00149639
1.75657 	0.00264132 	0.40103 	-0.000432787 	5.50992e-26 	0.00148923 	-0.000273425 	2.41876e-25 	0.00150713 	-6.65825e-26 	0.00149818
1.80404 	0.0026406 	0.401807 	-0.00044548 	1.88309e-25 	0.00149085 	-0.000265656 	7.11914e-25 	0.00150793 	-4.33515e-26 	0.00149939
1.85152 	0.00264025 	0.402515 	-0.000456853 	1.05537e-24 	0.00149257 	-0.00025854 	4.26145e-24 	0.0015089 	-7.63518e-27 	0.00150073
