0 	0.00241936 	0 	0 	0 	1.0235e-05 	0 	0 	1.0235e-05 	0 	1.0235e-05
0.0474747 	0.00241948 	0.172398 	9.72246e-06 	1.12316e-25 	0.000372515 	-0.000169004 	2.17653e-26 	0.000372423 	-1.21466e-26 	0.000372469
0.0949495 	0.0024195 	0.241257 	2.15123e-05 	1.54544e-24 	0.000670224 	-0.000310708 	5.88345e-26 	0.000670006 	3.31275e-26 	0.000670116
0.142424 	0.00241941 	0.272218 	2.49663e-05 	-1.18392e-24 	0.000753311 	-0.000340028 	-4.03866e-25 	0.000753355 	-4.62843e-26 	0.000753332
0.189899 	0.00241883 	0.290816 	2.06187e-05 	-1.33322e-24 	0.00079665 	-0.000347307 	-8.49804e-25 	0.000797391 	-1.72385e-26 	0.000797021
0.237374 	0.00241866 	0.303569 	9.92743e-06 	9.93588e-25 	0.000831196 	-0.000348785 	6.23659e-25 	0.000832945 	-4.44486e-25 	0.00083207
0.284848 	0.00241761 	0.313165 	-6.60464e-06 	6.72905e-24 	0.000864255 	-0.000347851 	5.5812e-24 	0.000867311 	1.53031e-25 	0.000865783
0.332323 	0.00241666 	0.320798 	-2.72302e-05 	-2.77205e-24 	0.000897702 	-0.000346735 	-2.86007e-24 	0.000902228 	1.3251e-25 	0.000899965
0.379798 	0.00241575 	0.32708 	-5.11986e-05 	-2.03663e-24 	0.000931883 	-0.000345783 	-2.75126e-24 	0.000937982 	-4.32002e-26 	0.000934933
0.427273 	0.00241467 	0.332448 	-7.80791e-05 	-2.19824e-24 	0.00096687 	-0.000345151 	-2.84412e-24 	0.000974618 	-9.96373e-26 	0.000970744
0.474747 	0.00241358 	0.337117 	-0.000107148 	9.67805e-25 	0.00100232 	-0.000344958 	1.53136e-24 	0.00101175 	-7.84481e-26 	0.00100703
0.522222 	0.00241265 	0.341235 	-0.000137575 	5.12651e-26 	0.00103774 	-0.000345182 	-3.72861e-26 	0.00104883 	1.36393e-25 	0.00104328
0.569697 	0.0024116 	0.344962 	-0.000169378 	-5.26508e-24 	0.00107309 	-0.000345692 	-9.98678e-24 	0.00108582 	-1.36863e-25 	0.00107945
0.617172 	0.00241013 	0.348381 	-0.000203497 	1.96806e-24 	0.00110911 	-0.000346593 	4.08404e-24 	0.00112349 	-1.09314e-25 	0.0011163
0.664646 	0.00240892 	0.351514 	-0.000237839 	3.09539e-24 	0.00114453 	-0.000347773 	6.22731e-24 	0.00116048 	-6.64282e-26 	0.00115251
0.712121 	0.00240788 	0.354411 	-0.000272016 	2.88017e-25 	0.00117892 	-0.000349044 	5.80594e-25 	0.00119635 	2.1341e-25 	0.00118764
0.759596 	0.0024062 	0.357183 	-0.000308926 	-1.82971e-24 	0.00121437 	-0.000350712 	-4.13657e-24 	0.00123328 	-9.32035e-27 	0.00122382
0.807071 	0.0024053 	0.359697 	-0.000343459 	1.01215e-25 	0.00124753 	-0.000352273 	2.72995e-25 	0.00126776 	-3.14574e-26 	0.00125765
0.854545 	0.00240365 	0.36217 	-0.000380705 	1.60809e-24 	0.00128156 	-0.000354117 	4.04681e-24 	0.00130308 	-1.41375e-25 	0.00129232
0.90202 	0.00240269 	0.364433 	-0.000415544 	5.75706e-25 	0.0013135 	-0.000355793 	1.44241e-24 	0.00133618 	5.17876e-27 	0.00132484
0.949495 	0.00240099 	0.366693 	-0.000453004 	1.85257e-24 	0.00134621 	-0.000357707 	4.22407e-24 	0.00136999 	1.22094e-25 	0.0013581
0.99697 	0.00240006 	0.368746 	-0.000487313 	4.26861e-25 	0.00137639 	-0.0003593 	9.10033e-25 	0.00140114 	3.60586e-26 	0.00138876
1.04444 	0.00239848 	0.370806 	-0.000524004 	-1.34545e-24 	0.00140726 	-0.000361108 	-3.35644e-24 	0.00143289 	4.49668e-26 	0.00142007
1.09192 	0.00239728 	0.372737 	-0.000558664 	-9.52777e-25 	0.00143626 	-0.000362627 	-2.36544e-24 	0.00146268 	-6.6586e-26 	0.00144947
1.13939 	0.00239602 	0.374617 	-0.000593474 	3.32635e-25 	0.00146486 	-0.000364138 	9.39648e-25 	0.00149197 	-1.58005e-25 	0.00147842
1.18687 	0.00239443 	0.376481 	-0.00062879 	1.21687e-24 	0.0014928 	-0.000365511 	3.42056e-24 	0.00152048 	-6.00077e-26 	0.00150664
1.23434 	0.00239343 	0.378195 	-0.00066132 	4.34826e-24 	0.00151881 	-0.000366568 	1.2459e-23 	0.00154699 	7.96733e-26 	0.0015329
1.28182 	0.00239197 	0.379926 	-0.000695183 	2.50986e-24 	0.00154468 	-0.000367573 	7.16241e-24 	0.0015732 	9.83577e-26 	0.00155895
1.32929 	0.00239052 	0.381609 	-0.000728135 	-9.69119e-25 	0.00156939 	-0.000368301 	-2.87274e-24 	0.00159816 	9.80531e-26 	0.00158378
1.37677 	0.00238947 	0.383184 	-0.000759018 	-4.03912e-24 	0.00159274 	-0.000368783 	-1.18009e-23 	0.0016217 	2.15367e-25 	0.00160723
1.42424 	0.00238804 	0.384776 	-0.00079054 	-3.00882e-24 	0.00161535 	-0.000369007 	-8.75443e-24 	0.00164433 	1.37334e-25 	0.00162986
1.47172 	0.00238657 	0.386341 	-0.00082131 	-7.03961e-25 	0.00163692 	-0.000368929 	-1.99509e-24 	0.00166582 	-4.73678e-28 	0.00165139
1.51919 	0.00238551 	0.387787 	-0.000849742 	-3.15504e-25 	0.00165715 	-0.000368577 	-9.09262e-25 	0.00168591 	-1.26162e-25 	0.00167157
1.56667 	0.00238422 	0.389246 	-0.000878347 	-4.39697e-26 	0.00167663 	-0.00036793 	-1.37186e-25 	0.00170516 	-1.50164e-25 	0.00169092
1.61414 	0.0023827 	0.390709 	-0.000906399 	-3.57461e-25 	0.00169447 	-0.000366749 	-1.13979e-24 	0.00172268 	-5.56109e-26 	0.00170858
1.66162 	0.0023815 	0.392071 	-0.000932348 	-2.273e-25 	0.00171136 	-0.000365349 	-7.1121e-25 	0.00173918 	-5.05654e-26 	0.00172527
1.70909 	0.00238034 	0.3934 	-0.000957652 	-2.05238e-27 	0.00172766 	-0.000363831 	2.34262e-26 	0.00175507 	-6.88659e-26 	0.00174136
1.75657 	0.0023788 	0.394738 	-0.000982996 	5.60123e-26 	0.00174186 	-0.00036191 	1.94018e-25 	0.00176889 	-5.40228e-26 	0.00175535
1.80404 	0.00237715 	0.396074 	-0.00100802 	1.88959e-25 	0.0017549 	-0.000359735 	5.82083e-25 	0.00178157 	-3.65559e-26 	0.00176819
1.85152 	0.00237592 	0.397294 	-0.00103024 	1.09628e-24 	0.00176717 	-0.000357213 	3.36993e-24 	0.00179334 	-1.16114e-26 	0.00178019
1.89899 	0.00237461 	0.398508 	-0.00105237 	1.84174e-24 	0.0017789 	-0.000354643 	5.66008e-24 	0.00180459 	8.25575e-27 	0.00179168
1.94646 	0.00237286 	0.399727 	-0.00107481 	1.51436e-24 	0.00178788 	-0.000351818 	4.66617e-24 	0.00181312 	9.94375e-27 	0.00180044
