0 	0.0119275 	0 	0 	0 	0.00205484 	0 	0 	0.00205484 	0 	0.00205484
0.0474747 	0.0119077 	0.209541 	-0.000165271 	-2.03192e-24 	0.00331134 	-0.000961457 	5.56603e-26 	0.00334629 	-2.58606e-25 	0.00332909
0.0949495 	0.0118565 	0.231685 	-0.000565416 	3.61335e-25 	0.00408392 	-0.00106501 	9.81681e-25 	0.00421404 	4.72073e-25 	0.00414899
0.142424 	0.0118057 	0.242623 	-0.000995874 	-9.68824e-25 	0.00457978 	-0.00116473 	-2.18017e-24 	0.00480576 	-7.01795e-25 	0.00469277
0.189899 	0.0117529 	0.250527 	-0.00143755 	-2.09953e-24 	0.00497168 	-0.00126937 	-9.49245e-24 	0.00528916 	-2.2718e-25 	0.00513042
0.237374 	0.0117047 	0.25697 	-0.00187536 	2.23561e-24 	0.00530175 	-0.0013753 	1.15191e-23 	0.00570224 	-6.15419e-25 	0.005502
0.284848 	0.0116558 	0.262701 	-0.00231813 	1.87776e-24 	0.00559791 	-0.0014842 	1.24363e-23 	0.00607427 	2.51466e-25 	0.0058361
0.332323 	0.0116121 	0.267894 	-0.00275117 	-4.2238e-24 	0.0058649 	-0.00159243 	-3.03147e-23 	0.00640731 	1.18003e-24 	0.00613611
0.379798 	0.0115708 	0.272788 	-0.0031787 	-2.57477e-24 	0.00611292 	-0.00170057 	-1.78981e-23 	0.00671255 	-1.85718e-24 	0.00641274
0.427273 	0.0115312 	0.277494 	-0.0036007 	7.03329e-24 	0.00634666 	-0.00180836 	5.05502e-23 	0.00699486 	-7.78922e-25 	0.00667077
0.474747 	0.0114935 	0.282083 	-0.00401622 	-1.26011e-24 	0.00656915 	-0.00191525 	-1.02764e-23 	0.00725758 	1.19206e-24 	0.00691337
0.522222 	0.0114607 	0.2865 	-0.00441399 	-3.27516e-24 	0.00677799 	-0.00201825 	-2.4625e-23 	0.00749802 	-3.45997e-25 	0.00713801
0.569697 	0.0114287 	0.290887 	-0.00480647 	9.22631e-24 	0.00697949 	-0.00212029 	7.00517e-23 	0.0077236 	-1.37675e-24 	0.00735155
0.617172 	0.0113978 	0.295261 	-0.00519209 	-2.89951e-24 	0.00717494 	-0.00222072 	-2.13673e-23 	0.00793673 	2.05621e-24 	0.00755584
0.664646 	0.0113684 	0.29963 	-0.0055638 	-4.08291e-24 	0.00736214 	-0.00231736 	-3.05731e-23 	0.00813382 	1.87119e-24 	0.00774799
0.712121 	0.0113423 	0.303923 	-0.00591922 	-1.13046e-24 	0.00754032 	-0.00240976 	-8.21247e-24 	0.00831543 	2.3954e-25 	0.00792788
0.759596 	0.0113148 	0.308326 	-0.00627204 	-2.51274e-24 	0.00771617 	-0.00250094 	-1.83821e-23 	0.00848895 	-9.70967e-26 	0.00810258
0.807071 	0.0112922 	0.312585 	-0.00659662 	-4.71512e-24 	0.00787918 	-0.00258438 	-3.48976e-23 	0.00864371 	-1.02319e-25 	0.00826146
0.854545 	0.0112676 	0.316998 	-0.00692152 	1.84012e-24 	0.00804144 	-0.00266711 	1.19419e-23 	0.00879224 	-1.05717e-24 	0.00841685
0.90202 	0.0112468 	0.321289 	-0.00721792 	5.15559e-24 	0.00819126 	-0.00274163 	3.54685e-23 	0.00892347 	-1.65657e-24 	0.00855738
0.949495 	0.0112237 	0.32576 	-0.00751387 	2.01651e-24 	0.00834038 	-0.00281485 	1.40242e-23 	0.00904864 	-2.10848e-25 	0.00869453
0.99697 	0.0112051 	0.330055 	-0.00777836 	6.10742e-25 	0.00847592 	-0.00287903 	4.264e-24 	0.00915668 	6.23414e-25 	0.00881632
1.04444 	0.011184 	0.334539 	-0.00803926 	0 	0.00860978 	-0.00294065 	-1.11035e-28 	0.00925816 	4.98453e-25 	0.00893399
1.09192 	0.0111663 	0.338886 	-0.00827596 	0 	0.00873302 	-0.00299518 	-7.38777e-27 	0.00934615 	1.27063e-25 	0.0090396
1.13939 	0.0111481 	0.34329 	-0.00849465 	0 	0.00884861 	-0.00304305 	-4.77435e-26 	0.00942302 	-1.08112e-25 	0.00913583
1.18687 	0.0111287 	0.347844 	-0.00870412 	0 	0.00895999 	-0.0030865 	-6.89167e-26 	0.00949032 	-4.11592e-25 	0.00922517
1.23434 	0.0111127 	0.352193 	-0.00888347 	4.5402e-25 	0.00905837 	-0.00312104 	2.78726e-24 	0.00954414 	-6.91599e-25 	0.00930128
1.28182 	0.0110954 	0.356645 	-0.00905248 	1.35833e-24 	0.00915231 	-0.003151 	8.42237e-24 	0.00959072 	-6.92761e-25 	0.00937153
1.32929 	0.011078 	0.361172 	-0.00920358 	4.15643e-24 	0.00923832 	-0.00317391 	2.55366e-23 	0.00962495 	-4.76733e-25 	0.00943165
1.37677 	0.0110626 	0.36553 	-0.00932644 	5.19216e-24 	0.00931187 	-0.00318779 	3.20944e-23 	0.00964704 	-3.4482e-25 	0.00947947
1.42424 	0.0110464 	0.369951 	-0.0094391 	4.20737e-24 	0.0093809 	-0.00319722 	2.64615e-23 	0.00966294 	-1.2215e-25 	0.00952194
1.47172 	0.011029 	0.374505 	-0.00952939 	-1.1947e-24 	0.00943981 	-0.00319695 	-5.27867e-24 	0.00966388 	5.83382e-25 	0.00955185
1.51919 	0.0110146 	0.378789 	-0.00959623 	-4.52634e-24 	0.0094887 	-0.00319028 	-2.46272e-23 	0.00965752 	1.29274e-24 	0.00957312
1.56667 	0.0109991 	0.383127 	-0.009645 	-4.53286e-24 	0.00953004 	-0.0031761 	-2.53473e-23 	0.00964225 	1.23889e-24 	0.00958614
1.61414 	0.0109815 	0.38763 	-0.00967397 	-1.37773e-24 	0.0095631 	-0.00315271 	-8.10552e-24 	0.0096148 	4.17233e-25 	0.00958895
1.66162 	0.0109674 	0.391849 	-0.00968904 	-8.01193e-26 	0.00959003 	-0.00312671 	-1.3644e-24 	0.00958415 	-3.48278e-25 	0.00958708
1.70909 	0.0109522 	0.396029 	-0.00966855 	-6.79251e-27 	0.00960208 	-0.00308672 	-4.86383e-25 	0.00953897 	-3.99085e-25 	0.00957052
1.75657 	0.0109368 	0.400213 	-0.00964401 	3.89894e-27 	0.00961245 	-0.00304505 	1.61865e-25 	0.00949203 	-3.76655e-25 	0.00955223
1.80404 	0.0109186 	0.404569 	-0.00958281 	-2.79378e-25 	0.00960756 	-0.00298695 	-6.13666e-25 	0.0094261 	1.06842e-25 	0.00951681
1.85152 	0.0109051 	0.40852 	-0.00952194 	-3.92211e-27 	0.00960239 	-0.00293297 	9.4249e-25 	0.00936535 	7.51038e-26 	0.00948385
1.89899 	0.0108896 	0.412422 	-0.00941867 	-5.17855e-25 	0.00958063 	-0.00286179 	-1.75155e-24 	0.00928967 	1.16554e-25 	0.00943514
