0.142424 	-0.00885783 	0.0556678 	-0.00887897 	-1.34836e-21 	0.00347639 	-0.000553897 	3.18467e-22 	0.00383163 	-4.22111e-24 	0.00365486
0.189899 	-0.00891983 	0.0748981 	-0.0118671 	-1.2117e-21 	0.00525055 	-0.000991258 	1.52339e-21 	0.00584882 	-1.24853e-22 	0.00554972
0.237374 	-0.00897775 	0.0847796 	-0.0133287 	4.07914e-22 	0.006198 	-0.00135412 	-1.53078e-21 	0.00697941 	-9.09936e-23 	0.00658876
0.284848 	-0.00903325 	0.0930485 	-0.0145163 	5.79227e-24 	0.0069369 	-0.00170658 	6.08775e-23 	0.0078935 	-7.71242e-23 	0.00741528
0.332323 	-0.0090884 	0.100815 	-0.0155995 	3.31624e-22 	0.00758091 	-0.0020555 	-2.06494e-21 	0.0087075 	3.8105e-22 	0.00814421
0.379798 	-0.00913955 	0.108171 	-0.016615 	-6.95387e-22 	0.00815577 	-0.00239264 	4.9246e-21 	0.00944114 	-7.0482e-22 	0.00879858
0.427273 	-0.0091911 	0.115616 	-0.017614 	-1.90149e-24 	0.00870274 	-0.00273132 	2.44167e-23 	0.0101413 	-2.21626e-22 	0.00942211
0.474747 	-0.00924082 	0.123105 	-0.0185983 	1.97206e-22 	0.00922607 	-0.00306669 	-1.71775e-21 	0.0108086 	3.21039e-22 	0.0100174
0.522222 	-0.00928831 	0.13065 	-0.019571 	-3.35839e-22 	0.00973031 	-0.00339692 	3.43252e-21 	0.011446 	-4.61459e-22 	0.0105882
0.569697 	-0.00933353 	0.138281 	-0.0205344 	-1.6404e-22 	0.01022 	-0.00372175 	1.62537e-21 	0.0120578 	-4.49342e-22 	0.011139
0.617172 	-0.00937656 	0.14601 	-0.0214896 	8.75227e-22 	0.0106981 	-0.004041 	-1.04817e-20 	0.0126473 	1.62815e-21 	0.0116729
0.664646 	-0.00941819 	0.153996 	-0.0224492 	-8.49994e-22 	0.0111734 	-0.00435909 	1.17941e-20 	0.0132237 	-1.56294e-21 	0.0121987
0.712121 	-0.00945966 	0.162387 	-0.0234253 	-3.61404e-23 	0.0116522 	-0.00467827 	3.17585e-22 	0.0137917 	-1.23594e-22 	0.012722
