0 	0.0112364 	0 	0 	0 	0.00219379 	0 	0 	0.00219379 	0 	0.00219379
0.0474747 	0.0111973 	0.184648 	-0.00034263 	-2.24693e-25 	0.00395395 	-0.00103673 	-3.54948e-25 	0.00402688 	9.73816e-26 	0.00399092
0.0949495 	0.0111142 	0.203479 	-0.000941675 	1.2581e-24 	0.00484973 	-0.00116903 	2.49632e-24 	0.00508119 	1.32053e-25 	0.00496546
0.142424 	0.0110317 	0.213654 	-0.00157101 	-6.5481e-25 	0.00543135 	-0.00131564 	-2.41725e-24 	0.00581865 	1.61411e-26 	0.005625
0.189899 	0.0109502 	0.221382 	-0.00221007 	-6.9943e-26 	0.00589308 	-0.0014686 	-2.93759e-25 	0.00642723 	-2.80615e-25 	0.00616016
0.237374 	0.0108737 	0.227902 	-0.00284715 	6.33239e-25 	0.00628451 	-0.00162453 	4.2643e-24 	0.00695128 	-9.75163e-26 	0.0066179
0.284848 	0.0108002 	0.23386 	-0.00348575 	0 	0.00663816 	-0.00178351 	-3.42674e-26 	0.00742474 	1.2288e-25 	0.00703145
0.332323 	0.0107333 	0.239382 	-0.00411331 	-8.9465e-25 	0.00696036 	-0.00194222 	-7.57904e-24 	0.00785078 	3.18289e-25 	0.00740558
0.379798 	0.0106703 	0.244705 	-0.00473462 	-7.52555e-25 	0.00726329 	-0.00210131 	-6.59759e-24 	0.0082429 	6.64323e-26 	0.00775311
0.427273 	0.0106115 	0.249899 	-0.00534696 	-5.07801e-25 	0.0075517 	-0.00225961 	-5.90677e-24 	0.0086069 	-4.05383e-25 	0.00807931
0.474747 	0.0105559 	0.25505 	-0.00595111 	1.23731e-24 	0.00782927 	-0.00241705 	1.11563e-23 	0.00894651 	-4.11722e-25 	0.0083879
0.522222 	0.0105062 	0.260091 	-0.00653393 	2.23426e-24 	0.00809342 	-0.00256992 	2.15545e-23 	0.00925909 	-9.60796e-25 	0.00867627
0.569697 	0.0104588 	0.265167 	-0.00710842 	1.72605e-24 	0.00835053 	-0.00272122 	1.70834e-23 	0.00955225 	2.56967e-25 	0.00895141
0.617172 	0.010414 	0.270255 	-0.00767077 	-1.47559e-24 	0.00860115 	-0.0028696 	-1.3646e-23 	0.00982927 	7.34686e-25 	0.00921523
0.664646 	0.010372 	0.275369 	-0.00821523 	-1.98421e-24 	0.00884383 	-0.00301333 	-1.83474e-23 	0.0100874 	7.22911e-25 	0.00946565
0.712121 	0.0103333 	0.280514 	-0.00874004 	4.93339e-25 	0.00907765 	-0.00315166 	5.12795e-24 	0.0103245 	1.40619e-26 	0.00970109
0.759596 	0.0102952 	0.285738 	-0.0092574 	-2.19261e-24 	0.0093085 	-0.00328767 	-2.10051e-23 	0.0105522 	6.07642e-25 	0.00993039
0.807071 	0.0102613 	0.290943 	-0.00974008 	-3.01512e-24 	0.00952582 	-0.00341366 	-2.91032e-23 	0.0107546 	8.29704e-25 	0.0101402
0.854545 	0.0102272 	0.296247 	-0.0102193 	9.79161e-25 	0.00974168 	-0.00353815 	8.0257e-24 	0.0109503 	-9.37674e-25 	0.010346
0.90202 	0.0101962 	0.301575 	-0.0106616 	1.87896e-24 	0.00994349 	-0.00365125 	1.68542e-23 	0.011121 	-1.17789e-24 	0.0105323
0.949495 	0.0101647 	0.307013 	-0.0111014 	1.05525e-24 	0.0101444 	-0.00376292 	9.73769e-24 	0.0112864 	-2.77956e-25 	0.0107154
0.99697 	0.0101366 	0.312417 	-0.0114972 	4.39493e-25 	0.010328 	-0.00386072 	4.04301e-24 	0.0114253 	1.29433e-25 	0.0108767
1.04444 	0.0101076 	0.317933 	-0.0118904 	-7.39922e-26 	0.0105108 	-0.00395696 	-7.73906e-25 	0.0115601 	3.08544e-25 	0.0110355
1.09192 	0.010081 	0.323454 	-0.0122438 	0 	0.0106775 	-0.00403989 	-1.38624e-25 	0.0116703 	5.11896e-26 	0.0111739
1.13939 	0.0100546 	0.329021 	-0.0125786 	0 	0.010837 	-0.0041163 	-1.05489e-25 	0.0117696 	-1.33505e-25 	0.0113033
1.18687 	0.010028 	0.334689 	-0.0129004 	-3.78462e-28 	0.010991 	-0.00418739 	2.75298e-26 	0.0118585 	-3.35399e-25 	0.0114248
1.23434 	0.0100034 	0.340311 	-0.0131702 	6.94536e-25 	0.0111235 	-0.00424076 	6.12785e-24 	0.01192 	-5.25291e-25 	0.0115218
1.28182 	0.00997839 	0.345969 	-0.0134359 	1.50174e-24 	0.0112544 	-0.00429237 	1.31369e-23 	0.0119787 	-7.13587e-25 	0.0116166
1.32929 	0.00995355 	0.351709 	-0.0136761 	2.90446e-24 	0.0113742 	-0.00433404 	2.52948e-23 	0.012021 	-7.59643e-25 	0.0116976
1.37677 	0.00992937 	0.357416 	-0.0138609 	2.21831e-24 	0.0114702 	-0.00435589 	1.96112e-23 	0.0120355 	-3.16248e-25 	0.0117528
1.42424 	0.00990516 	0.363126 	-0.0140452 	1.50255e-24 	0.0115659 	-0.00437755 	1.36703e-23 	0.0120497 	1.32912e-25 	0.0118078
1.47172 	0.00988029 	0.368942 	-0.0142026 	-1.58216e-24 	0.0116495 	-0.00438811 	-1.26876e-23 	0.012047 	1.02207e-24 	0.0118483
1.51919 	0.00985655 	0.374597 	-0.0143015 	-3.29148e-24 	0.0117086 	-0.00437815 	-2.70045e-23 	0.0120195 	1.43453e-24 	0.011864
1.56667 	0.00983233 	0.380286 	-0.0143912 	-4.27137e-24 	0.0117638 	-0.00436438 	-3.51054e-23 	0.0119872 	1.60497e-24 	0.0118755
1.61414 	0.00980694 	0.386086 	-0.0144667 	-3.54878e-24 	0.0118129 	-0.00434401 	-2.8773e-23 	0.0119462 	1.22722e-24 	0.0118796
1.66162 	0.00978298 	0.391657 	-0.014491 	-9.91823e-25 	0.0118403 	-0.00430584 	-7.74991e-24 	0.0118849 	1.50442e-25 	0.0118626
1.70909 	0.00975795 	0.397207 	-0.0144727 	-4.01148e-25 	0.01185 	-0.00425118 	-3.08985e-24 	0.011806 	-1.85896e-25 	0.011828
1.75657 	0.00973291 	0.402757 	-0.0144544 	1.89526e-25 	0.0118598 	-0.00419653 	1.5702e-24 	0.0117271 	-5.22234e-25 	0.0117934
1.80404 	0.00970579 	0.408442 	-0.0144045 	-8.61167e-25 	0.0118559 	-0.00412783 	-7.14414e-24 	0.0116318 	-1.17096e-25 	0.0117438
1.85152 	0.00968097 	0.413684 	-0.0143068 	-1.18438e-24 	0.0118327 	-0.00404416 	-1.00231e-23 	0.011524 	1.29834e-25 	0.0116783
