0 	-0.000751272 	0 	0 	0 	0.00304369 	0 	0 	0.00304369 	0 	0.00304369
0.0474747 	-0.000796401 	0.110284 	-0.000454142 	8.96935e-26 	0.00401186 	-0.000853171 	-8.92062e-25 	0.00410848 	8.43865e-27 	0.00406064
0.0949495 	-0.000901747 	0.124014 	-0.00112143 	9.30865e-26 	0.00500817 	-0.0010353 	-4.90777e-24 	0.00530968 	4.24444e-26 	0.00515895
0.142424 	-0.00100039 	0.131865 	-0.00181866 	-2.54034e-25 	0.0056342 	-0.00122424 	6.2904e-24 	0.00614392 	-3.83385e-26 	0.00588907
0.189899 	-0.00110761 	0.138063 	-0.00253511 	2.17932e-25 	0.00612482 	-0.00141997 	-9.32024e-24 	0.00683391 	6.37493e-26 	0.00647937
0.237374 	-0.00119862 	0.143468 	-0.0032513 	-2.50928e-25 	0.00654177 	-0.00161745 	1.55981e-23 	0.00743265 	-3.52944e-25 	0.00698721
0.284848 	-0.0012934 	0.148553 	-0.00397515 	1.33267e-25 	0.00692136 	-0.00181851 	-1.32821e-23 	0.00797792 	2.23804e-25 	0.00744964
0.332323 	-0.0013721 	0.153386 	-0.00469034 	1.58166e-25 	0.0072722 	-0.00201864 	-5.42853e-24 	0.00847469 	2.73966e-25 	0.00787345
0.379798 	-0.00144485 	0.158127 	-0.0054037 	-5.52195e-25 	0.00760741 	-0.00221954 	3.8525e-23 	0.00893842 	-1.4972e-24 	0.00827292
0.427273 	-0.00151419 	0.16286 	-0.00611627 	6.3786e-25 	0.00793335 	-0.00242143 	-3.09568e-23 	0.00937619 	1.06604e-24 	0.00865478
0.474747 	-0.00158001 	0.167633 	-0.00682706 	3.90464e-25 	0.00825376 	-0.00262387 	-1.34057e-23 	0.00979261 	7.8499e-25 	0.0090232
0.522222 	-0.00162923 	0.172356 	-0.00751954 	-1.16238e-24 	0.0085645 	-0.00282184 	5.23599e-23 	0.0101835 	-2.25813e-24 	0.009374
0.569697 	-0.00167873 	0.177184 	-0.00820628 	2.82594e-25 	0.00887227 	-0.00301879 	-2.88729e-23 	0.0105563 	9.31403e-25 	0.0097143
0.617172 	-0.00172462 	0.182077 	-0.00888497 	6.63152e-25 	0.00917725 	-0.00321385 	-4.41694e-23 	0.0109151 	2.28729e-24 	0.0100462
0.664646 	-0.00176889 	0.187144 	-0.00956365 	3.17575e-25 	0.00948441 	-0.00340954 	-1.86097e-23 	0.0112628 	1.07416e-24 	0.0103736
0.712121 	-0.00180294 	0.192214 	-0.0102167 	-7.33704e-25 	0.00978252 	-0.00359782 	3.71683e-23 	0.0115891 	-1.75109e-24 	0.0106858
0.759596 	-0.0018427 	0.197505 	-0.0108743 	-2.86193e-25 	0.0100849 	-0.00378761 	1.4176e-23 	0.0119107 	-7.37731e-25 	0.0109978
0.807071 	-0.00186742 	0.202773 	-0.0115018 	-8.90316e-26 	0.010377 	-0.0039685 	4.36521e-24 	0.0122109 	-3.65378e-25 	0.011294
0.854545 	-0.00189951 	0.20827 	-0.0121301 	-2.05522e-26 	0.0106717 	-0.00414947 	-1.89586e-24 	0.0125056 	6.60626e-26 	0.0115887
0.90202 	-0.00192047 	0.213804 	-0.0127326 	-2.79007e-25 	0.0109579 	-0.0043225 	7.36883e-24 	0.0127823 	-5.36491e-25 	0.0118701
0.949495 	-0.00194932 	0.219591 	-0.0133358 	-5.82754e-25 	0.0112464 	-0.00449538 	1.80014e-23 	0.0130541 	-1.22005e-24 	0.0121503
0.99697 	-0.00196446 	0.225324 	-0.0139027 	-2.10043e-26 	0.0115207 	-0.00465683 	1.91562e-24 	0.0133041 	-2.41832e-25 	0.0124125
1.04444 	-0.00198814 	0.231369 	-0.0144754 	5.38472e-25 	0.0117996 	-0.00481945 	-9.21935e-24 	0.0135521 	4.06769e-25 	0.0126759
1.09192 	-0.00200154 	0.237319 	-0.0150087 	4.54918e-25 	0.0120614 	-0.00496951 	-9.40974e-24 	0.0137775 	4.70653e-25 	0.0129195
1.13939 	-0.00201795 	0.243568 	-0.0155403 	4.60149e-25 	0.0123242 	-0.00511809 	-9.89639e-24 	0.0139969 	6.186e-25 	0.0131606
1.18687 	-0.00203744 	0.249966 	-0.0160533 	5.73741e-25 	0.0125791 	-0.00526006 	-1.2505e-23 	0.0142026 	8.03533e-25 	0.0133909
1.23434 	-0.00204701 	0.25632 	-0.0165318 	4.83636e-25 	0.0128179 	-0.00539046 	-1.02774e-23 	0.014388 	6.95205e-25 	0.013603
1.28182 	-0.00206079 	0.26291 	-0.0170111 	5.28146e-25 	0.0130575 	-0.00552016 	-1.08115e-23 	0.01457 	7.8182e-25 	0.0138138
1.32929 	-0.00207563 	0.269608 	-0.0174578 	6.02386e-25 	0.0132813 	-0.00563839 	-1.22861e-23 	0.0147304 	8.89286e-25 	0.0140059
